Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,76.30242919921875,78.58999633789062,78.88999938964844,77.93000030517578,78.87999725341797,3392700
2020-01-03,75.8946533203125,78.16999816894531,78.43000030517578,77.47000122070312,78.05999755859375,1831900
2020-01-06,76.33155059814453,78.62000274658203,78.8499984741211,77.97000122070312,78.12999725341797,2675300
2020-01-07,76.62281036376953,78.91999816894531,79.51000213623047,78.1500015258789,78.56999969482422,3262400
2020-01-08,77.1082534790039,79.41999816894531,79.79000091552734,78.08000183105469,79.22000122070312,3037400
2020-01-09,77.48690795898438,79.80999755859375,80.33000183105469,79.4000015258789,79.7699966430664,2981900
2020-01-10,76.70048522949219,79.0,80.20999908447266,78.8499984741211,80.20999908447266,2224800
2020-01-13,77.0888442993164,79.4000015258789,79.55999755859375,78.88999938964844,79.16999816894531,2283400
2020-01-14,77.47720336914062,79.80000305175781,79.94999694824219,78.86000061035156,79.16999816894531,2050100
2020-01-15,77.93350982666016,80.2699966430664,80.4800033569336,79.62000274658203,79.86000061035156,1612300
2020-01-16,79.06945037841797,81.44000244140625,81.5199966430664,80.2699966430664,80.2699966430664,3109300
2020-01-17,79.75880432128906,82.1500015258789,82.23999786376953,81.56999969482422,81.94999694824219,3559600
2020-01-21,79.64229583740234,82.02999877929688,82.94999694824219,81.80000305175781,81.98999786376953,3612000
2020-01-22,80.08889770507812,82.48999786376953,83.02999877929688,82.06999969482422,82.13999938964844,1672500
2020-01-23,79.78792572021484,82.18000030517578,82.37000274658203,81.94999694824219,82.30000305175781,1754900
2020-01-24,79.20539093017578,81.58000183105469,82.58999633789062,81.33000183105469,82.29000091552734,1596500
2020-01-27,78.37042236328125,80.72000122070312,81.55000305175781,80.37999725341797,80.88999938964844,1934600
2020-01-28,79.28306579589844,81.66000366210938,82.30000305175781,80.93000030517578,81.08000183105469,2395000
2020-01-29,77.92381286621094,80.26000213623047,81.88999938964844,80.08999633789062,81.87000274658203,2602400
2020-01-30,78.58402252197266,80.94000244140625,81.05000305175781,79.58000183105469,79.58999633789062,2352700
2020-01-31,76.88495635986328,79.19000244140625,80.79000091552734,79.16000366210938,80.58999633789062,2863600
2020-02-03,77.14708709716797,79.45999908447266,80.76000213623047,79.33000183105469,80.36000061035156,2873600
2020-02-04,79.1374282836914,81.51000213623047,81.88999938964844,79.2300033569336,80.1500015258789,4597800
2020-02-05,79.4092788696289,81.79000091552734,82.70999908447266,81.75,81.95999908447266,2758800
2020-02-06,80.36074829101562,82.7699966430664,83.08000183105469,82.0,82.12999725341797,2976200
2020-02-07,82.95304870605469,85.44000244140625,85.79000091552734,82.26000213623047,83.37000274658203,6740600
2020-02-10,82.06951904296875,84.52999877929688,85.6500015258789,84.37999725341797,85.41000366210938,3423100
2020-02-11,91.7396011352539,94.48999786376953,95.2300033569336,92.66000366210938,93.69999694824219,25874400
2020-02-12,92.88525390625,95.66999816894531,96.2699966430664,93.91999816894531,94.0,8915500
2020-02-13,92.37069702148438,95.13999938964844,96.1500015258789,94.80000305175781,95.12000274658203,5490500
2020-02-14,93.67169952392578,96.4800033569336,96.62000274658203,95.0199966430664,95.26000213623047,3045900
2020-02-18,96.97270965576172,99.87999725341797,100.0199966430664,96.27999877929688,96.8499984741211,7460100
2020-02-19,97.56495666503906,100.48999786376953,101.3499984741211,99.63999938964844,101.16000366210938,6091300
2020-02-20,96.6037826538086,99.5,100.41999816894531,98.2300033569336,100.0999984741211,6350400
2020-02-21,95.70085906982422,98.56999969482422,99.48999786376953,96.62000274658203,98.97000122070312,12101000
2020-02-24,93.56489562988281,96.37000274658203,97.30999755859375,95.87999725341797,96.12999725341797,4700900
2020-02-25,91.82698822021484,94.58000183105469,97.0,94.44999694824219,96.55999755859375,5117500
2020-02-26,90.92406463623047,93.6500015258789,95.66000366210938,93.44000244140625,94.68000030517578,4371300
2020-02-27,88.58419799804688,91.23999786376953,93.31999969482422,91.16000366210938,92.83000183105469,5856400
2020-02-28,87.53564453125,90.16000366210938,90.5,87.4800033569336,89.44000244140625,6957600
2020-03-02,90.57454681396484,93.29000091552734,93.36000061035156,88.9800033569336,90.27999877929688,5160600
2020-03-03,86.76863861083984,89.37000274658203,93.91999816894531,88.7699966430664,92.62999725341797,5702000
2020-03-04,91.07940673828125,93.80999755859375,93.95999908447266,90.25,90.43000030517578,5222200
2020-03-05,87.244384765625,89.86000061035156,93.16000366210938,89.19000244140625,91.61000061035156,4941300
2020-03-06,85.30259704589844,87.86000061035156,88.27999877929688,85.41999816894531,86.0999984741211,5978500
2020-03-09,77.42865753173828,79.75,84.88999938964844,79.58000183105469,83.2699966430664,7946600
2020-03-10,82.50642395019531,84.9800033569336,85.01000213623047,80.20999908447266,81.9800033569336,6713600
2020-03-11,83.93362426757812,86.44999694824219,87.83000183105469,82.8499984741211,82.86000061035156,8840300
2020-03-12,74.52569580078125,76.76000213623047,85.0,76.41000366210938,82.0199966430664,9075300
2020-03-13,82.90449523925781,85.38999938964844,85.5199966430664,76.61000061035156,80.1500015258789,7401700
2020-03-16,74.30238342285156,76.52999877929688,80.55000305175781,74.83999633789062,78.33999633789062,6787700
2020-03-17,76.06940460205078,78.3499984741211,80.4000015258789,75.44999694824219,77.5999984741211,7609100
2020-03-18,72.1567153930664,74.31999969482422,76.0999984741211,63.5,74.5999984741211,11114200
2020-03-19,77.13739013671875,79.44999694824219,81.98999786376953,73.61000061035156,74.7699966430664,8906200
2020-03-20,72.38002014160156,74.55000305175781,82.0,73.16000366210938,80.0,6836600
2020-03-23,73.49654388427734,75.69999694824219,76.66000366210938,70.83000183105469,74.9800033569336,8328800
2020-03-24,76.36068725585938,78.6500015258789,79.70999908447266,75.83000183105469,78.5,5929100
2020-03-25,76.86552429199219,79.16999816894531,85.47000122070312,77.75,77.7699966430664,6252700
2020-03-26,82.16661071777344,84.62999725341797,84.98999786376953,79.7300033569336,80.0,4821300
2020-03-27,79.34130859375,81.72000122070312,83.9000015258789,81.0199966430664,82.54000091552734,4309600
2020-03-30,80.70056915283203,83.12000274658203,83.86000061035156,81.23999786376953,82.29000091552734,5625200
2020-03-31,81.4578628540039,83.9000015258789,84.75,81.9800033569336,83.04000091552734,6920600
2020-04-01,82.65205383300781,85.12999725341797,86.70999908447266,82.69999694824219,82.98999786376953,11018800
2020-04-02,81.95301055908203,84.41000366210938,88.5199966430664,84.0199966430664,85.05000305175781,22956100
2020-04-03,79.59375762939453,81.9800033569336,84.98999786376953,81.04000091552734,84.55999755859375,8378500
2020-04-06,83.5841064453125,86.08999633789062,86.48999786376953,82.98999786376953,84.48999786376953,5256300
2020-04-07,83.99189758300781,86.51000213623047,87.91000366210938,85.16999816894531,87.66000366210938,4410100
2020-04-08,84.3219985961914,86.8499984741211,87.63999938964844,86.0,86.5999984741211,3831600
2020-04-09,83.39965057373047,85.9000015258789,87.75,84.93000030517578,86.87999725341797,5770900
2020-04-13,83.66178894042969,86.16999816894531,87.27999877929688,84.47000122070312,84.58999633789062,3955700
2020-04-14,87.0113754272461,89.62000274658203,89.94000244140625,86.4000015258789,87.19000244140625,4787100
2020-04-15,85.96279907226562,88.54000091552734,89.38999938964844,87.0999984741211,87.91999816894531,5804000
2020-04-16,87.64244842529297,90.2699966430664,90.58000183105469,88.06999969482422,89.11000061035156,4796400
2020-04-17,88.34148406982422,90.98999786376953,93.30000305175781,89.86000061035156,92.75,3847500
2020-04-20,87.32205200195312,89.94000244140625,91.7300033569336,89.05000305175781,89.58000183105469,3508700
2020-04-21,84.68122100830078,87.22000122070312,89.88999938964844,86.0999984741211,89.25,3946400
2020-04-22,87.53564453125,90.16000366210938,90.6500015258789,88.27999877929688,89.87999725341797,4261100
2020-04-23,87.71039581298828,90.33999633789062,91.87999725341797,89.29000091552734,90.68000030517578,4537100
2020-04-24,88.15702056884766,90.80000305175781,91.0,89.01000213623047,90.38999938964844,3564100
2020-04-27,88.26382446289062,90.91000366210938,91.37999725341797,89.0199966430664,91.31999969482422,3726300
2020-04-28,85.38026428222656,87.94000244140625,91.41000366210938,87.88999938964844,91.23999786376953,3356500
2020-04-29,86.71038055419922,89.30999755859375,90.02999877929688,87.97000122070312,89.04000091552734,3110700
2020-04-30,85.24434661865234,87.80000305175781,89.0199966430664,87.30000305175781,88.9000015258789,3938100
2020-05-01,83.69090270996094,86.19999694824219,88.11000061035156,85.80999755859375,87.73999786376953,3162000
2020-05-04,86.3705825805664,88.95999908447266,88.97000122070312,86.05999755859375,86.7699966430664,4212200
2020-05-05,86.38028717041016,88.97000122070312,89.7699966430664,88.44000244140625,88.77999877929688,3020100
2020-05-06,84.06956481933594,86.58999633789062,89.7300033569336,86.41000366210938,89.22000122070312,3840900
2020-05-07,92.51632690429688,95.29000091552734,95.4000015258789,90.2300033569336,90.3499984741211,10442000
2020-05-08,95.65230560302734,98.5199966430664,98.7699966430664,95.02999877929688,96.63999938964844,4851100
2020-05-11,93.90470123291016,96.72000122070312,97.45999908447266,95.9800033569336,96.4800033569336,3732800
2020-05-12,91.85612487792969,94.61000061035156,96.66999816894531,94.55000305175781,96.18000030517578,3773600
2020-05-13,90.07937622070312,92.77999877929688,94.52999877929688,91.5,94.38999938964844,3256900
2020-05-14,92.14739227294922,94.91000366210938,95.06999969482422,92.16000366210938,92.54000091552734,3990100
2020-05-15,94.48722839355469,97.31999969482422,97.66999816894531,93.7300033569336,95.0199966430664,6715500
2020-05-18,98.93392181396484,101.9000015258789,102.7300033569336,98.06999969482422,98.16000366210938,6383600
2020-05-19,95.72998046875,98.5999984741211,99.76000213623047,96.1500015258789,98.41000366210938,21394500
2020-05-20,95.28336334228516,98.13999938964844,99.80000305175781,97.80000305175781,99.13999938964844,5978700
2020-05-21,91.64251708984375,94.38999938964844,98.75,93.0,98.75,5586900
2020-05-22,93.011474609375,95.80000305175781,96.72000122070312,94.3499984741211,94.54000091552734,4849300
2020-05-26,92.78816986083984,95.56999969482422,97.23999786376953,94.45999908447266,96.91999816894531,5007200
2020-05-27,94.37071990966797,97.19999694824219,98.16999816894531,95.05999755859375,95.66000366210938,4540400
2020-05-28,96.3319320678711,99.22000122070312,99.83000183105469,97.1500015258789,97.5199966430664,5457700
2020-05-29,97.12805938720703,100.04000091552734,100.4000015258789,97.31999969482422,99.2699966430664,9777300
2020-06-01,96.7979507446289,99.69999694824219,101.0,99.31999969482422,99.95999908447266,2903300
2020-06-02,97.48728942871094,100.41000366210938,100.5,98.51000213623047,98.66000366210938,4720200
2020-06-03,98.26399993896484,101.20999908447266,102.3499984741211,100.44000244140625,100.91000366210938,3756300
2020-06-04,97.25428009033203,100.16999816894531,101.69000244140625,99.79000091552734,101.54000091552734,2534100
2020-06-05,98.18634033203125,101.12999725341797,102.97000122070312,100.5,101.30000305175781,3957900
2020-06-08,101.4194107055664,104.45999908447266,105.11000061035156,100.44000244140625,100.73999786376953,5043500
2020-06-09,100.1863784790039,103.19000244140625,103.54000091552734,101.7699966430664,102.18000030517578,5037000
2020-06-10,102.710693359375,105.79000091552734,106.72000122070312,102.80999755859375,102.80999755859375,6273500
2020-06-11,97.95332336425781,100.88999938964844,105.30999755859375,100.73999786376953,104.51000213623047,7689300
2020-06-12,99.33198547363281,102.30999755859375,105.05000305175781,100.26000213623047,104.25,5289300
2020-06-15,101.63300323486328,104.68000030517578,105.19000244140625,100.7300033569336,101.31999969482422,3842000
2020-06-16,99.89510345458984,102.88999938964844,104.0,100.11000061035156,104.0,5766100
2020-06-17,99.64266967773438,102.62999725341797,104.80000305175781,102.33999633789062,103.0,3757400
2020-06-18,103.29322814941406,106.38999938964844,106.83999633789062,103.25,103.81999969482422,4698900
2020-06-19,103.78838348388672,106.9000015258789,109.0,106.38999938964844,107.33999633789062,9268300
2020-06-22,103.49710845947266,106.5999984741211,108.69999694824219,106.02999877929688,106.86000061035156,5090500
2020-06-23,104.04081726074219,107.16000366210938,110.45999908447266,103.5,103.69999694824219,22929100
2020-06-24,105.27384185791016,108.43000030517578,109.13999938964844,104.56999969482422,105.45999908447266,66903100
2020-06-25,106.98262023925781,110.19000244140625,111.58000183105469,108.51000213623047,109.77999877929688,55407300
2020-06-26,102.13787078857422,105.19999694824219,109.8499984741211,104.7300033569336,109.1500015258789,25367800
2020-06-29,102.87574005126953,105.95999908447266,106.26000213623047,103.94999694824219,105.79000091552734,9096800
2020-06-30,101.1184310913086,104.1500015258789,106.19999694824219,104.0,105.9000015258789,10833800
2020-07-01,103.0407943725586,106.12999725341797,106.25,103.8499984741211,105.68000030517578,9599900
2020-07-02,102.9242935180664,106.01000213623047,107.33999633789062,105.3499984741211,106.94999694824219,6411900
