Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,54.0656852722168,55.38999938964844,55.4900016784668,54.5099983215332,54.849998474121094,20173200
2020-01-03,53.22624588012695,54.529998779296875,55.310001373291016,54.0,54.15999984741211,16815800
2020-01-06,52.28919219970703,53.56999969482422,54.13999938964844,53.15999984741211,53.75,18768700
2020-01-07,56.876827239990234,58.27000045776367,58.400001525878906,55.36000061035156,55.380001068115234,49908200
2020-01-08,56.14475631713867,57.52000045776367,58.38999938964844,57.060001373291016,58.09000015258789,29730800
2020-01-09,55.93977737426758,57.310001373291016,58.47999954223633,56.47999954223633,58.31999969482422,22376100
2020-01-10,55.31507110595703,56.66999816894531,57.5,56.27000045776367,57.470001220703125,19122800
2020-01-13,56.07643127441406,57.45000076293945,57.779998779296875,56.86000061035156,57.0099983215332,16163000
2020-01-14,56.14475631713867,57.52000045776367,58.29999923706055,56.459999084472656,57.79999923706055,26454300
2020-01-15,54.827030181884766,56.16999816894531,57.119998931884766,55.84000015258789,57.029998779296875,21638600
2020-01-16,56.30093002319336,57.68000030517578,57.84000015258789,56.7599983215332,56.79999923706055,22732700
2020-01-17,56.281402587890625,57.65999984741211,58.119998931884766,57.0099983215332,58.02000045776367,20549200
2020-01-21,57.56009292602539,58.970001220703125,59.18000030517578,57.27000045776367,57.369998931884766,24821700
2020-01-22,57.75530242919922,59.16999816894531,60.25,58.849998474121094,59.52000045776367,22604400
2020-01-23,57.784584045410156,59.20000076293945,60.560001373291016,59.029998779296875,60.33000183105469,26146100
2020-01-24,56.3790168762207,57.7599983215332,60.02000045776367,57.2400016784668,60.0,28555300
2020-01-27,54.085201263427734,55.40999984741211,55.9900016784668,54.619998931884766,55.150001525878906,27310100
2020-01-28,55.11985397338867,56.470001220703125,56.779998779296875,55.2400016784668,56.25,18544900
2020-01-29,53.97782897949219,55.29999923706055,57.189998626708984,55.290000915527344,55.9900016784668,19278300
2020-01-30,53.71428680419922,55.029998779296875,55.06999969482422,53.220001220703125,54.18000030517578,30783800
2020-01-31,51.8206672668457,53.09000015258789,55.20000076293945,52.70000076293945,55.150001525878906,28550800
2020-02-03,52.49417495727539,53.779998779296875,54.11000061035156,53.0,53.25,20471900
2020-02-04,54.173057556152344,55.5,56.02000045776367,54.939998626708984,55.290000915527344,19998600
2020-02-05,55.412689208984375,56.77000045776367,57.2599983215332,55.81999969482422,57.02000045776367,19795300
2020-02-06,57.27702331542969,58.68000030517578,59.16999816894531,57.40999984741211,58.08000183105469,23358700
2020-02-07,55.520057678222656,56.880001068115234,58.0,56.77000045776367,57.970001220703125,20891100
2020-02-10,55.95929718017578,57.33000183105469,57.34000015258789,56.20000076293945,56.29999923706055,15929000
2020-02-11,55.8812141418457,57.25,58.84000015258789,56.33000183105469,57.880001068115234,26776900
2020-02-12,57.8529167175293,59.27000045776367,61.189998626708984,58.900001525878906,59.040000915527344,47180800
2020-02-13,57.91148376464844,59.33000183105469,60.630001068115234,58.86000061035156,59.0099983215332,23679700
2020-02-14,57.10132598876953,58.5,60.560001373291016,58.2599983215332,60.15999984741211,20920200
2020-02-18,56.36925506591797,57.75,58.040000915527344,56.619998931884766,57.06999969482422,21513200
2020-02-19,58.55569839477539,59.9900016784668,60.25,58.560001373291016,58.58000183105469,23335500
2020-02-20,57.5893669128418,59.0,59.9900016784668,57.689998626708984,59.880001068115234,20797100
2020-02-21,55.62743377685547,56.9900016784668,58.72999954223633,55.88999938964844,58.630001068115234,27038900
2020-02-24,53.69476318359375,55.0099983215332,55.459999084472656,52.61000061035156,53.310001373291016,33321100
