Date,Close,High,Low,Open,Volume
2002-12-27,8.99034309387207,9.16778437905173,8.694607931944692,8.99034309387207,112433
2002-12-30,8.99034309387207,9.04949050230401,8.339726301701537,8.872049217124351,227400
2002-12-31,9.463520050048828,9.522666521546263,8.753755811266112,8.812902282763547,395883
2003-01-02,9.87755012512207,10.05499049794836,9.463521021666875,9.581814916923172,172217
2003-01-03,9.463520050048828,10.054989465604246,9.286078755324096,9.99584299410681,136333
2003-01-06,8.812901496887207,9.581813078717117,8.517167285539228,9.226930520913733,361033
2003-01-07,8.812901496887207,8.931196309565754,8.635461158101647,8.931196309565754,502167
2003-01-08,8.812901496887207,8.812901496887207,8.635461158101647,8.69460762432479,132900
2003-01-09,8.812901496887207,8.872048903226482,8.69460762432479,8.753755030664063,143850
2003-01-10,8.812901496887207,8.872048903226482,8.69460762432479,8.812901496887207,128633
2003-01-13,8.812901496887207,8.931196309565754,8.69460762432479,8.872048903226482,123983
2003-01-14,8.753755569458008,8.872049449301418,8.635461689614598,8.872049449301418,414600
2003-01-15,8.635461807250977,8.812902159375174,8.576314396465444,8.75375568870584,171150
2003-01-16,8.398873329162598,8.753754943308408,8.398873329162598,8.69460753755938,108017
2003-01-17,8.339727401733398,8.812902971137367,8.162286093148767,8.635462602669023,134567
2003-01-21,8.162284851074219,8.339726132657184,8.04399097672429,8.280578725424146,107267
2003-01-22,7.807402610778809,8.280578070769732,7.689108745781078,8.221431608328903,208200
2003-01-23,7.6891093254089355,8.043990947154157,7.511668044478254,7.925697073239084,166600
2003-01-24,7.452521800994873,7.866550868282052,7.275080973610988,7.807403925820757,199717
2003-01-27,7.511668682098389,7.629962566054715,6.920198792258645,6.920198792258645,211683
2003-01-28,8.28057861328125,8.28057861328125,7.452521033987964,7.511667970361908,171767
2003-01-29,8.22143268585205,8.753755618167554,7.925697514539839,8.22143268585205,119867
2003-01-30,7.511668682098389,8.280579397872621,7.511668682098389,8.162285513916295,107667
2003-01-31,7.6891093254089355,7.866550136281546,7.39337417056318,7.452521107520717,113900
2003-02-03,7.570815563201904,7.748256857767752,7.393374738694163,7.570815563201904,67867
2003-02-04,7.570815563201904,7.689109916265172,7.275080855689002,7.511668621699324,118667
2003-02-05,7.6891093254089355,7.748256262366472,7.39337417056318,7.452521107520717,97500
2003-02-06,7.275081157684326,7.74825717940505,7.275081157684326,7.57081587747345,70617
2003-02-07,7.393374919891357,7.570815748747827,7.1567871480827305,7.2750810339870435,68183
2003-02-10,8.22143268585205,8.280579156044777,7.275080701722688,7.393374582224334,185250
2003-02-11,7.393374919891357,7.9256978765188855,7.1567871480827305,7.629962691699983,282300
2003-02-12,6.920198917388916,7.334227988780597,6.801905031293613,7.215934102685293,324900
2003-02-13,6.861051559448242,7.097639317332207,6.7427576805062595,7.038492377861216,246050
2003-02-14,7.215933799743652,7.215933799743652,6.68361086460482,6.8019047457338715,87800
2003-02-18,7.570815563201904,7.570815563201904,7.215933914186421,7.275080855689002,127483
2003-02-19,7.275081157684326,7.4525219895578,7.156787269768677,7.4525219895578,178617
2003-02-20,7.511668682098389,7.511668682098389,7.038492676214973,7.393374798142062,94617
2003-02-21,7.452521800994873,7.511668743456168,7.275080973610988,7.334227916072283,58533
2003-02-24,8.517168998718262,8.81290326955147,7.925698576819207,7.9848459950556405,651000
2003-02-25,8.043991088867188,8.398873656980607,7.8665502748685565,8.339726248922984,207917
2003-02-26,7.925697326660156,8.103138613264454,7.748256510113945,8.043991204357631,93100
2003-02-27,7.748256683349609,8.162285264547629,7.629962332949222,8.043991384205338,151217
2003-02-28,7.807402610778809,7.925696475776539,7.570814410725311,7.748255678279943,87250
2003-03-03,8.22143268585205,8.280579156044777,7.748256693787369,7.748256693787369,115150
2003-03-04,8.043991088867188,8.280578840865362,7.8665502748685565,8.280578840865362,77067
2003-03-05,8.10313892364502,8.221432805873592,7.807403748015483,8.04399151247263,67633
2003-03-06,7.6891093254089355,8.043990947154157,7.629961918393328,7.984844480254691,147267
2003-03-07,7.6891093254089355,8.043990947154157,7.511668044478254,7.629961918393328,143917
2003-03-10,7.629961967468262,7.629961967468262,7.33422728077845,7.452521155454375,144983
2003-03-11,7.629961967468262,7.629961967468262,7.393374218116413,7.393374218116413,66733
2003-03-12,7.6891093254089355,7.866550136281546,7.452521107520717,7.511668044478254,105383
2003-03-13,8.10313892364502,8.280579276929776,7.748256806901196,7.866550689129769,250767
2003-03-14,8.339727401733398,8.458021294084391,8.103139617031413,8.221433509382406,166100
2003-03-17,8.339727401733398,8.339727401733398,7.984845724680421,8.043992200797774,132483
2003-03-18,8.694608688354492,8.753756101932115,8.162285726620876,8.221433140198497,174350
2003-03-19,11.415369987487793,11.94769290617472,9.640959945159313,9.640959945159313,2524550
2003-03-20,10.587310791015625,11.474516188882207,10.409870463535164,11.237927518714809,827200
2003-03-21,10.705604553222656,11.001339683004554,10.232429097664468,10.883045819115008,490833
2003-03-24,10.114136695861816,10.40987186839482,9.877548933881892,10.29157704728866,291067
2003-03-25,10.646458625793457,10.942193770421408,9.759253191909606,9.99584187168163,305717
2003-03-26,10.173283576965332,10.82390041873178,10.05498969120018,10.764753945907321,136800
2003-03-27,10.0549898147583,10.40987241653087,9.463520378664429,10.173283701977075,130500
2003-03-28,9.759254455566406,10.17328352363201,9.522666685276413,9.936695753342017,78817
2003-03-31,9.70010757446289,10.173283095111719,9.404372403999277,9.7592540444859,120433
2003-04-01,9.759254455566406,9.99584316597263,9.581814097907026,9.759254455566406,186900
2003-04-02,9.995842933654785,10.173283287190195,9.818401640003167,10.054989404794519,148683
2003-04-03,9.87755012512207,10.173284393204657,9.818402707435766,10.114137915634664,73100
2003-04-04,9.818401336669922,10.054989094152045,9.759253927241302,9.936695215410984,50867
2003-04-07,10.114136695861816,10.646459630374745,9.759254112775734,10.40987186839482,169967
2003-04-08,9.936695098876953,10.114136384965667,9.8184012215232,10.114136384965667,36983
2003-04-09,9.581812858581543,10.291576077649726,9.463518988736846,10.054988337960332,173600
2003-04-10,9.87755012512207,10.173284393204657,9.581814916923172,9.818402707435766,110433
2003-04-11,9.936695098876953,10.173282853584459,9.8184012215232,10.054988976230705,55433
2003-04-14,9.87755012512207,9.995844020378367,9.759255289749463,9.936696602692063,82217
2003-04-15,10.52816390991211,10.705604230336718,9.877547208084469,9.877547208084469,245933
2003-04-16,10.942193031311035,11.3562220178006,10.646457906659053,10.883045630334221,269183
2003-04-17,11.415369987487793,11.592811273755492,10.823899660006242,11.178782232541641,660917
2003-04-21,12.894044876098633,13.248926508793726,11.356223527637054,11.415369996361486,1552550
2003-04-22,12.480015754699707,13.012338670393946,12.243428001083638,12.539163163161806,495683
2003-04-23,12.420869827270508,12.894045355108977,11.947693359315831,12.420869827270508,313600
2003-04-24,12.065986633300781,12.539163077413287,12.006840165359316,12.4208692014142,263700
2003-04-25,11.88854694366455,12.539163767525299,11.533664356019626,12.125134708683694,337250
2003-04-28,12.184281349182129,12.48001652962343,11.888547108857049,12.125134877163601,314467
2003-04-29,11.88854694366455,12.480016356212408,11.592811767332517,12.243428591193265,489583
2003-04-30,13.130633354187012,13.248927238265175,11.71110580513283,11.829399689210994,665750
2003-05-01,14.017838478088379,14.609307880890217,13.603809426068995,13.603809426068995,1777667
2003-05-02,18.57215690612793,19.281920181691767,16.561158138348503,17.44836458309376,4613950
2003-05-05,18.74959945678711,19.2227750056709,17.744100005234678,19.045333704781356,1307683
2003-05-06,19.99168586730957,20.34656657438039,18.21727481102581,18.86789163426013,1164433
2003-05-07,18.808744430541992,19.755097333080485,18.33556891938892,19.636802515176047,467633
2003-05-08,17.80324363708496,18.63130165557563,17.15262689116118,18.335567454785615,495083
2003-05-09,17.4483642578125,18.098981051674983,16.620306178308915,17.92153976603388,436750
2003-05-12,19.10447883605957,19.459361412904734,17.50751100072106,17.62580393951454,621033
2003-05-13,19.577655792236328,19.81424354474213,18.394715149475005,18.927039002787296,369133
2003-05-14,19.518508911132812,19.932537979198415,19.222774668328437,19.873391506684033,182800
2003-05-15,18.86789321899414,19.51851009687445,18.335571173561423,19.34107066855193,314117
