Date,Close,High,Low,Open,Volume
2000-02-22,4.490504264831543,4.5521232960474505,4.282539241154248,4.536718714537609,13113000
2000-02-23,4.482799053192139,4.621442322878493,4.405774779418785,4.482799053192139,6358200
2000-02-24,4.706169605255127,4.713872245944521,4.4365856432419015,4.544419087011932,6316200
2000-02-25,4.733127593994141,5.037372323423539,4.690764136032011,4.698466775254988,5893800
2000-02-28,4.767789363861084,4.906432666475691,4.4596929007698565,4.621443420486898,5395800
2000-02-29,4.9218363761901855,4.975753441661011,4.675359672222173,4.7677885243572,4005600
2000-03-01,5.021968841552734,5.106695070713953,4.66765793793764,4.9449445481121534,4364400
2000-03-02,4.998860836029053,5.176015907322117,4.929539194413132,4.975753622157079,3369600
2000-03-03,5.083588600158691,5.268446367437189,5.006564295400511,5.114398463097247,4482600
2000-03-06,4.998860836029053,5.070107961271605,4.960348342791627,5.041223591343535,3964200
2000-03-07,4.929539680480957,5.029670480348579,4.914134399596496,4.991158688489977,5258400
2000-03-08,4.933391571044922,4.991159622228118,4.679212145838861,4.991159622228118,4948800
2000-03-09,5.037373065948486,5.083587497746179,4.8525153387577165,4.910283378504832,5821200
2000-03-10,5.118247985839844,5.291552093712524,4.968051092350187,4.991158306733211,5112400
2000-03-13,4.968052387237549,5.129802930077841,4.7369801831799885,4.9449451668317925,4356400
2000-03-14,4.8756232261657715,5.199124293304732,4.864069616625094,4.968052102491189,3524800
2000-03-15,5.52262544631958,5.776804860166925,4.7600872047775455,4.991159399184223,8262800
2000-03-16,6.7010931968688965,7.001487029831985,5.453303429176067,5.464857038136186,18705600
2000-03-17,6.3082709312438965,6.608664785112654,6.215842053130433,6.423807028885727,8578000
2000-03-20,5.927002429962158,6.192735482377616,5.730591043394211,6.192735482377616,5011600
2000-03-21,6.4815754890441895,6.516236320536404,5.961663016660966,5.961663016660966,5294800
2000-03-22,6.446913719177246,6.516235372071626,6.262055978125569,6.470020936808706,5068800
2000-03-23,6.4815754890441895,6.597111594018239,6.238949668598685,6.3429321630753295,3037600
2000-03-24,6.805075168609619,6.8166287767057305,6.562449398591279,6.562449398591279,5270000
2000-03-27,6.735753059387207,6.862842739753003,6.608663379021411,6.793521095917114,2640000
2000-03-28,6.666433811187744,6.770416314308524,6.585558530982694,6.724201868477066,2647200
2000-03-29,6.435359954833984,6.701092951173629,6.331377478005428,6.5508960401990475,3692800
2000-03-30,6.666433811187744,6.805077148682117,6.389147136198999,6.400700747656864,6695600
2000-03-31,7.244113922119141,7.3249891971667225,6.423807560922237,6.6548797753438995,8286400
2000-04-03,7.221004962921143,7.394309082031249,7.036147235870361,7.09391527557373,3914800
2000-04-04,7.463628768920898,7.625379237597203,7.0708062021355875,7.209449461000991,9172400
2000-04-05,7.085249900817871,7.556059413183673,6.9899326375781685,7.336540867540722,2754400
2000-04-06,6.955273151397705,7.10547007991626,6.828183442651235,7.082362860144174,2905200
2000-04-07,7.197900295257568,7.197900295257568,6.828184710268416,6.909059994484793,2266000
2000-04-10,6.862842559814453,7.267218804921366,6.862842559814453,7.267218804921366,2809200
2000-04-11,6.978379726409912,7.197898293962543,6.747307550038723,6.839736420587199,3704000
2000-04-12,7.001486301422119,7.10546877124522,6.839735792808407,6.885950223840895,4576400
2000-04-13,7.070809364318848,7.105470194536097,6.701093842001522,7.024594924029182,4530800
2000-04-14,6.238948822021484,7.047701447098344,6.181180777373138,6.989933402449997,5859200
2000-04-17,7.371203422546387,7.394310643306721,6.100306280728045,6.100306280728045,6509200
2000-04-18,6.955273151397705,7.2787742282069,6.9206123217395765,7.209452568890644,6289600
2000-04-19,6.7010931968688965,6.920611767111153,6.56244988934747,6.909058158151034,3491200
2000-04-20,7.001486301422119,7.05925434021273,6.7126461074690615,6.7126461074690615,3586000
2000-04-24,7.186347484588623,7.267222777823544,6.839739085010394,6.885953538287492,3577200
2000-04-25,7.787132740020752,7.879561615273223,7.140130613253449,7.140130613253449,6037600
2000-04-26,6.955273151397705,7.775579453306737,6.839737052537278,7.775579453306737,4674400
2000-04-27,7.394307613372803,7.579165303707122,6.793520119786263,6.851288148015738,4201600
2000-04-28,7.324990272521973,7.371204722190881,6.932167450336252,7.313436660104745,3382800
2000-05-01,7.3480963706970215,7.417418034571522,7.093916936490521,7.324989149405521,2442800
2000-05-02,6.920608997344971,7.348092357781972,6.8859481843365655,7.226780217428599,3337600
2000-05-03,6.851292133331299,6.932167419896761,6.574005436535428,6.8859529704307825,2998800
2000-05-04,7.047701358795166,7.070808576364986,6.793521965527144,6.932165270946065,3030800
2000-05-05,7.29032564163208,7.394308099278179,6.932163843073293,7.036146300719393,2521600
2000-05-08,7.16323709487915,7.47518451675292,6.920611322310663,7.186344311314245,3193200
2000-05-09,7.3480963706970215,7.475186087800272,6.93216638745002,7.2556674855310215,2458800
2000-05-10,7.267220497131348,7.634047604895927,7.209452448664485,7.244113277744603,3200400
2000-05-11,7.336540699005127,7.405862343405175,7.105468551004965,7.301879876805103,3465200
2000-05-12,7.405865669250488,7.428972894427557,7.221007867833939,7.336543993719282,2134800
2000-05-15,7.602273941040039,7.717810019171346,7.3249873535249,7.3249873535249,2854000
2000-05-16,8.295488357543945,8.295488357543945,7.625379270165743,7.671593689984929,5642800
2000-05-17,7.787132740020752,8.156848241030639,7.7524719118010745,8.122187412810963,2652800
2000-05-18,7.440525054931641,7.948883909616412,7.4174178342641515,7.810240585611474,1650800
2000-05-19,7.475186347961426,7.740919402062064,7.24411412700435,7.24411412700435,2366400
2000-05-22,7.636935710906982,7.752471803356407,7.244112996578938,7.48673879072273,2628000
2000-05-23,7.267220497131348,7.94888346904033,7.255666887437975,7.7178112751728785,2137600
2000-05-24,7.879561901092529,8.1799557565594,7.163238091902299,7.278774190158788,5036400
2000-05-25,7.532955646514893,8.018207390615546,7.463633968786228,7.787135131519996,2892800
2000-05-26,7.764023303985596,7.902666577271053,7.359647090236346,7.694701667342867,2570400
2000-05-30,8.35325813293457,8.35325813293457,7.798684978880823,7.8102385862569434,4314800
2000-05-31,8.133739471435547,8.757634260437706,8.064417828213085,8.075971435416829,5402400
2000-06-01,8.665206909179688,8.734528564453125,8.064419230143228,8.156848103841146,3586000
2000-06-02,8.896281242370605,8.965602914389079,8.734530674327504,8.746084286330582,7683200
2000-06-05,8.653655052185059,9.034924233389473,8.330153928738888,8.896280894769687,3831600
2000-06-06,8.387920379638672,8.630546175743923,8.34170594228529,8.595885347728887,2491200
2000-06-07,8.283935546875,8.434132425688633,8.087524243811018,8.399471607500871,3179200
2000-06-08,7.579165458679199,8.307042629253573,7.5445046410328,8.27815931972438,4211200
2000-06-09,7.856456279754639,7.948885177163517,7.579169587528005,7.688929608377572,2695200
2000-06-12,7.602273941040039,8.018203822312746,7.544505901974385,7.971989391060223,1996800
2000-06-13,7.764023303985596,7.856452152842567,7.39430790855771,7.492514265644396,3285200
2000-06-14,7.486741065979004,8.064421703786026,7.417419389442161,7.833349448663217,4730400
2000-06-15,7.521397590637207,7.5907192274172735,7.3018790741669966,7.532951196767218,4887600
2000-06-16,7.729365348815918,8.052866439648273,7.60227563456035,7.856455063071485,5295600
2000-06-19,7.937329292297363,8.168401469656821,7.486738546446421,7.584944927000513,1997600
2000-06-20,7.99509859085083,8.04131303357251,7.613829438396961,7.902669705407468,2171600
2000-06-21,7.821794033050537,7.995098184447521,7.7409187623986115,7.954661254297956,2099600
2000-06-22,7.417416572570801,7.821792865467963,7.39430935583382,7.821792865467963,2471200
2000-06-23,7.278774261474609,7.428971190679642,7.140130942208427,7.394310360863096,3582400
2000-06-26,7.440525054931641,7.498293106600365,7.232560068924235,7.278774510259214,2576800
2000-06-27,7.070809364318848,7.5329537672155045,7.047702144174014,7.43474878677636,3420800
2000-06-28,7.197900295257568,7.301882803535768,6.98993527870117,7.232561131350302,3270000
2000-06-29,7.0592546463012695,7.278773203223896,6.943718563710414,7.197897945410296,2136400
2000-06-30,6.781967639923096,7.382755233238258,6.654877956721811,7.059254221453171,4956800
2000-07-03,7.475186347961426,7.72936579101421,6.9090594066165885,6.9090594066165885,2620000
2000-07-05,7.613826751708984,7.902666916796579,7.371201013035406,7.452076259259932,4330000
2000-07-06,8.099078178405762,8.214614243718255,7.677372245191343,7.683148343280787,4543200
2000-07-07,8.48034954071045,8.861618661750565,8.133741248855799,8.133741248855799,4994400
2000-07-10,8.699868202209473,8.896279569324427,8.43413517611277,8.457242395773353,8172400
2000-07-11,8.364811897277832,8.630544871915111,8.307043859313206,8.618991264322185,7014400
2000-07-12,8.734528541564941,8.734528541564941,8.272384174286373,8.307045001832266,3474400
2000-07-13,8.584330558776855,8.792295498289619,8.52656252002331,8.711420244034656,2451600
2000-07-14,8.72297477722168,8.8154036490333,8.595885078480702,8.618992296433607,2396800
2000-07-17,8.769190788269043,8.803851621424256,8.587221414204171,8.746083566165566,2202400
2000-07-18,8.653655052185059,8.780744779253197,8.64210144063341,8.780744779253197,2470400
2000-07-19,8.642098426818848,8.688312856908787,8.607437604251393,8.642098426818848,5488000
2000-07-20,8.769190788269043,8.780744399320781,8.607440233544713,8.607440233544713,3990000
2000-07-21,8.364811897277832,8.850063416180689,8.341704682091981,8.769188163030213,2555600
2000-07-24,7.856456279754639,8.133742971981274,7.4867406901191265,7.521401526647456,9500800
2000-07-25,7.971989631652832,7.983543239814647,7.764024684740149,7.810239117387412,4096400
2000-07-26,7.729365348815918,7.8795622838452255,7.648490076107829,7.868008673458355,3971600
2000-07-27,7.70625638961792,7.792909153148201,7.417416195104504,7.74091721295953,4231600
2000-07-28,7.486741065979004,7.717813321101812,7.301883261880757,7.694706095589532,3112000
2000-07-31,7.79868745803833,7.833348291185167,7.394311071325231,7.509847181814688,2714400
2000-08-01,7.683148384094238,7.798684450020468,7.62826875277928,7.798684450020468,2423200
2000-08-02,8.099078178405762,8.283935882905752,7.683148343280787,7.683148343280787,3178000
2000-08-03,8.133739471435547,8.214614721861754,7.775577648119493,7.98354257778688,2962800
2000-08-04,7.856456279754639,8.27238631809459,7.82179544322631,8.214618257214042,2364000
2000-08-07,7.983543395996094,8.064418654710959,7.76402483662717,7.9142217456690656,2136800
2000-08-08,7.9142231941223145,8.087527351657839,7.879562362615209,8.07597374115547,1687200
2000-08-09,7.729365348815918,7.971991166940184,7.544507582626,7.966215066923164,1634400
2000-08-10,7.648490905761719,7.876674735654157,7.648490905761719,7.717812575602459,1520400
2000-08-11,7.787132740020752,7.960436881119136,7.558948954241211,7.648489427142044,1839600
2000-08-14,7.9488844871521,7.960438098325286,7.660044207822445,7.740919486034748,1349200
2000-08-15,8.191508293151855,8.214615509775697,7.729363960675023,7.97198973522536,2120000
2000-08-16,7.70625638961792,8.31859760198636,7.648488350715237,8.21461513196153,2158800
2000-08-17,8.156846046447754,8.249274896832432,7.6715945819282,7.706255400822453,2628400
2000-08-18,7.810239315032959,8.156847568658682,7.729364055853624,8.041311484116775,2133200
2000-08-21,7.70625638961792,7.868006898545432,7.509845057348797,7.821792467423286,3148400
2000-08-22,7.7438063621521,7.971990137836552,7.683149915451169,7.683149915451169,1284000
2000-08-23,7.683148384094238,7.787130843427845,7.521397891797518,7.706255597279484,1730400
2000-08-24,7.79868745803833,7.810241069087276,7.532954403912579,7.613829681255199,1504400
2000-08-25,7.879561901092529,7.948883560046422,7.787133022487338,7.810240242138636,1115600
2000-08-28,7.720701217651367,7.96043866660949,7.694705590655907,7.902670606619581,1870400
2000-08-29,7.579165458679199,7.683147911618396,7.452075793975737,7.671594305736263,3161200
2000-08-30,7.694703578948975,7.706257187926376,7.532953053265363,7.579167489174966,2062000
2000-08-31,7.683148384094238,7.72936281046473,7.498290678612272,7.59649703982575,1966400
2000-09-01,7.775579452514648,7.810240282169246,7.660043353665991,7.752472232744917,2630800
2000-09-05,7.764023303985596,7.87955936505681,7.752469697878475,7.764023303985596,2933200
2000-09-06,7.844899654388428,7.902667693080537,7.706256361527366,7.752470792481053,4481600
2000-09-07,7.9604363441467285,7.995097170028354,7.821793040620225,7.868007475129059,2141200
2000-09-08,8.122187614440918,8.318598979228252,7.856454591493349,7.856454591493349,4178800
2000-09-11,7.8680100440979,8.15685035408681,7.83334920689923,8.052867842490802,2039200
2000-09-12,7.79868745803833,8.171291414366827,7.787133846989384,7.87956273538095,1693200
2000-09-13,7.9488844871521,8.445689767599106,7.868009208939796,7.868009208939796,3581200
2000-09-14,7.833347797393799,8.099080834768515,7.579168370339723,7.879562238676358,3364000
2000-09-15,7.625380516052246,8.341704140287456,7.625380516052246,7.798684618689797,7307600
2000-09-18,7.440525054931641,7.740918923609005,7.394310613596662,7.740918923609005,2333600
2000-09-19,7.38275671005249,7.475185589051582,7.232559781678965,7.4694094892905225,3906800
2000-09-20,7.359649658203125,7.40586409875699,7.117023845295329,7.336542437926192,5158000
2000-09-21,7.486741065979004,7.579169968028127,7.324990487393038,7.3943121639298806,3612800
2000-09-22,7.5445075035095215,7.625382775369501,7.186345585272469,7.382756959789562,1582400
2000-09-25,7.417416572570801,7.660042348309098,7.3249877056228785,7.648488739940608,2954000
2000-09-26,7.3480963706970215,7.463632477154522,7.2556674855310215,7.359649981342772,4235200
2000-09-27,7.371203422546387,7.544507578248888,7.3018817602653865,7.348096201786054,2938000
2000-09-28,8.087525367736816,8.15684701374599,7.382755299976894,7.394308907645089,5824800
2000-09-29,8.05286693572998,8.33015360209658,7.856455547053639,8.087527769025806,5246800
2000-10-02,7.856456279754639,8.087528523276834,7.717812933641322,8.064421298924614,2956000
2000-10-03,7.5907206535339355,8.006650552357714,7.579167045233276,7.9835433357563925,4253200
2000-10-04,7.833347797393799,7.891115848996997,7.6022755909810025,7.642713932279652,3096800
2000-10-05,7.925776958465576,8.029759455005212,7.72936557611293,7.833348072652567,3776000
2000-10-06,7.764023303985596,8.018202638342267,7.660040849021503,7.925773789485295,1932000
2000-10-09,7.683148384094238,8.041310188465548,7.64848756431637,7.787130843427845,2186400
2000-10-10,7.833347797393799,8.018205562524036,7.74091891482868,7.74091891482868,2224400
2000-10-11,7.879561901092529,8.08752687795421,7.671596924230849,7.683150534056498,3280000
2000-10-12,7.613826751708984,8.02975658943512,7.613826751708984,7.694701997933511,3636800
2000-10-13,7.879561901092529,7.9257763403951245,7.5560608259743605,7.590721655451308,2840000
2000-10-16,7.90266752243042,8.064418027275487,7.5560592977624195,7.706256195118553,2986800
2000-10-17,7.764023303985596,8.145292305520602,7.579165606271653,8.11351988872602,3903200
2000-10-18,7.7409186363220215,7.868008345276563,7.509846438222857,7.671596976892272,4826000
2000-10-19,8.029757499694824,8.064418323434515,7.602274006905315,7.856453380996374,3476000
2000-10-20,7.844899654388428,8.064418201418443,7.752470792481053,8.064418201418443,1974000
2000-10-23,7.683148384094238,7.8448988763909595,7.625380351131124,7.821791663205714,2301200
2000-10-24,7.671596527099609,8.018204803926398,7.64848930864449,7.856454274740564,2277600
2000-10-25,7.79868745803833,8.133742178457755,7.71781218069571,7.810241069087276,3196400
2000-10-26,7.879561901092529,8.122187707431156,7.671596924230849,7.810240242138636,3688800
2000-10-27,8.00665283203125,8.110635336343345,7.729366153865666,7.917112342206947,4189200
2000-10-30,8.312822341918945,8.338817256871417,7.879561301262635,7.908446028804295,3282800
2000-10-31,8.572776794433594,8.792295337687285,8.179954138084884,8.330151036100569,5018800
2000-11-01,8.399474143981934,8.56122467770373,8.318598877121035,8.503456629945946,3775200
2000-11-02,8.72297477722168,8.757635604151037,8.503456206669082,8.503456206669082,4290000
2000-11-03,8.595887184143066,8.919388314729096,8.503458289689915,8.688316078596218,3527600
2000-11-06,8.838508605957031,8.94249106014476,8.65365090962329,8.665204515644149,3996000
2000-11-07,8.942492485046387,9.069582171526374,8.803849190704582,8.873170837875485,3449600
2000-11-08,9.069581031799316,9.196670702308607,8.988705786929769,9.000259393339704,4771200
2000-11-09,9.000259399414062,9.115795463591393,8.711419238970736,8.977152186578596,7045200
2000-11-10,8.79229736328125,9.081137618316772,8.746082922475567,9.011815957108245,4334800
2000-11-13,8.688314437866211,8.965601068861941,8.503456683869057,8.665207218616567,3280400
2000-11-14,8.6767578125,8.850061896637817,8.526560939580559,8.6767578125,5044800
2000-11-15,8.653655052185059,8.711423109943304,8.468797267358676,8.699869498391655,5255600
2000-11-16,8.699868202209473,8.90783317915472,8.618992933397433,8.670984882810126,5558800
2000-11-17,8.930938720703125,9.069582012615722,8.50345523730595,8.685424557941234,3102000
2000-11-20,8.965598106384277,9.150455799299417,8.8962764715411,8.907830077348295,1918000
2000-11-21,9.173565864562988,9.208226692766626,8.942493676538732,9.173565864562988,3351600
2000-11-22,9.42774772644043,9.554837462948818,9.104246578964533,9.156238539985413,4622000
2000-11-24,9.540390968322754,9.589493798011366,9.312207230358027,9.482622933394975,2009600
2000-11-27,9.670369148254395,9.751244398000848,9.520172255868125,9.543279470081398,4256400
2000-11-28,9.248666763305664,9.601051210874886,8.873173682252602,9.39308620269709,7880800
2000-11-29,9.627045631408691,9.658818059235124,9.150459214012223,9.34687058603016,4890000
2000-11-30,9.416193962097168,9.780133452311807,9.404640349873736,9.606829268960325,7381600
2000-12-01,9.219779968261719,9.497066583848538,9.185119141313367,9.491290484533476,5257600
2000-12-04,9.046477317810059,9.104245372202204,8.642100937065036,8.746083434970899,9570000
2000-12-05,9.231332778930664,9.312208034816164,8.850063715470448,9.034921443208734,4894000
2000-12-06,8.884724617004395,9.289100899962984,8.82695657658174,9.27177119301246,4462000
2000-12-07,8.954047203063965,8.965600812358241,8.642099752118511,8.809627792061862,4005200
2000-12-08,8.87317180633545,8.965600679318111,8.65365323300163,8.91938624282678,8131200
2000-12-11,8.595887184143066,8.803852196662657,8.491904677883271,8.78074497304937,9177200
2000-12-12,8.341705322265625,8.642099142735026,8.272383671388072,8.642099142735026,7291200
2000-12-13,8.364811897277832,8.60743765672926,8.295490251720281,8.399472720056607,6386800
2000-12-14,8.376367568969727,8.61899338820885,8.330153127209893,8.416805910686,4973600
2000-12-15,8.6767578125,8.965597952729695,8.295488827396804,8.295488827396804,14079200
2000-12-18,8.757635116577148,8.965600066575023,8.665206249911426,8.75185901758683,4844800
2000-12-19,8.838508605957031,9.289099240770527,8.595882879518996,8.694089235872443,8446400
2000-12-20,8.61899185180664,8.850064019415399,8.445687726100074,8.57277741828489,6250800
2000-12-21,9.31220817565918,9.439297865401427,8.83851024116535,8.87317106564051,7620000
2000-12-22,9.520172119140625,9.612600974666263,9.277546373385828,9.335314408089351,7900800
2000-12-26,9.901442527770996,9.982317787624435,9.497066228503803,9.497066228503803,5500400
2000-12-27,9.855228424072266,9.982318122389726,9.762799552568657,9.878335641948167,3299200
2000-12-28,9.785906791687012,9.970764535095503,9.705031528945797,9.826345128233948,3502800
2000-12-29,9.832120895385742,9.947656981112955,9.728138418231252,9.739692026803974,7339600
2001-01-02,9.31220817565918,9.843674150944938,9.196672094075318,9.843674150944938,6010800
2001-01-03,9.254441261291504,9.589495938666602,9.173565994338894,9.346870137808773,7164400
2001-01-04,9.196673393249512,9.323763100945172,9.05803007576334,9.162012563877969,6445200
2001-01-05,8.79229736328125,9.185120110129558,8.780743753079829,9.173566499928137,7430000
2001-01-08,8.87317180633545,9.081136770546436,8.688314060370129,8.815403760721287,4695600
2001-01-09,9.196673393249512,9.208227003040026,8.734529001628934,8.965601197439224,4561600
2001-01-10,8.965598106384277,9.162009405106613,8.688311567011567,9.150455799299417,4769600
2001-01-11,8.61899185180664,9.034921753502404,8.399473292578321,8.965600103219776,5258400
2001-01-12,8.214615821838379,8.457241605605757,8.029758081825138,8.457241605605757,9131600
2001-01-16,8.318597793579102,8.411026657952203,8.110632848739625,8.249276145299277,3760800
2001-01-17,8.515008926391602,8.722973866249198,8.29549037876414,8.411026456462803,6057600
2001-01-18,8.538117408752441,8.549671018236545,8.411027704427303,8.538117408752441,4248000
2001-01-19,8.653655052185059,8.74608394459825,8.30704670563559,8.592998591538901,4252000
2001-01-22,8.468794822692871,8.803849460971307,8.3185979158784,8.618991729507343,2438800
2001-01-23,8.803847312927246,8.815400918324789,8.387917518615723,8.46879275639852,2942400
2001-01-24,8.549671173095703,8.746082537883037,8.411027856775233,8.734528928189665,3010400
2001-01-25,8.815402030944824,9.092688595483063,8.549669073262347,8.665205141819946,3244800
2001-01-26,8.965598106384277,9.058026952841846,8.665204355397176,8.930937288962689,2482000
2001-01-29,9.150458335876465,9.173565553896356,8.803850065578114,8.919386155677564,2135200
2001-01-30,8.769190788269043,9.05803106456249,8.665208288803402,8.988709398252062,3795200
2001-01-31,8.670760154724121,8.868086691043144,8.519863391656633,8.821656917791609,4440000
2001-02-01,8.438606262207031,8.670754990190717,8.27610215261845,8.621423385494184,5024400
2001-02-02,8.171638488769531,8.63593613017689,8.171638488769531,8.36025940559127,3400800
2001-02-05,8.45021915435791,8.537275692020177,8.206462832597586,8.287714939851027,2865600
2001-02-06,8.473430633544922,8.786831492593842,8.43860831587282,8.450215755096853,3056800
2001-02-07,8.682365417480469,8.775224940662078,8.519861251912653,8.531468692310353,3660000
2001-02-08,8.705578804016113,8.995764764149984,8.682363927205403,8.810045749664306,2546400
2001-02-09,8.891300201416016,9.088626707191567,8.670758812608048,8.693973695640464,3747600
2001-02-12,8.914512634277344,9.111839085817337,8.786830812692642,8.902905195951462,3200400
2001-02-13,8.566293716430664,9.007376590718422,8.543078828310255,8.960946814477605,3674000
2001-02-14,8.647542953491211,8.682365274109296,8.357356948340499,8.59821133261559,2878800
2001-02-15,8.566293716430664,8.891302150116381,8.450219275828623,8.763620265454135,2647200
2001-02-16,8.319631576538086,8.705578908131935,8.310925997629955,8.403785505983361,2580800
2001-02-20,8.357355117797852,8.531466682751972,8.334140242470635,8.4269997437795,3516000
2001-02-21,8.380574226379395,8.728797532184633,8.310929565218347,8.4386114440136,3408400
2001-02-22,8.32253360748291,8.682364209759019,8.241281536001207,8.519860066795614,5608000
2001-02-23,8.055562019348145,8.36896284719022,7.869843010256545,8.34574797105377,5352400
2001-02-26,8.531469345092773,8.543076786378615,8.032349369801633,8.125208900088357,3845600
2001-02-27,7.939488410949707,8.531467810011746,7.846628897371348,8.496645492419862,6527600
2001-02-28,6.688788414001465,7.637696792039851,6.593027018052637,7.6028744662402765,176890800
2001-03-01,6.894819736480713,7.231435514861085,6.651063483170788,6.662670923804595,27146400
2001-03-02,6.813569068908691,6.944152803193568,6.732316967575879,6.906428613289049,8685200
2001-03-05,6.76713752746582,6.801959847504238,6.5698110472481215,6.732315207427403,6402800
2001-03-06,6.9644646644592285,7.103753957748413,6.685886077880859,6.7613351535411494,6023200
2001-03-07,6.918033599853516,6.96446335555723,6.848388966297943,6.96446335555723,4234800
2001-03-08,6.883213043212891,7.103754439201162,6.848390717530532,6.996385601680556,5498800
2001-03-09,6.871602535247803,6.92963971882253,6.677177970272464,6.82517278838802,5260800
2001-03-12,6.616241455078125,6.848390278063322,6.511774484734786,6.581419131630345,7537200
2001-03-13,6.511775016784668,6.778746185030742,6.453737806296391,6.697494090347154,8406000
2001-03-14,6.314446926116943,6.500165953355677,6.26801716930726,6.4189138789387306,8034000
2001-03-15,6.616241455078125,6.801960513466283,6.326055426346628,6.54079379606992,7234800
2001-03-16,6.697494983673096,6.906428969298946,6.534990772630768,6.558205659922529,11524400
2001-03-19,7.068929195404053,7.19661100353122,6.709098645227492,6.720706082329962,6458400
2001-03-20,6.569810390472412,7.1501823330936505,6.569810390472412,7.080537699979102,4032800
2001-03-21,6.918033599853516,7.010893111260945,6.51177323744601,6.581417871001582,7788400
2001-03-22,7.161790370941162,7.173397810764405,6.848389495713591,6.9064266948298085,8017200
2001-03-23,7.35911750793457,7.521621680034071,7.266257981020569,7.27786542188482,9745200
2001-03-26,7.426905632019043,7.6144815736965805,7.373046933783967,7.456620653724257,10763600
2001-03-27,7.363759994506836,7.475191131719135,7.289472097390709,7.475191131719135,4455200
2001-03-28,7.298758506774902,7.451048070752989,7.168755030376988,7.332187992376136,3652800
2001-03-29,7.1966142654418945,7.426906233659341,7.064753890222112,7.265330125865125,4102000
2001-03-30,7.321045398712158,7.391618843675491,7.146469727973417,7.254187128625979,4224800
2001-04-02,7.1464691162109375,7.378617933818344,7.009037412926056,7.330331291479269,4640800
2001-04-03,6.788032531738281,7.137184615909303,6.778746719021083,7.1353270282886045,4217200
2001-04-04,6.9273200035095215,7.003464781056643,6.750886775009048,6.836318071262965,4948400
2001-04-05,7.131611347198486,7.133468225856449,6.8121743749240204,6.949606066394263,4552000
2001-04-06,7.020180702209473,7.094468613572082,6.780602931950188,7.012751769380806,4981600
2001-04-09,7.03132438659668,7.168756107190195,6.9607509387864095,7.020180986901777,3432400
2001-04-10,7.3507609367370605,7.508621858687628,7.098182894846545,7.098182894846545,8245600
2001-04-11,7.465904712677002,7.467761591145583,7.17989725311093,7.317329639026392,5651600
