Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,104.46367645263672,107.33999633789062,108.3499984741211,106.76000213623048,107.94000244140624,1901000.0
2020-01-03,104.3274383544922,107.1999969482422,107.75,105.12000274658205,105.58000183105467,1840300.0
2020-01-04,104.3274383544922,107.1999969482422,107.75,105.12000274658205,105.58000183105467,1840300.0
2020-01-05,104.3274383544922,107.1999969482422,107.75,105.12000274658205,105.58000183105467,1840300.0
2020-01-06,105.8650894165039,108.77999877929688,109.30999755859376,106.62999725341795,106.9499969482422,2934200.0
2020-01-07,105.48552703857422,108.38999938964844,109.25,107.7300033569336,109.0,1692400.0
2020-01-08,106.5560531616211,109.48999786376952,110.0,107.77999877929688,108.18000030517578,2651600.0
2020-01-09,106.42955780029295,109.36000061035156,110.33999633789062,108.2699966430664,110.0,1818600.0
2020-01-10,105.68019104003906,108.58999633789062,109.2699966430664,108.1999969482422,109.1999969482422,1756000.0
2020-01-11,105.68019104003906,108.58999633789062,109.2699966430664,108.1999969482422,109.1999969482422,1756000.0
2020-01-12,105.68019104003906,108.58999633789062,109.2699966430664,108.1999969482422,109.1999969482422,1756000.0
2020-01-13,106.87721252441406,109.81999969482422,110.06999969482422,108.62000274658205,109.0500030517578,1857400.0
2020-01-14,106.64366912841795,109.58000183105467,110.16999816894533,108.70999908447266,109.66000366210938,1723400.0
2020-01-15,106.67285919189452,109.61000061035156,110.4499969482422,109.13999938964844,109.79000091552734,1479100.0
2020-01-16,108.27863311767578,111.26000213623048,111.29000091552734,109.9499969482422,110.0,2108300.0
2020-01-17,109.90389251708984,112.93000030517578,112.98999786376952,111.5500030517578,112.37000274658205,3053300.0
2020-01-18,109.90389251708984,112.93000030517578,112.98999786376952,111.5500030517578,112.37000274658205,3053300.0
2020-01-19,109.90389251708984,112.93000030517578,112.98999786376952,111.5500030517578,112.37000274658205,3053300.0
2020-01-20,109.90389251708984,112.93000030517578,112.98999786376952,111.5500030517578,112.37000274658205,3053300.0
2020-01-21,109.39781951904295,112.41000366210938,112.97000122070312,111.7699966430664,112.5500030517578,2165000.0
2020-01-22,110.05960083007812,113.08999633789062,114.04000091552734,112.68000030517578,112.7699966430664,2423100.0
2020-01-23,110.43915557861328,113.4800033569336,113.7300033569336,112.0,112.91999816894533,1564900.0
2020-01-24,109.3199462890625,112.33000183105467,114.12999725341795,111.62999725341795,114.0199966430664,2304000.0
2020-01-25,109.3199462890625,112.33000183105467,114.12999725341795,111.62999725341795,114.0199966430664,2304000.0
2020-01-26,109.3199462890625,112.33000183105467,114.12999725341795,111.62999725341795,114.0199966430664,2304000.0
2020-01-27,107.5973892211914,110.55999755859376,111.19000244140624,109.9499969482422,110.23999786376952,2175500.0
2020-01-28,108.90150451660156,111.9000015258789,112.87999725341795,111.05999755859376,111.29000091552734,2961900.0
2020-01-29,109.20318603515624,112.20999908447266,112.95999908447266,111.23999786376952,112.51000213623048,2463900.0
2020-01-30,108.6484603881836,111.63999938964844,111.88999938964844,110.30999755859376,111.43000030517578,3838500.0
2020-01-31,105.02814483642578,107.91999816894533,110.75,105.5,110.75,6995800.0
2020-02-01,105.02814483642578,107.91999816894533,110.75,105.5,110.75,6995800.0
2020-02-02,105.02814483642578,107.91999816894533,110.75,105.5,110.75,6995800.0
2020-02-03,102.22531127929688,105.04000091552734,109.4499969482422,104.4000015258789,107.93000030517578,4155500.0
2020-02-04,104.2009048461914,107.06999969482422,107.41999816894533,105.33000183105467,106.44000244140624,4190500.0
2020-02-05,104.93083190917967,107.81999969482422,108.95999908447266,107.12000274658205,108.62000274658205,2895700.0
2020-02-06,107.0523910522461,110.0,110.3499984741211,108.41000366210938,108.8000030517578,2500600.0
2020-02-07,106.16675567626952,109.08999633789062,110.95999908447266,108.73999786376952,109.16999816894533,2231300.0
2020-02-08,106.16675567626952,109.08999633789062,110.95999908447266,108.73999786376952,109.16999816894533,2231300.0
2020-02-09,106.16675567626952,109.08999633789062,110.95999908447266,108.73999786376952,109.16999816894533,2231300.0
2020-02-10,105.7872314453125,108.6999969482422,109.76000213623048,108.2300033569336,109.0199966430664,2170800.0
2020-02-11,106.1181411743164,109.04000091552734,109.2300033569336,107.94000244140624,108.9499969482422,1195300.0
2020-02-12,106.77992248535156,109.72000122070312,109.9800033569336,108.58999633789062,109.66999816894533,1567200.0
2020-02-13,105.92349243164062,108.83999633789062,109.33999633789062,107.97000122070312,109.1500015258789,1627000.0
2020-02-14,106.75072479248048,109.69000244140624,109.88999938964844,108.75,108.9000015258789,1227500.0
2020-02-15,106.75072479248048,109.69000244140624,109.88999938964844,108.75,108.9000015258789,1227500.0
2020-02-16,106.75072479248048,109.69000244140624,109.88999938964844,108.75,108.9000015258789,1227500.0
2020-02-17,106.75072479248048,109.69000244140624,109.88999938964844,108.75,108.9000015258789,1227500.0
2020-02-18,106.5268783569336,109.45999908447266,109.83000183105467,108.6999969482422,109.08999633789062,2171400.0
2020-02-19,106.83828735351562,109.77999877929688,110.9000015258789,109.4000015258789,110.0999984741211,1540000.0
2020-02-20,106.2738265991211,109.1999969482422,109.37000274658205,107.4499969482422,108.72000122070312,4034000.0
2020-02-21,105.11572265625,108.01000213623048,108.94000244140624,106.8000030517578,108.48999786376952,2546900.0
2020-02-22,105.11572265625,108.01000213623048,108.94000244140624,106.8000030517578,108.48999786376952,2546900.0
2020-02-23,105.11572265625,108.01000213623048,108.94000244140624,106.8000030517578,108.48999786376952,2546900.0
2020-02-24,104.1619873046875,107.02999877929688,107.93000030517578,105.0199966430664,105.0500030517578,2817100.0
2020-02-25,102.5561981201172,105.37999725341795,109.22000122070312,105.23999786376952,107.72000122070312,3651300.0
2020-02-26,103.68511962890624,106.54000091552734,108.26000213623048,105.5999984741211,106.36000061035156,2858000.0
2020-02-27,99.98694610595705,102.73999786376952,106.4000015258789,102.72000122070312,104.3499984741211,4906200.0
2020-02-28,98.65364837646484,101.37000274658205,101.88999938964844,98.58999633789062,100.29000091552734,6853700.0
2020-02-29,98.65364837646484,101.37000274658205,101.88999938964844,98.58999633789062,100.29000091552734,6853700.0
2020-03-01,98.65364837646484,101.37000274658205,101.88999938964844,98.58999633789062,100.29000091552734,6853700.0
2020-03-02,104.0257568359375,106.88999938964844,106.93000030517578,101.70999908447266,101.91999816894533,4291500.0
2020-03-03,103.8408432006836,106.6999969482422,109.70999908447266,105.37999725341795,106.7300033569336,3984800.0
2020-03-04,108.83336639404295,111.83000183105467,111.94000244140624,108.05999755859376,108.29000091552734,4289700.0
2020-03-05,107.25675201416016,110.20999908447266,111.93000030517578,109.11000061035156,109.48999786376952,3029900.0
2020-03-06,104.78482818603516,107.66999816894533,108.76000213623048,105.0,106.4499969482422,3886200.0
2020-03-07,104.78482818603516,107.66999816894533,108.76000213623048,105.0,106.4499969482422,3886200.0
2020-03-08,104.78482818603516,107.66999816894533,108.76000213623048,105.0,106.4499969482422,3886200.0
2020-03-09,98.22543334960938,100.93000030517578,104.18000030517578,99.91000366210938,101.56999969482422,4784300.0
2020-03-10,100.60980224609376,103.37999725341795,103.56999969482422,96.6500015258789,101.4000015258789,6525600.0
2020-03-11,98.46875,101.18000030517578,102.16999816894533,98.33000183105467,101.61000061035156,4906000.0
2020-03-12,90.84856414794922,93.3499984741211,99.41999816894533,92.5500030517578,94.79000091552734,6288700.0
2020-03-13,94.45915222167967,97.05999755859376,99.61000061035156,92.75,98.73999786376952,5842000.0
2020-03-14,94.45915222167967,97.05999755859376,99.61000061035156,92.75,98.73999786376952,5842000.0
2020-03-15,94.45915222167967,97.05999755859376,99.61000061035156,92.75,98.73999786376952,5842000.0
2020-03-16,86.29395294189453,88.66999816894531,96.12000274658205,85.69000244140625,89.19000244140625,6196600.0
2020-03-17,92.85335540771484,95.41000366210938,98.1999969482422,87.11000061035156,91.5999984741211,6370100.0
2020-03-18,87.79268646240234,90.20999908447266,97.69000244140624,85.91999816894531,91.5,7073400.0
2020-03-19,87.64672088623047,90.05999755859375,93.9800033569336,86.0,90.9499969482422,6549700.0
2020-03-20,84.61032104492188,86.94000244140625,94.37000274658205,86.75,92.23999786376952,6174400.0
2020-03-21,84.61032104492188,86.94000244140625,94.37000274658205,86.75,92.23999786376952,6174400.0
2020-03-22,84.61032104492188,86.94000244140625,94.37000274658205,86.75,92.23999786376952,6174400.0
2020-03-23,92.9117660522461,95.47000122070312,97.72000122070312,88.43000030517578,89.7300033569336,8149000.0
2020-03-24,91.77310943603516,94.3000030517578,103.0999984741211,90.80999755859376,100.0,5765200.0
2020-03-25,87.23799133300781,89.63999938964844,94.1500015258789,89.45999908447266,93.52999877929688,5005600.0
2020-03-26,96.54180145263672,99.1999969482422,99.56999969482422,90.08000183105467,90.47000122070312,5750300.0
2020-03-27,92.81443786621094,95.37000274658205,99.68000030517578,94.62999725341795,96.52999877929688,4519800.0
2020-03-28,92.81443786621094,95.37000274658205,99.68000030517578,94.62999725341795,96.52999877929688,4519800.0
2020-03-29,92.81443786621094,95.37000274658205,99.68000030517578,94.62999725341795,96.52999877929688,4519800.0
2020-03-30,95.07225036621094,97.69000244140624,99.29000091552734,96.16999816894533,96.7699966430664,3352700.0
2020-03-31,97.48580169677734,100.16999816894533,101.0,96.62000274658205,97.79000091552734,3762300.0
2020-04-01,94.9165496826172,97.52999877929688,99.83999633789062,96.6999969482422,98.37999725341795,4056500.0
2020-04-02,99.54901123046876,102.29000091552734,102.81999969482422,97.5,98.0999984741211,3793000.0
2020-04-03,100.07453155517578,102.83000183105467,104.3499984741211,100.79000091552734,102.80999755859376,4084300.0
2020-04-04,100.07453155517578,102.83000183105467,104.3499984741211,100.79000091552734,102.80999755859376,4084300.0
2020-04-05,100.07453155517578,102.83000183105467,104.3499984741211,100.79000091552734,102.80999755859376,4084300.0
2020-04-06,103.65593719482422,106.51000213623048,107.5,104.5500030517578,105.38999938964844,4280200.0
2020-04-07,103.47100830078124,106.31999969482422,107.45999908447266,100.11000061035156,107.12999725341795,5496100.0
2020-04-08,103.93814086914062,106.8000030517578,108.23999786376952,105.25,106.9499969482422,3199600.0
2020-04-09,102.9649429321289,105.8000030517578,109.37999725341795,105.05999755859376,106.0,3717200.0
2020-04-10,102.9649429321289,105.8000030517578,109.37999725341795,105.05999755859376,106.0,3717200.0
2020-04-11,102.9649429321289,105.8000030517578,109.37999725341795,105.05999755859376,106.0,3717200.0
2020-04-12,102.9649429321289,105.8000030517578,109.37999725341795,105.05999755859376,106.0,3717200.0
2020-04-13,106.37115478515624,109.3000030517578,109.77999877929688,104.6500015258789,105.6500015258789,2680800.0
2020-04-14,109.02799224853516,112.02999877929688,113.0199966430664,110.0,111.8000030517578,2622800.0
