Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-06-25 00:00:00-04:00,0.18210693074667914,0.18447213838195867,0.17974171042442322,0.17974171042442322,108000,0.0,0.0
1984-06-26 00:00:00-04:00,0.1797416913050293,0.18447211875938208,0.17501212656497955,0.17501212656497955,153000,0.0,0.0
1984-06-27 00:00:00-04:00,0.17501212656497955,0.18210691137569318,0.17501212656497955,0.17501212656497955,27000,0.0,0.0
1984-06-28 00:00:00-04:00,0.1750121665787213,0.1750121665787213,0.17028173804283142,0.17028173804283142,603000,0.0,0.0
1984-06-29 00:00:00-04:00,0.17028173804283142,0.1750121665787213,0.17028173804283142,0.17028173804283142,36000,0.0,0.0
1984-07-02 00:00:00-04:00,0.17028173804283142,0.17264694596728739,0.17028173804283142,0.17028173804283142,36000,0.0,0.0
1984-07-03 00:00:00-04:00,0.16555131451022173,0.16555131451022173,0.16082173585891724,0.16082173585891724,90000,0.0,0.0
1984-07-05 00:00:00-04:00,0.16082173585891724,0.16555131451022173,0.16082173585891724,0.16082173585891724,40500,0.0,0.0
1984-07-06 00:00:00-04:00,0.16082173585891724,0.16555131451022173,0.16082173585891724,0.16082173585891724,45000,0.0,0.0
1984-07-09 00:00:00-04:00,0.1608217618798429,0.1631869829454506,0.1560913324356079,0.1560913324356079,67500,0.0,0.0
1984-07-10 00:00:00-04:00,0.1560913324356079,0.1631869829454506,0.1560913324356079,0.1560913324356079,9000,0.0,0.0
1984-07-11 00:00:00-04:00,0.15845653414726257,0.16555132107587878,0.15845653414726257,0.15845653414726257,481500,0.0,0.0
1984-07-12 00:00:00-04:00,0.15845653414726257,0.16318696301372082,0.15845653414726257,0.15845653414726257,3829500,0.0,0.0
1984-07-13 00:00:00-04:00,0.15845653414726257,0.16555132107587878,0.15845653414726257,0.15845653414726257,450000,0.0,0.0
1984-07-16 00:00:00-04:00,0.15845653414726257,0.16555132107587878,0.15845653414726257,0.15845653414726257,445500,0.0,0.0
1984-07-17 00:00:00-04:00,0.15845653414726257,0.16555132107587878,0.15845653414726257,0.15845653414726257,13500,0.0,0.0
1984-07-18 00:00:00-04:00,0.16082173585891724,0.16555131451022173,0.16082173585891724,0.16082173585891724,27000,0.0,0.0
1984-07-19 00:00:00-04:00,0.1631869375705719,0.17028172339301076,0.1631869375705719,0.1631869375705719,747000,0.0,0.0
1984-07-20 00:00:00-04:00,0.1631869375705719,0.17028172339301076,0.1631869375705719,0.1631869375705719,135000,0.0,0.0
1984-07-23 00:00:00-04:00,0.1631869375705719,0.1679165029850635,0.1631869375705719,0.1631869375705719,117000,0.0,0.0
1984-07-24 00:00:00-04:00,0.1631869375705719,0.1679165029850635,0.1631869375705719,0.1631869375705719,49500,0.0,0.0
1984-07-25 00:00:00-04:00,0.1631869375705719,0.1679165029850635,0.1631869375705719,0.1631869375705719,90000,0.0,0.0
1984-07-26 00:00:00-04:00,0.1631869375705719,0.1679165029850635,0.1631869375705719,0.1631869375705719,13500,0.0,0.0
1984-07-27 00:00:00-04:00,0.1631869375705719,0.1679165029850635,0.1631869375705719,0.1631869375705719,130500,0.0,0.0
1984-07-30 00:00:00-04:00,0.16318695654183268,0.16791652250615885,0.16082173585891724,0.16082173585891724,261000,0.0,0.0
1984-07-31 00:00:00-04:00,0.16082173585891724,0.16791652250615885,0.16082173585891724,0.16082173585891724,22500,0.0,0.0
1984-08-01 00:00:00-04:00,0.16082173585891724,0.16791652250615885,0.16082173585891724,0.16082173585891724,135000,0.0,0.0
1984-08-02 00:00:00-04:00,0.1631869375705719,0.1679165029850635,0.1631869375705719,0.1631869375705719,1129500,0.0,0.0
1984-08-03 00:00:00-04:00,0.17264698445796967,0.17737656402077057,0.17264698445796967,0.17264698445796967,1777500,0.0,0.0
1984-08-06 00:00:00-04:00,0.18210692703723907,0.18683650487101663,0.18210692703723907,0.18210692703723907,562500,0.0,0.0
1984-08-07 00:00:00-04:00,0.18210693074667914,0.1868365086767962,0.17974171042442322,0.17974171042442322,387000,0.0,0.0
1984-08-08 00:00:00-04:00,0.17974171042442322,0.1868365086767962,0.17974171042442322,0.17974171042442322,157500,0.0,0.0
1984-08-09 00:00:00-04:00,0.17974171042442322,0.1868365086767962,0.17974171042442322,0.17974171042442322,1111500,0.0,0.0
1984-08-10 00:00:00-04:00,0.17974171042442322,0.18920171631207572,0.17974171042442322,0.17974171042442322,1593000,0.0,0.0
1984-08-13 00:00:00-04:00,0.1844721883535385,0.1892017675648489,0.1844721883535385,0.1844721883535385,495000,0.0,0.0
1984-08-14 00:00:00-04:00,0.1844721883535385,0.1892017675648489,0.1844721883535385,0.1844721883535385,108000,0.0,0.0
1984-08-15 00:00:00-04:00,0.1844721883535385,0.1892017675648489,0.1844721883535385,0.1844721883535385,796500,0.0,0.0
1984-08-16 00:00:00-04:00,0.1844721883535385,0.1892017675648489,0.1844721883535385,0.1844721883535385,1062000,0.0,0.0
1984-08-17 00:00:00-04:00,0.1844721883535385,0.1892017675648489,0.1844721883535385,0.1844721883535385,409500,0.0,0.0
1984-08-20 00:00:00-04:00,0.1844721883535385,0.1892017675648489,0.1844721883535385,0.1844721883535385,297000,0.0,0.0
1984-08-21 00:00:00-04:00,0.1844721883535385,0.1892017675648489,0.1844721883535385,0.1844721883535385,580500,0.0,0.0
1984-08-22 00:00:00-04:00,0.19393222033977509,0.1986618001250759,0.19393222033977509,0.19393222033977509,6295500,0.0,0.0
1984-08-23 00:00:00-04:00,0.19393220156815408,0.19393220156815408,0.18920177221298218,0.18920177221298218,373500,0.0,0.0
1984-08-24 00:00:00-04:00,0.18920177221298218,0.19393220156815408,0.18920177221298218,0.18920177221298218,171000,0.0,0.0
1984-08-27 00:00:00-04:00,0.1892017675648489,0.19156697584083857,0.1844721883535385,0.1844721883535385,337500,0.0,0.0
1984-08-28 00:00:00-04:00,0.1844721883535385,0.19156697584083857,0.1844721883535385,0.1844721883535385,130500,0.0,0.0
1984-08-29 00:00:00-04:00,0.1844721883535385,0.1892017675648489,0.1844721883535385,0.1844721883535385,148500,0.0,0.0
1984-08-30 00:00:00-04:00,0.1868365854024887,0.1939322239091751,0.1868365854024887,0.1868365854024887,1921500,0.0,0.0
1984-08-31 00:00:00-04:00,0.1868365854024887,0.1939322239091751,0.1868365854024887,0.1868365854024887,76500,0.0,0.0
1984-09-04 00:00:00-04:00,0.18920177221298218,0.19393220156815408,0.18920177221298218,0.18920177221298218,436500,0.0,0.0
1984-09-05 00:00:00-04:00,0.18920177221298218,0.19393220156815408,0.18920177221298218,0.18920177221298218,1903500,0.0,0.0
1984-09-06 00:00:00-04:00,0.18920177221298218,0.19393220156815408,0.18920177221298218,0.18920177221298218,117000,0.0,0.0
1984-09-07 00:00:00-04:00,0.20102697610855103,0.2057574051549638,0.20102697610855103,0.20102697610855103,1363500,0.0,0.0
1984-09-10 00:00:00-04:00,0.20102697610855103,0.2057574051549638,0.20102697610855103,0.20102697610855103,643500,0.0,0.0
1984-09-11 00:00:00-04:00,0.20575740933418274,0.21048698844904573,0.20575740933418274,0.20575740933418274,2092500,0.0,0.0
1984-09-12 00:00:00-04:00,0.20812176167964935,0.21285219068907232,0.20812176167964935,0.20812176167964935,328500,0.0,0.0
1984-09-13 00:00:00-04:00,0.21521736681461334,0.2199469450924185,0.21521736681461334,0.21521736681461334,1422000,0.0,0.0
1984-09-14 00:00:00-04:00,0.2199469655752182,0.22467740700800912,0.2199469655752182,0.2199469655752182,8199000,0.0,0.0
1984-09-17 00:00:00-04:00,0.22467739880084991,0.22940695197238106,0.22467739880084991,0.22467739880084991,2074500,0.0,0.0
1984-09-18 00:00:00-04:00,0.22467739880084991,0.22940695197238106,0.22467739880084991,0.22467739880084991,1570500,0.0,0.0
1984-09-19 00:00:00-04:00,0.22467739880084991,0.22704260674386903,0.22467739880084991,0.22467739880084991,913500,0.0,0.0
1984-09-20 00:00:00-04:00,0.20812175668859934,0.20812175668859934,0.2033921778202057,0.2033921778202057,4104000,0.0,0.0
1984-09-21 00:00:00-04:00,0.2033921778202057,0.20812175668859934,0.2033921778202057,0.2033921778202057,3973500,0.0,0.0
1984-09-24 00:00:00-04:00,0.2033921778202057,0.20812175668859934,0.2033921778202057,0.2033921778202057,3474000,0.0,0.0
1984-09-25 00:00:00-04:00,0.19393220156815408,0.19393220156815408,0.18920177221298218,0.18920177221298218,985500,0.0,0.0
1984-09-26 00:00:00-04:00,0.18920179400905698,0.19156700261562523,0.1868365854024887,0.1868365854024887,666000,0.0,0.0
1984-09-27 00:00:00-04:00,0.18683650487101663,0.18683650487101663,0.18210692703723907,0.18210692703723907,1998000,0.0,0.0
1984-09-28 00:00:00-04:00,0.17737652447565488,0.17737652447565488,0.17028173804283142,0.17028173804283142,720000,0.0,0.0
1984-10-01 00:00:00-04:00,0.17028177919991744,0.17028177919991744,0.1655513495206833,0.1655513495206833,306000,0.0,0.0
1984-10-02 00:00:00-04:00,0.16555131451022173,0.16555131451022173,0.16082173585891724,0.16082173585891724,4797000,0.0,0.0
1984-10-03 00:00:00-04:00,0.16082173585891724,0.16555131451022173,0.16082173585891724,0.16082173585891724,31500,0.0,0.0
1984-10-04 00:00:00-04:00,0.1608217422370023,0.16318696301372082,0.15845653414726257,0.15845653414726257,72000,0.0,0.0
1984-10-05 00:00:00-04:00,0.15845653414726257,0.1608217422370023,0.15845653414726257,0.15845653414726257,333000,0.0,0.0
1984-10-08 00:00:00-04:00,0.15845653414726257,0.1608217422370023,0.15845653414726257,0.15845653414726257,45000,0.0,0.0
1984-10-09 00:00:00-04:00,0.15845653414726257,0.1608217422370023,0.15845653414726257,0.15845653414726257,4950000,0.0,0.0
1984-10-10 00:00:00-04:00,0.15845653414726257,0.1608217422370023,0.15845653414726257,0.15845653414726257,238500,0.0,0.0
1984-10-11 00:00:00-04:00,0.15845653414726257,0.1608217422370023,0.15845653414726257,0.15845653414726257,711000,0.0,0.0
1984-10-12 00:00:00-04:00,0.15845653414726257,0.1608217422370023,0.15845653414726257,0.15845653414726257,270000,0.0,0.0
1984-10-15 00:00:00-04:00,0.15845655116803553,0.15845655116803553,0.15136176347732544,0.15136176347732544,535500,0.0,0.0
1984-10-16 00:00:00-04:00,0.1513616672107399,0.1513616672107399,0.14663124084472656,0.14663124084472656,504000,0.0,0.0
1984-10-17 00:00:00-04:00,0.14663131006258504,0.14663131006258504,0.14190173149108887,0.14190173149108887,967500,0.0,0.0
1984-10-18 00:00:00-04:00,0.14190173149108887,0.14663131006258504,0.14190173149108887,0.14190173149108887,981000,0.0,0.0
1984-10-19 00:00:00-04:00,0.14190173149108887,0.14663131006258504,0.14190173149108887,0.14190173149108887,684000,0.0,0.0
1984-10-22 00:00:00-04:00,0.14190173149108887,0.14663131006258504,0.14190173149108887,0.14190173149108887,310500,0.0,0.0
1984-10-23 00:00:00-04:00,0.14190173149108887,0.14663131006258504,0.14190173149108887,0.14190173149108887,184500,0.0,0.0
1984-10-24 00:00:00-04:00,0.14190173149108887,0.14663131006258504,0.14190173149108887,0.14190173149108887,958500,0.0,0.0
1984-10-25 00:00:00-04:00,0.14190173149108887,0.14663131006258504,0.14190173149108887,0.14190173149108887,247500,0.0,0.0
1984-10-26 00:00:00-04:00,0.14190173149108887,0.14426608941958102,0.14190173149108887,0.14190173149108887,63000,0.0,0.0
1984-10-29 00:00:00-05:00,0.14190173149108887,0.14426608941958102,0.14190173149108887,0.14190173149108887,1665000,0.0,0.0
1984-10-30 00:00:00-05:00,0.15136176347732544,0.16082175951183653,0.15136176347732544,0.15136176347732544,7677000,0.0,0.0
1984-10-31 00:00:00-05:00,0.1537269651889801,0.16082175257360423,0.1537269651889801,0.1537269651889801,432000,0.0,0.0
1984-11-01 00:00:00-05:00,0.1560913324356079,0.1608217618798429,0.1560913324356079,0.1560913324356079,792000,0.0,0.0
1984-11-02 00:00:00-05:00,0.1560913324356079,0.1608217618798429,0.1560913324356079,0.1560913324356079,7843500,0.0,0.0
1984-11-05 00:00:00-05:00,0.1631869375705719,0.1655512952640931,0.1631869375705719,0.1631869375705719,544500,0.0,0.0
1984-11-06 00:00:00-05:00,0.16318695654183268,0.16555131451022173,0.16082173585891724,0.16082173585891724,121500,0.0,0.0
1984-11-07 00:00:00-05:00,0.16082173585891724,0.16555131451022173,0.16082173585891724,0.16082173585891724,81000,0.0,0.0
1984-11-08 00:00:00-05:00,0.16082173585891724,0.16791652250615885,0.16082173585891724,0.16082173585891724,157500,0.0,0.0
1984-11-09 00:00:00-05:00,0.16082173585891724,0.16791652250615885,0.16082173585891724,0.16082173585891724,927000,0.0,0.0
1984-11-12 00:00:00-05:00,0.1631869375705719,0.17028172339301076,0.1631869375705719,0.1631869375705719,531000,0.0,0.0
1984-11-13 00:00:00-05:00,0.1655513495206833,0.17028177919991744,0.1655513495206833,0.1655513495206833,414000,0.0,0.0
1984-11-14 00:00:00-05:00,0.1655513495206833,0.17028177919991744,0.1655513495206833,0.1655513495206833,508500,0.0,0.0
1984-11-15 00:00:00-05:00,0.1655513495206833,0.17028177919991744,0.1655513495206833,0.1655513495206833,400500,0.0,0.0
1984-11-16 00:00:00-05:00,0.1655513495206833,0.17264698769604403,0.1655513495206833,0.1655513495206833,81000,0.0,0.0
1984-11-19 00:00:00-05:00,0.1655513495206833,0.17264698769604403,0.1655513495206833,0.1655513495206833,886500,0.0,0.0
1984-11-20 00:00:00-05:00,0.1655512952640931,0.1679165029850635,0.1631869375705719,0.1631869375705719,796500,0.0,0.0
1984-11-21 00:00:00-05:00,0.15845654433184395,0.15845654433184395,0.1537269651889801,0.1537269651889801,274500,0.0,0.0
1984-11-23 00:00:00-05:00,0.1537269651889801,0.15845654433184395,0.1537269651889801,0.1537269651889801,76500,0.0,0.0
1984-11-26 00:00:00-05:00,0.1537269651889801,0.15845654433184395,0.1537269651889801,0.1537269651889801,1030500,0.0,0.0
1984-11-27 00:00:00-05:00,0.1537269651889801,0.15845654433184395,0.1537269651889801,0.1537269651889801,36000,0.0,0.0
1984-11-28 00:00:00-05:00,0.1560913324356079,0.1584565535012156,0.1560913324356079,0.1560913324356079,567000,0.0,0.0
1984-11-29 00:00:00-05:00,0.1560913324356079,0.1584565535012156,0.1560913324356079,0.1560913324356079,423000,0.0,0.0
1984-11-30 00:00:00-05:00,0.1560913324356079,0.1608217618798429,0.1560913324356079,0.1560913324356079,1138500,0.0,0.0
1984-12-03 00:00:00-05:00,0.1560913324356079,0.1608217618798429,0.1560913324356079,0.1560913324356079,148500,0.0,0.0
1984-12-04 00:00:00-05:00,0.1560913324356079,0.1608217618798429,0.1560913324356079,0.1560913324356079,391500,0.0,0.0
1984-12-05 00:00:00-05:00,0.1560913324356079,0.1608217618798429,0.1560913324356079,0.1560913324356079,112500,0.0,0.0
1984-12-06 00:00:00-05:00,0.15845653414726257,0.16318696301372082,0.15845653414726257,0.15845653414726257,238500,0.0,0.0
1984-12-07 00:00:00-05:00,0.16082173585891724,0.16318695654183268,0.16082173585891724,0.16082173585891724,67500,0.0,0.0
1984-12-10 00:00:00-05:00,0.16082173585891724,0.16555131451022173,0.16082173585891724,0.16082173585891724,189000,0.0,0.0
1984-12-11 00:00:00-05:00,0.16082173585891724,0.16555131451022173,0.16082173585891724,0.16082173585891724,108000,0.0,0.0
1984-12-12 00:00:00-05:00,0.16082173585891724,0.16555131451022173,0.16082173585891724,0.16082173585891724,135000,0.0,0.0
1984-12-13 00:00:00-05:00,0.16082173585891724,0.16555131451022173,0.16082173585891724,0.16082173585891724,319500,0.0,0.0
1984-12-14 00:00:00-05:00,0.1608217618798429,0.1631869829454506,0.1560913324356079,0.1560913324356079,31500,0.0,0.0
1984-12-17 00:00:00-05:00,0.1560913324356079,0.1631869829454506,0.1560913324356079,0.1560913324356079,292500,0.0,0.0
1984-12-18 00:00:00-05:00,0.15845653414726257,0.16318696301372082,0.15845653414726257,0.15845653414726257,949500,0.0,0.0
1984-12-19 00:00:00-05:00,0.1584565535012156,0.1608217618798429,0.1560913324356079,0.1560913324356079,274500,0.0,0.0
1984-12-20 00:00:00-05:00,0.1537269610051039,0.1537269610051039,0.1489965319633484,0.1489965319633484,4072500,0.0,0.0
1984-12-21 00:00:00-05:00,0.1489964476842472,0.15372687405026053,0.14663124084472656,0.14663124084472656,972000,0.0,0.0
1984-12-24 00:00:00-05:00,0.14663124084472656,0.15372687405026053,0.14663124084472656,0.14663124084472656,18000,0.0,0.0
1984-12-26 00:00:00-05:00,0.14663124084472656,0.15372687405026053,0.14663124084472656,0.14663124084472656,76500,0.0,0.0
1984-12-27 00:00:00-05:00,0.1489965319633484,0.1537269610051039,0.1489965319633484,0.1489965319633484,994500,0.0,0.0
1984-12-28 00:00:00-05:00,0.1560913324356079,0.1584565535012156,0.1560913324356079,0.1560913324356079,1750500,0.0,0.0
1984-12-31 00:00:00-05:00,0.1560913324356079,0.1584565535012156,0.1560913324356079,0.1560913324356079,301500,0.0,0.0
1985-01-02 00:00:00-05:00,0.1560913324356079,0.1584565535012156,0.1560913324356079,0.1560913324356079,927000,0.0,0.0
1985-01-03 00:00:00-05:00,0.156091323403104,0.15845654433184395,0.1537269651889801,0.1537269651889801,139500,0.0,0.0
1985-01-04 00:00:00-05:00,0.1513616672107399,0.1513616672107399,0.14663124084472656,0.14663124084472656,306000,0.0,0.0
1985-01-07 00:00:00-05:00,0.13717129262345476,0.13717129262345476,0.1324417144060135,0.1324417144060135,414000,0.0,0.0
1985-01-08 00:00:00-05:00,0.13007655414519098,0.13007655414519098,0.1253461241722107,0.1253461241722107,270000,0.0,0.0
1985-01-09 00:00:00-05:00,0.13007652759552002,0.13480610657537442,0.13007652759552002,0.13007652759552002,1890000,0.0,0.0
1985-01-10 00:00:00-05:00,0.1348060816526413,0.13953650978554877,0.1348060816526413,0.1348060816526413,94500,0.0,0.0
1985-01-11 00:00:00-05:00,0.13717126846313477,0.13953648851248687,0.13717126846313477,0.13717126846313477,562500,0.0,0.0
1985-01-14 00:00:00-05:00,0.14663124084472656,0.1489964476842472,0.14663124084472656,0.14663124084472656,1597500,0.0,0.0
1985-01-15 00:00:00-05:00,0.1537269651889801,0.156091323403104,0.1537269651889801,0.1537269651889801,1588500,0.0,0.0
1985-01-16 00:00:00-05:00,0.15845653414726257,0.1608217422370023,0.15845653414726257,0.15845653414726257,1494000,0.0,0.0
1985-01-17 00:00:00-05:00,0.1631869375705719,0.1679165029850635,0.1631869375705719,0.1631869375705719,2115000,0.0,0.0
1985-01-18 00:00:00-05:00,0.17028173804283142,0.1750121665787213,0.17028173804283142,0.17028173804283142,2218500,0.0,0.0
1985-01-21 00:00:00-05:00,0.17028173804283142,0.17264694596728739,0.17028173804283142,0.17028173804283142,1314000,0.0,0.0
1985-01-22 00:00:00-05:00,0.17028178743093592,0.17028178743093592,0.16791656613349915,0.16791656613349915,693000,0.0,0.0
1985-01-23 00:00:00-05:00,0.17028173804283142,0.1750121665787213,0.17028173804283142,0.17028173804283142,724500,0.0,0.0
1985-01-24 00:00:00-05:00,0.18920177221298218,0.19393220156815408,0.18920177221298218,0.18920177221298218,1354500,0.0,0.0
1985-01-25 00:00:00-05:00,0.20102697610855103,0.2057574051549638,0.20102697610855103,0.20102697610855103,2308500,0.0,0.0
1985-01-28 00:00:00-05:00,0.18920179400905698,0.18920179400905698,0.1868365854024887,0.1868365854024887,3591000,0.0,0.0
1985-01-29 00:00:00-05:00,0.19393222033977509,0.1962974289028107,0.19393222033977509,0.19393222033977509,2902500,0.0,0.0
1985-01-30 00:00:00-05:00,0.19866177439689636,0.2033921909103435,0.19866177439689636,0.19866177439689636,2983500,0.0,0.0
1985-01-31 00:00:00-05:00,0.19866177439689636,0.2033921909103435,0.19866177439689636,0.19866177439689636,769500,0.0,0.0
1985-02-01 00:00:00-05:00,0.1986618001250759,0.1986618001250759,0.19393222033977509,0.19393222033977509,468000,0.0,0.0
1985-02-04 00:00:00-05:00,0.19629734754562378,0.20102692537070888,0.19629734754562378,0.19629734754562378,1962000,0.0,0.0
1985-02-05 00:00:00-05:00,0.20102697610855103,0.20812176330706644,0.20102697610855103,0.20102697610855103,7551000,0.0,0.0
1985-02-06 00:00:00-05:00,0.2199469655752182,0.22231217360463515,0.2199469655752182,0.2199469655752182,3132000,0.0,0.0
1985-02-07 00:00:00-05:00,0.22467739880084991,0.22940695197238106,0.22467739880084991,0.22467739880084991,5616000,0.0,0.0
1985-02-08 00:00:00-05:00,0.22467739880084991,0.22704260674386903,0.22467739880084991,0.22467739880084991,1233000,0.0,0.0
1985-02-11 00:00:00-05:00,0.22467738556333233,0.2270425933669984,0.22231215238571167,0.22231215238571167,616500,0.0,0.0
1985-02-12 00:00:00-05:00,0.22231216189659897,0.22231216189659897,0.2175825834274292,0.2175825834274292,1336500,0.0,0.0
1985-02-13 00:00:00-05:00,0.2175825834274292,0.22231216189659897,0.2175825834274292,0.2175825834274292,2227500,0.0,0.0
1985-02-14 00:00:00-05:00,0.21285214120028537,0.21285214120028537,0.21048693358898163,0.21048693358898163,2020500,0.0,0.0
1985-02-15 00:00:00-05:00,0.21285219490528107,0.21758261132142565,0.21285219490528107,0.21285219490528107,787500,0.0,0.0
1985-02-19 00:00:00-05:00,0.21285219490528107,0.21521740311335336,0.21285219490528107,0.21285219490528107,895500,0.0,0.0
1985-02-20 00:00:00-05:00,0.20812176753430878,0.20812176753430878,0.20575740933418274,0.20575740933418274,684000,0.0,0.0
1985-02-21 00:00:00-05:00,0.2057573986116855,0.20812175668859934,0.2033921778202057,0.2033921778202057,517500,0.0,0.0
1985-02-22 00:00:00-05:00,0.20102700868811155,0.20102700868811155,0.19393222033977509,0.19393222033977509,571500,0.0,0.0
1985-02-25 00:00:00-05:00,0.19393222033977509,0.1986618001250759,0.19393222033977509,0.19393222033977509,805500,0.0,0.0
1985-02-26 00:00:00-05:00,0.19393220994908897,0.1962974183853992,0.19156698882579803,0.19156698882579803,900000,0.0,0.0
1985-02-27 00:00:00-05:00,0.19156698054707805,0.19393220156815408,0.18920177221298218,0.18920177221298218,756000,0.0,0.0
1985-02-28 00:00:00-05:00,0.20102697610855103,0.2057574051549638,0.20102697610855103,0.20102697610855103,3870000,0.0,0.0
1985-03-01 00:00:00-05:00,0.20812176167964935,0.21048698252785045,0.20812176167964935,0.20812176167964935,6268500,0.0,0.0
1985-03-04 00:00:00-05:00,0.21521736681461334,0.2199469450924185,0.21521736681461334,0.21521736681461334,3492000,0.0,0.0
1985-03-05 00:00:00-05:00,0.21521736631521515,0.2270425933669984,0.21521736631521515,0.22231215238571167,7690500,0.0,0.0
1985-03-06 00:00:00-05:00,0.22231215238571167,0.2270425933669984,0.22231215238571167,0.22231215238571167,1269000,0.0,0.0
1985-03-07 00:00:00-05:00,0.22231216189659897,0.22231216189659897,0.21521737552257558,0.2175825834274292,4950000,0.0,0.0
1985-03-08 00:00:00-05:00,0.21758257462376773,0.21758257462376773,0.21048695119630462,0.21521736681461334,1183500,0.0,0.0
1985-03-11 00:00:00-05:00,0.2152173488115891,0.2152173488115891,0.20102692779722398,0.21048693358898163,2313000,0.0,0.0
1985-03-12 00:00:00-05:00,0.21048698252785045,0.21048698252785045,0.2033921826978338,0.20812176167964935,3316500,0.0,0.0
