Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-08-09 00:00:00-04:00,0.3865980421137902,0.38770401269909033,0.3810671068570745,0.38715091347694397,669600,0.0,0.0
1972-08-10 00:00:00-04:00,0.38715091347694397,0.38715091347694397,0.38549178670474926,0.38715091347694397,372600,0.0,0.0
1972-08-11 00:00:00-04:00,0.38715139170992635,0.38936384829622117,0.386045391276053,0.3877044916152954,480600,0.0,0.0
1972-08-14 00:00:00-04:00,0.38881038944781454,0.3954472973610721,0.38881038944781454,0.3899163603782654,756000,0.0,0.0
1972-08-15 00:00:00-04:00,0.38991651657957505,0.39268212859080276,0.38825741710734557,0.38881054520606995,291600,0.0,0.0
1972-08-16 00:00:00-04:00,0.38881074839085206,0.3904698487300945,0.3877044916152954,0.3877044916152954,194400,0.0,0.0
1972-08-17 00:00:00-04:00,0.3877042562482459,0.38991648363227027,0.3877042562482459,0.38825738430023193,280800,0.0,0.0
1972-08-18 00:00:00-04:00,0.38825741710734557,0.3893636448224,0.3871511893922911,0.38881054520606995,923400,0.0,0.0
1972-08-21 00:00:00-04:00,0.3888103926604811,0.390469491481781,0.3882572647787705,0.390469491481781,378000,0.0,0.0
1972-08-22 00:00:00-04:00,0.390469491481781,0.39268197452624026,0.3893634920598085,0.390469491481781,248400,0.0,0.0
1972-08-23 00:00:00-04:00,0.39046964636794856,0.3932350020495932,0.3893636465072632,0.3893636465072632,172800,0.0,0.0
1972-08-24 00:00:00-04:00,0.3893636730405431,0.3904696729765971,0.38493898971881263,0.3860452175140381,691200,0.0,0.0
1972-08-25 00:00:00-04:00,0.3860452175140381,0.3871512174500921,0.3827267619875331,0.3860452175140381,491400,0.0,0.0
1972-08-28 00:00:00-04:00,0.38604512011422476,0.3871511197712333,0.38438576459884644,0.38438576459884644,210600,0.0,0.0
1972-08-29 00:00:00-04:00,0.38549226288827465,0.38936384829622117,0.38549226288827465,0.3877044916152954,286200,0.0,0.0
1972-08-30 00:00:00-04:00,0.38770434248032615,0.38881059883034846,0.3849390149116516,0.3849390149116516,329400,0.0,0.0
1972-08-31 00:00:00-04:00,0.3838326942143317,0.3838326942143317,0.38162046670913696,0.38162046670913696,270000,0.0,0.0
1972-09-01 00:00:00-04:00,0.3827298084107121,0.38550320267677307,0.3810658861118342,0.38550320267677307,507600,0.00463,0.0
1972-09-05 00:00:00-04:00,0.3838394525753643,0.3838394525753643,0.38162076473236084,0.38162076473236084,113400,0.0,0.0
1972-09-06 00:00:00-04:00,0.38162070207729515,0.38383938955603114,0.3799565222183558,0.3810659945011139,799200,0.0,0.0
1972-09-07 00:00:00-04:00,0.38106589976362587,0.3821751146838398,0.37884724140167236,0.37884724140167236,156600,0.0,0.0
1972-09-08 00:00:00-04:00,0.3788474346852888,0.37940191388492656,0.376073781818068,0.3766285181045532,178200,0.0,0.0
1972-09-11 00:00:00-04:00,0.3766285181045532,0.3766285181045532,0.3738551223241799,0.3766285181045532,216000,0.0,0.0
1972-09-12 00:00:00-04:00,0.37662828183932046,0.3771830177778105,0.3749643596757238,0.3755190670490265,426600,0.0,0.0
1972-09-13 00:00:00-04:00,0.3749643862247467,0.3749643862247467,0.37440965024697903,0.3749643862247467,221400,0.0,0.0
1972-09-14 00:00:00-04:00,0.3749643596757238,0.3771830177778105,0.37440962373723374,0.3755190670490265,567000,0.0,0.0
1972-09-15 00:00:00-04:00,0.3755192479809675,0.3760737270999293,0.36719886189401363,0.36830830574035645,750600,0.0,0.0
1972-09-18 00:00:00-04:00,0.3683083828766447,0.3683083828766447,0.36109741056061,0.3649802505970001,637200,0.0,0.0
1972-09-19 00:00:00-04:00,0.36498017903017155,0.36498017903017155,0.35998815298080444,0.35998815298080444,275400,0.0,0.0
1972-09-20 00:00:00-04:00,0.35943352771665715,0.35943352771665715,0.35610542362749714,0.3588787913322449,324000,0.0,0.0
1972-09-21 00:00:00-04:00,0.3588787358578619,0.35943347215652466,0.35610536858181285,0.35943347215652466,378000,0.0,0.0
1972-09-22 00:00:00-04:00,0.3594333917332353,0.36054283551711674,0.35166794224565406,0.35333189368247986,372600,0.0,0.0
1972-09-25 00:00:00-04:00,0.35333168120478387,0.3549956030758028,0.3461207151412964,0.3461207151412964,2748600,0.0,0.0
1972-09-26 00:00:00-04:00,0.3461206120794619,0.35055818326869204,0.343901955028129,0.3494487404823303,712800,0.0,0.0
1972-09-27 00:00:00-04:00,0.3516680356956999,0.36608972324090533,0.3516680356956999,0.3649802505970001,696600,0.0,0.0
1972-09-28 00:00:00-04:00,0.3671986758708954,0.369972041277554,0.3671986758708954,0.3671986758708954,1204200,0.0,0.0
1972-09-29 00:00:00-04:00,0.36719915797922054,0.37052726368020517,0.36719915797922054,0.3699725270271301,189000,0.0,0.0
1972-10-02 00:00:00-04:00,0.3699720680010616,0.3705268039658732,0.36165191404973823,0.3638708293437958,891000,0.0,0.0
1972-10-03 00:00:00-04:00,0.3627613750883157,0.3627613750883157,0.3599880093462122,0.36220666766166687,680400,0.0,0.0
1972-10-04 00:00:00-04:00,0.3638710636051659,0.36608972324090533,0.3638710636051659,0.3649802505970001,1096200,0.0,0.0
1972-10-05 00:00:00-04:00,0.36442521406423756,0.36442521406423756,0.3622065564301199,0.36331599950790405,545400,0.0,0.0
1972-10-06 00:00:00-04:00,0.36331606924599763,0.36830812129393425,0.3622066259552571,0.36608946323394775,993600,0.0,0.0
1972-10-09 00:00:00-04:00,0.3660895557645357,0.3666442632675171,0.36442537612520354,0.3666442632675171,459000,0.0,0.0
1972-10-10 00:00:00-04:00,0.3666441705967246,0.36830812129393425,0.3644252840152436,0.36608946323394775,982800,0.0,0.0
1972-10-11 00:00:00-04:00,0.36608951842125703,0.36830817681570216,0.36387086002681196,0.36553478240966797,1166400,0.0,0.0
1972-10-12 00:00:00-04:00,0.3649800311999101,0.3649800311999101,0.3605427145957947,0.3605427145957947,243000,0.0,0.0
1972-10-13 00:00:00-04:00,0.3594334265580663,0.3594334265580663,0.3544413718075215,0.3555505871772766,820800,0.0,0.0
1972-10-16 00:00:00-04:00,0.3555505527286466,0.3555505527286466,0.35277715750793937,0.35333189368247986,329400,0.0,0.0
1972-10-17 00:00:00-04:00,0.3533320197675142,0.35499594323290456,0.35277728339501846,0.35444146394729614,815400,0.0,0.0
1972-10-18 00:00:00-04:00,0.35555063228315004,0.3599882084551875,0.35555063228315004,0.35943347215652466,793800,0.0,0.0
1972-10-19 00:00:00-04:00,0.3594332711840061,0.3605427145957947,0.3577693488704376,0.3605427145957947,448200,0.0,0.0
1972-10-20 00:00:00-04:00,0.36054291618864437,0.3616521316991168,0.3588787358578619,0.35943347215652466,199800,0.0,0.0
1972-10-23 00:00:00-04:00,0.3594332558423791,0.368308145758514,0.3594332558423791,0.3638708293437958,513000,0.0,0.0
1972-10-24 00:00:00-04:00,0.36387081837007695,0.36941757798194885,0.3588785090544082,0.36941757798194885,1382400,0.0,0.0
1972-10-25 00:00:00-04:00,0.3694175006084181,0.37718294529947394,0.36830805750981255,0.3738548159599304,648000,0.0,0.0
1972-10-26 00:00:00-04:00,0.37496444219480957,0.37995646687088935,0.37496444219480957,0.3760736286640167,1485000,0.0,0.0
1972-10-27 00:00:00-04:00,0.37607359265403323,0.37662832866148765,0.3705268324484977,0.37219101190567017,734400,0.0,0.0
1972-10-30 00:00:00-05:00,0.37219096879750374,0.37219096879750374,0.367198688090924,0.3688628673553467,291600,0.0,0.0
1972-10-31 00:00:00-05:00,0.36886307611571123,0.3705269992351532,0.3683083398585513,0.3705269992351532,939600,0.0,0.0
1972-11-01 00:00:00-05:00,0.3705269992351532,0.37163644318426925,0.3683083398585513,0.3705269992351532,966600,0.0,0.0
1972-11-02 00:00:00-05:00,0.37052677101245873,0.37440960820373725,0.36997203509698356,0.373300164937973,491400,0.0,0.0
1972-11-03 00:00:00-05:00,0.3733003348406518,0.3805112765896978,0.3721911195915324,0.379401832818985,729000,0.0,0.0
1972-11-06 00:00:00-05:00,0.3794017457696932,0.38162063280202113,0.3777377947343919,0.3782925307750702,561600,0.0,0.0
1972-11-08 00:00:00-05:00,0.3782927392677116,0.3816208431289171,0.3777380029212954,0.3799566626548767,372600,0.0,0.0
1972-11-09 00:00:00-05:00,0.3799565774548099,0.3805113136768341,0.37718321056191023,0.3805113136768341,837000,0.0,0.0
1972-11-10 00:00:00-05:00,0.3805112765896978,0.38383940794544197,0.379401832818985,0.379401832818985,648000,0.0,0.0
1972-11-13 00:00:00-05:00,0.37940186979798757,0.38217526525608914,0.37829265444075677,0.3805113136768341,270000,0.0,0.0
1972-11-14 00:00:00-05:00,0.3805111501282426,0.38605793866036464,0.3794017067262492,0.38550320267677307,1171800,0.0,0.0
1972-11-15 00:00:00-05:00,0.38550332448005764,0.38661276823258994,0.384394109249115,0.384394109249115,783000,0.0,0.0
1972-11-16 00:00:00-05:00,0.38439414356238627,0.38827675428225394,0.3832846997108185,0.38661280274391174,491400,0.0,0.0
1972-11-17 00:00:00-05:00,0.39382360918128373,0.4032529781794623,0.39382360918128373,0.39881566166877747,2052000,0.0,0.0
1972-11-20 00:00:00-05:00,0.39881566166877747,0.3993703690803971,0.39715148230354,0.39881566166877747,955800,0.0,0.0
1972-11-21 00:00:00-05:00,0.3988157461737152,0.3988157461737152,0.3910500407218933,0.3910500407218933,1042200,0.0,0.0
1972-11-22 00:00:00-05:00,0.3910499899304975,0.39437812041238124,0.39049551099492247,0.39215946197509766,405000,0.0,0.0
1972-11-24 00:00:00-05:00,0.39215945756223086,0.3938236370452129,0.39104998553011533,0.3916047215461731,145800,0.0,0.0
1972-11-27 00:00:00-05:00,0.39160496685836815,0.39271441102027893,0.3904957512181314,0.39271441102027893,399600,0.0,0.0
1972-11-28 00:00:00-05:00,0.3921593401632577,0.3921593401632577,0.3893859465651407,0.3904953896999359,361800,0.0,0.0
1972-11-29 00:00:00-05:00,0.38994085355179425,0.38994085355179425,0.3882766738366373,0.3893861174583435,772200,0.0,0.0
1972-11-30 00:00:00-05:00,0.3893861981338217,0.3893861981338217,0.385503358892344,0.38661280274391174,388800,0.0,0.0
1972-12-01 00:00:00-05:00,0.38661280274391174,0.38827675428225394,0.38439414356238627,0.38661280274391174,864000,0.0,0.0
1972-12-04 00:00:00-05:00,0.3877252686523708,0.38995031195435065,0.38661263241179405,0.38883793354034424,421200,0.00463,0.0
1972-12-05 00:00:00-05:00,0.3899503694823334,0.39106303453445435,0.3899503694823334,0.39106303453445435,594000,0.0,0.0
1972-12-06 00:00:00-05:00,0.3910629643135205,0.3949569761753082,0.39050663188735746,0.3949569761753082,777600,0.0,0.0
1972-12-07 00:00:00-05:00,0.39495701907949565,0.3999634385108948,0.39273171778050475,0.3999634385108948,1215000,0.0,0.0
1972-12-08 00:00:00-05:00,0.39996329786877105,0.39996329786877105,0.3971819228878087,0.3982943296432495,718200,0.0,0.0
1972-12-11 00:00:00-05:00,0.3982944796384027,0.3982944796384027,0.39273172758158115,0.39606940746307373,1495800,0.0,0.0
1972-12-12 00:00:00-05:00,0.3960696194084639,0.3960696194084639,0.393288270539093,0.3938445746898651,475200,0.0,0.0
1972-12-13 00:00:00-05:00,0.3938444096438873,0.3938444096438873,0.3927317731611939,0.39328810572624207,199800,0.0,0.0
1972-12-14 00:00:00-05:00,0.3932879147306459,0.3932879147306459,0.3905065397301762,0.39161917567253113,599400,0.0,0.0
1972-12-15 00:00:00-05:00,0.39161945056815944,0.3932881907976394,0.39161945056815944,0.3921755254268646,761400,0.0,0.0
1972-12-18 00:00:00-05:00,0.39161917567253113,0.39161917567253113,0.38939390378782124,0.39161917567253113,232200,0.0,0.0
1972-12-19 00:00:00-05:00,0.38939416250250447,0.38939416250250447,0.3838314088056543,0.38605645298957825,793800,0.0,0.0
1972-12-20 00:00:00-05:00,0.3860564919399713,0.38661282466060254,0.3821627358437719,0.3827190399169922,783000,0.0,0.0
1972-12-21 00:00:00-05:00,0.3827191100057521,0.38327521364893696,0.3766000505538329,0.3777124583721161,675000,0.0,0.0
1972-12-22 00:00:00-05:00,0.37771224075334126,0.3793812096118927,0.37659983357597104,0.3793812096118927,1366200,0.0,0.0
1972-12-26 00:00:00-05:00,0.37938142819224335,0.37993776101475785,0.3771561255496016,0.3777124583721161,421200,0.0,0.0
1972-12-27 00:00:00-05:00,0.3782686892962466,0.3816063702106476,0.3782686892962466,0.3816063702106476,810000,0.0,0.0
1972-12-29 00:00:00-05:00,0.38271899193580095,0.3877254128456116,0.38271899193580095,0.3877254128456116,858600,0.0,0.0
1973-01-02 00:00:00-05:00,0.38828165837816125,0.39106303453445435,0.38828165837816125,0.39106303453445435,1296000,0.0,0.0
1973-01-03 00:00:00-05:00,0.3905068068274194,0.3905068068274194,0.38828176259994507,0.38828176259994507,372600,0.0,0.0
1973-01-04 00:00:00-05:00,0.38605641568745475,0.38605641568745475,0.3793812837806576,0.3821626603603363,572400,0.0,0.0
1973-01-05 00:00:00-05:00,0.382162513070635,0.382162513070635,0.37826850141766444,0.37993746995925903,675000,0.0,0.0
1973-01-08 00:00:00-05:00,0.37993765866678525,0.3821627028832966,0.3782686892962466,0.3816063702106476,1026000,0.0,0.0
1973-01-09 00:00:00-05:00,0.37993776101475785,0.37993776101475785,0.3771561255496016,0.3777124583721161,280800,0.0,0.0
1973-01-10 00:00:00-05:00,0.3771558121722093,0.3771558121722093,0.37437446549222586,0.3749307692050934,394200,0.0,0.0
1973-01-11 00:00:00-05:00,0.37493065442576623,0.3838310813960306,0.3743743508832026,0.37826836109161377,1927800,0.0,0.0
1973-01-12 00:00:00-05:00,0.38049369117550264,0.3838313717185224,0.38049369117550264,0.3821626603603363,1150200,0.0,0.0
1973-01-15 00:00:00-05:00,0.3821627028832966,0.3821627028832966,0.3782686892962466,0.3816063702106476,313200,0.0,0.0
1973-01-16 00:00:00-05:00,0.3816063702106476,0.3816063702106476,0.37715602395094844,0.3816063702106476,1074600,0.0,0.0
1973-01-17 00:00:00-05:00,0.38160648643269895,0.3871692419052124,0.379381441538528,0.3871692419052124,1279800,0.0,0.0
1973-01-18 00:00:00-05:00,0.3871690219734413,0.39161933841311386,0.38494397834320865,0.39106303453445435,399600,0.0,0.0
1973-01-19 00:00:00-05:00,0.39106290797211124,0.39161921167073044,0.38550015745983585,0.38661256432533264,583200,0.0,0.0
1973-01-22 00:00:00-05:00,0.38661256432533264,0.38995024328008954,0.38383118906919494,0.38661256432533264,939600,0.0,0.0
1973-01-23 00:00:00-05:00,0.3871689648557808,0.38883793354034424,0.3871689648557808,0.38883793354034424,2181600,0.0,0.0
1973-01-24 00:00:00-05:00,0.3888381268957164,0.39050683858350055,0.3827190399169922,0.3827190399169922,1992600,0.0,0.0
1973-01-26 00:00:00-05:00,0.38271891137278435,0.38271891137278435,0.37715592980384827,0.37715592980384827,491400,0.0,0.0
1973-01-29 00:00:00-05:00,0.3771558130988672,0.3771558130988672,0.36714300513267517,0.36714300513267517,442800,0.0,0.0
1973-01-30 00:00:00-05:00,0.3671430504016415,0.3699244260787964,0.3632490385114367,0.3699244260787964,729000,0.0,0.0
1973-01-31 00:00:00-05:00,0.36992489480311547,0.37326257849220856,0.3693685616679741,0.3710372745990753,302400,0.0,0.0
1973-02-01 00:00:00-05:00,0.3710367832914776,0.3732620842379831,0.3682554364204407,0.3682554364204407,545400,0.0,0.0
1973-02-02 00:00:00-05:00,0.36825547350758825,0.3704807460308075,0.3660304015161498,0.3704807460308075,372600,0.0,0.0
1973-02-05 00:00:00-05:00,0.36936804810525786,0.36936804810525786,0.36714300513267517,0.36714300513267517,210600,0.0,0.0
1973-02-06 00:00:00-05:00,0.3671430692171544,0.37381845712661743,0.3665867367584203,0.37381845712661743,928800,0.0,0.0
1973-02-07 00:00:00-05:00,0.3738184379690012,0.3754871487857102,0.3693680936485734,0.3699244260787964,513000,0.0,0.0
1973-02-08 00:00:00-05:00,0.3699245460392368,0.37381855919220597,0.36825557685474464,0.3732622265815735,459000,0.0,0.0
1973-02-09 00:00:00-05:00,0.3732622265815735,0.37493093793941806,0.3721495900077138,0.3732622265815735,313200,0.0,0.0
1973-02-12 00:00:00-05:00,0.3738184937756974,0.3760435373548021,0.3738184937756974,0.3743745684623718,345600,0.0,0.0
1973-02-13 00:00:00-05:00,0.3743745317587744,0.37771221138980715,0.3721494883978125,0.37381845712661743,653400,0.0,0.0
1973-02-14 00:00:00-05:00,0.3738184542838556,0.376599801435003,0.3704807460308075,0.3704807460308075,302400,0.0,0.0
1973-02-15 00:00:00-05:00,0.37048091872920835,0.37437470342525897,0.37048091872920835,0.37159332633018494,216000,0.0,0.0
1973-02-16 00:00:00-05:00,0.37159309016485004,0.3749307692050934,0.3710367578045901,0.3749307692050934,183600,0.0,0.0
1973-02-20 00:00:00-05:00,0.3754873275756836,0.37882500862491725,0.3754873275756836,0.3754873275756836,896400,0.0,0.0
1973-02-21 00:00:00-05:00,0.37548727055005054,0.3765999071239102,0.372705893970941,0.3732622265815735,405000,0.0,0.0
1973-02-22 00:00:00-05:00,0.37326194079101144,0.37326194079101144,0.3699242628041907,0.3727056086063385,367200,0.0,0.0
1973-02-23 00:00:00-05:00,0.3727058309420562,0.3760435395673529,0.3721495270729065,0.3721495270729065,658800,0.0,0.0
1973-02-26 00:00:00-05:00,0.3721495270729065,0.37493087453425256,0.36936815096416,0.3721495270729065,561600,0.0,0.0
1973-02-27 00:00:00-05:00,0.37214946932572834,0.37214946932572834,0.3693680936485734,0.3699244260787964,475200,0.0,0.0
1973-02-28 00:00:00-05:00,0.3699243804668847,0.37048068418111907,0.36436162979846565,0.36714300513267517,675000,0.0,0.0
1973-03-01 00:00:00-05:00,0.36714306642515665,0.37159315311323915,0.36714306642515665,0.3704807460308075,847800,0.0,0.0
1973-03-02 00:00:00-05:00,0.3704807460308075,0.37159315311323915,0.3660304015161498,0.3704807460308075,469800,0.0,0.0
1973-03-05 00:00:00-05:00,0.3716859833133904,0.3739182651042938,0.3688955592232808,0.3739182651042938,507600,0.005,0.0
1973-03-06 00:00:00-05:00,0.37391859215072787,0.37838315963745117,0.3733604781039615,0.37838315963745117,658800,0.0,0.0
1973-03-07 00:00:00-05:00,0.3783831436699289,0.3850802532829557,0.37726714554842883,0.3822898268699646,712800,0.0,0.0
1973-03-08 00:00:00-05:00,0.3828479253133046,0.38787063479400113,0.3828479253133046,0.386196494102478,621000,0.0,0.0
1973-03-09 00:00:00-05:00,0.3861965581978784,0.3878706991672516,0.38563841540602906,0.3878706991672516,534600,0.0,0.0
1973-03-12 00:00:00-05:00,0.387870614456446,0.387870614456446,0.3850801885128021,0.3850801885128021,561600,0.0,0.0
1973-03-13 00:00:00-05:00,0.3850803563944404,0.3884289264678955,0.3850803563944404,0.3884289264678955,1263600,0.0,0.0
1973-03-14 00:00:00-05:00,0.38898689958577953,0.39735814929008484,0.38898689958577953,0.39735814929008484,1036800,0.0,0.0
1973-03-15 00:00:00-05:00,0.39735822523838127,0.4007067947375978,0.3934515416622162,0.3934515416622162,1139400,0.0,0.0
1973-03-16 00:00:00-05:00,0.39345166206489757,0.39512606228937514,0.38954523595887125,0.3912193775177002,561600,0.0,0.0
1973-03-19 00:00:00-05:00,0.39121921876966875,0.3945677879348282,0.3906611047483982,0.3923355042934418,685800,0.0,0.0
1973-03-20 00:00:00-05:00,0.3923355695177753,0.39345156782091933,0.38954514265060425,0.38954514265060425,1593000,0.0,0.0
1973-03-21 00:00:00-05:00,0.3895451238178503,0.3906611508076602,0.38396427035331726,0.38396427035331726,1198800,0.0,0.0
1973-03-22 00:00:00-05:00,0.38173183241078196,0.38173183241078196,0.3728024363517761,0.3728024363517761,4552200,0.0,0.0
1973-03-23 00:00:00-05:00,0.37280216285223944,0.3739184191699911,0.36443091587329585,0.37112802267074585,1641600,0.0,0.0
1973-03-26 00:00:00-05:00,0.371128121598171,0.37280226222592133,0.3661054123088036,0.36777955293655396,2035800,0.0,0.0
1973-03-27 00:00:00-05:00,0.36889576472218705,0.3739184734011751,0.36889576472218705,0.371686190366745,1150200,0.0,0.0
1973-03-28 00:00:00-05:00,0.37168635035344916,0.37391863434873174,0.36666340958754795,0.3705700933933258,696600,0.0,0.0
1973-03-29 00:00:00-05:00,0.3716862591518266,0.3806156516075134,0.3716862591518266,0.3806156516075134,1107000,0.0,0.0
1973-03-30 00:00:00-05:00,0.3806159322477622,0.38173195983196173,0.371128418823824,0.3722444176673889,448200,0.0,0.0
1973-04-02 00:00:00-05:00,0.37168614048798093,0.37168614048798093,0.3666632025581855,0.36833760142326355,772200,0.0,0.0
1973-04-03 00:00:00-05:00,0.3683378040292581,0.3705700879920036,0.36610552006651265,0.36889591813087463,1620000,0.0,0.0
1973-04-04 00:00:00-05:00,0.3666633418364094,0.3666633418364094,0.3633147727591232,0.3638729155063629,1512000,0.0,0.0
1973-04-05 00:00:00-05:00,0.36387277728809125,0.36833760142326355,0.36219863708845185,0.36833760142326355,696600,0.0,0.0
1973-04-06 00:00:00-05:00,0.3683378040292581,0.3705700879920036,0.36554737722427605,0.36889591813087463,1085400,0.0,0.0
1973-04-09 00:00:00-05:00,0.3688959235077946,0.37168635035344916,0.36498923970201674,0.3705700933933258,896400,0.0,0.0
1973-04-10 00:00:00-05:00,0.37447673493811146,0.37949944521221834,0.37447673493811146,0.37838315963745117,1107000,0.0,0.0
1973-04-11 00:00:00-05:00,0.37503480911254883,0.37503480911254883,0.37056998377711375,0.37503480911254883,658800,0.0,0.0
1973-04-12 00:00:00-05:00,0.37503510631481984,0.3772673914187916,0.36498942097806003,0.3700121343135834,1036800,0.0,0.0
