Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-08-08 00:00:00-04:00,0.4114362597465515,0.41723077797191527,0.4114362597465515,0.4114362597465515,6630400,0.0,0.0
1985-08-09 00:00:00-04:00,0.4114360935996696,0.4114360935996696,0.4056408703327179,0.4056408703327179,10294400,0.0,0.0
1985-08-12 00:00:00-04:00,0.40564101210850184,0.40564101210850184,0.39984649419784546,0.39984649419784546,3756800,0.0,0.0
1985-08-13 00:00:00-04:00,0.39405124622629994,0.39405124622629994,0.3882567286491394,0.3882567286491394,15484800,0.0,0.0
1985-08-14 00:00:00-04:00,0.3882567286491394,0.39984647118520705,0.3882567286491394,0.3882567286491394,5305600,0.0,0.0
1985-08-15 00:00:00-04:00,0.3882567286491394,0.39405124622629994,0.3882567286491394,0.3882567286491394,4633600,0.0,0.0
1985-08-16 00:00:00-04:00,0.3882567769556939,0.3940512952538031,0.3853588104248047,0.3853588104248047,2230400,0.0,0.0
1985-08-19 00:00:00-04:00,0.3853588104248047,0.39115403610474847,0.3853588104248047,0.3853588104248047,665600,0.0,0.0
1985-08-20 00:00:00-04:00,0.3911539018154144,0.39405115996979434,0.3911539018154144,0.39115390181541443,1875200,0.0,0.0
1985-08-21 00:00:00-04:00,0.39405128359794617,0.39984650910646985,0.39405128359794617,0.39405128359794617,7030400,0.0,0.0
1985-08-22 00:00:00-04:00,0.3969484865665436,0.40274371125611536,0.3969484865665436,0.3969484865665436,6822400,0.0,0.0
1985-08-23 00:00:00-04:00,0.3969485426613012,0.39984650910646985,0.39405128359794617,0.39405128359794617,2720000,0.0,0.0
1985-08-26 00:00:00-04:00,0.39405115996979434,0.3969484181241743,0.3911539018154144,0.39115390181541443,2262400,0.0,0.0
1985-08-27 00:00:00-04:00,0.39115403610474847,0.39115403610474847,0.3853588104248047,0.3853588104248047,2342400,0.0,0.0
1985-08-28 00:00:00-04:00,0.3882567286491394,0.3911539874377197,0.3882567286491394,0.3882567286491394,342400,0.0,0.0
1985-08-29 00:00:00-04:00,0.3882567286491394,0.3911539874377197,0.3882567286491394,0.3882567286491394,368000,0.0,0.0
1985-08-30 00:00:00-04:00,0.3882567769556939,0.39115403610474847,0.3853588104248047,0.3853588104248047,963200,0.0,0.0
1985-09-03 00:00:00-04:00,0.3853587469185103,0.3882567129718209,0.3824614882469177,0.3824614882469177,1718400,0.0,0.0
1985-09-04 00:00:00-04:00,0.3824614882469177,0.3882567129718209,0.3824614882469177,0.3824614882469177,1708800,0.0,0.0
1985-09-05 00:00:00-04:00,0.3824614882469177,0.3853587469185103,0.3824614882469177,0.3824614882469177,1651200,0.0,0.0
1985-09-06 00:00:00-04:00,0.3882567286491394,0.3911539874377197,0.3882567286491394,0.3882567286491394,2441600,0.0,0.0
1985-09-09 00:00:00-04:00,0.3882567286491394,0.39405124622629994,0.3882567286491394,0.3882567286491394,2803200,0.0,0.0
1985-09-10 00:00:00-04:00,0.3882567286491394,0.39405124622629994,0.3882567286491394,0.3882567286491394,1958400,0.0,0.0
1985-09-11 00:00:00-04:00,0.3882567129718209,0.3882567129718209,0.3824614882469177,0.3824614882469177,2272000,0.0,0.0
1985-09-12 00:00:00-04:00,0.3824615443751005,0.3853588034718806,0.3795642852783203,0.3795642852783203,4339200,0.0,0.0
1985-09-13 00:00:00-04:00,0.3476924024503778,0.3476924024503778,0.3418979048728943,0.3418979048728943,2185600,0.0,0.0
1985-09-16 00:00:00-04:00,0.33899965155619677,0.33899965155619677,0.33030790090560913,0.33030790090560913,2265600,0.0,0.0
1985-09-17 00:00:00-04:00,0.30712843382646215,0.30712843382646215,0.3013331890106201,0.3013331890106201,2179200,0.0,0.0
1985-09-18 00:00:00-04:00,0.336102694272995,0.3418979441089171,0.336102694272995,0.336102694272995,2150400,0.0,0.0
1985-09-19 00:00:00-04:00,0.3563845753669739,0.359281832655951,0.3563845753669739,0.3563845753669739,1712000,0.0,0.0
1985-09-20 00:00:00-04:00,0.3563847280320687,0.3563847280320687,0.353487491607666,0.353487491607666,444800,0.0,0.0
1985-09-23 00:00:00-04:00,0.353487491607666,0.3621792450922294,0.353487491607666,0.353487491607666,441600,0.0,0.0
1985-09-24 00:00:00-04:00,0.353487491607666,0.35928198656214905,0.353487491607666,0.353487491607666,224000,0.0,0.0
1985-09-25 00:00:00-04:00,0.353487491607666,0.35928198656214905,0.353487491607666,0.353487491607666,3385600,0.0,0.0
1985-09-26 00:00:00-04:00,0.353487491607666,0.35928198656214905,0.353487491607666,0.353487491607666,646400,0.0,0.0
1985-09-30 00:00:00-04:00,0.35348770994881423,0.35348770994881423,0.34769245982170105,0.34769245982170105,707200,0.0,0.0
1985-10-01 00:00:00-04:00,0.34769245982170105,0.35348770994881423,0.34769245982170105,0.34769245982170105,137600,0.0,0.0
1985-10-02 00:00:00-04:00,0.353487491607666,0.35928198656214905,0.353487491607666,0.353487491607666,540800,0.0,0.0
1985-10-03 00:00:00-04:00,0.353487491607666,0.35928198656214905,0.353487491607666,0.353487491607666,179200,0.0,0.0
1985-10-04 00:00:00-04:00,0.3534875920263552,0.35928208862693783,0.3505896031856537,0.3505896031856537,262400,0.0,0.0
1985-10-07 00:00:00-04:00,0.3505896031856537,0.3563848292738046,0.3505896031856537,0.3505896031856537,83200,0.0,0.0
1985-10-08 00:00:00-04:00,0.3505896031856537,0.3563848292738046,0.3505896031856537,0.3505896031856537,108800,0.0,0.0
1985-10-09 00:00:00-04:00,0.3505897201413518,0.35348770994881423,0.34769245982170105,0.34769245982170105,412800,0.0,0.0
1985-10-10 00:00:00-04:00,0.34769245982170105,0.35348770994881423,0.34769245982170105,0.34769245982170105,934400,0.0,0.0
1985-10-11 00:00:00-04:00,0.3505896031856537,0.3563848292738046,0.3505896031856537,0.3505896031856537,2243200,0.0,0.0
1985-10-14 00:00:00-04:00,0.36217930912971497,0.3708717936385711,0.36217930912971497,0.36217930912971497,361600,0.0,0.0
1985-10-15 00:00:00-04:00,0.3621791253144546,0.3621791253144546,0.35928186774253845,0.35928186774253845,771200,0.0,0.0
1985-10-16 00:00:00-04:00,0.36217930912971497,0.3650772976595542,0.36217930912971497,0.36217930912971497,892800,0.0,0.0
1985-10-17 00:00:00-04:00,0.3795642852783203,0.3853588034718806,0.3795642852783203,0.3795642852783203,1600000,0.0,0.0
1985-10-18 00:00:00-04:00,0.3795642852783203,0.3853588034718806,0.3795642852783203,0.3795642852783203,736000,0.0,0.0
1985-10-21 00:00:00-04:00,0.3795642517435611,0.3824615105843665,0.37666699290275574,0.37666699290275574,156800,0.0,0.0
1985-10-22 00:00:00-04:00,0.37666699290275574,0.3824615105843665,0.37666699290275574,0.37666699290275574,147200,0.0,0.0
1985-10-23 00:00:00-04:00,0.39405128359794617,0.3969485426613012,0.39405128359794617,0.39405128359794617,1235200,0.0,0.0
1985-10-24 00:00:00-04:00,0.3795642517435611,0.3795642517435611,0.37666699290275574,0.37666699290275574,1971200,0.0,0.0
1985-10-25 00:00:00-04:00,0.37666699290275574,0.3824615105843665,0.37666699290275574,0.37666699290275574,329600,0.0,0.0
1985-10-28 00:00:00-05:00,0.3737691283950716,0.3737691283950716,0.3679746091365814,0.3679746091365814,889600,0.0,0.0
1985-10-29 00:00:00-05:00,0.3679746091365814,0.37666709540626847,0.3679746091365814,0.3679746091365814,835200,0.0,0.0
1985-10-30 00:00:00-05:00,0.37376901507377625,0.3824614987080294,0.37376901507377625,0.37376901507377625,1564800,0.0,0.0
1985-10-31 00:00:00-05:00,0.3795642852783203,0.3824615443751005,0.3795642852783203,0.3795642852783203,796800,0.0,0.0
1985-11-01 00:00:00-05:00,0.3795642517435611,0.3824615105843665,0.37666699290275574,0.37666699290275574,806400,0.0,0.0
1985-11-04 00:00:00-05:00,0.37666699290275574,0.3824615105843665,0.37666699290275574,0.37666699290275574,348800,0.0,0.0
1985-11-05 00:00:00-05:00,0.3795642852783203,0.3824615443751005,0.3795642852783203,0.3795642852783203,912000,0.0,0.0
1985-11-06 00:00:00-05:00,0.3911539018154144,0.399846383660146,0.3911539018154144,0.39115390181541443,1648000,0.0,0.0
1985-11-07 00:00:00-05:00,0.4027436375617981,0.40564089568558476,0.4027436375617981,0.4027436375617981,3670400,0.0,0.0
1985-11-08 00:00:00-05:00,0.4114362597465515,0.41723077797191527,0.4114362597465515,0.4114362597465515,3062400,0.0,0.0
1985-11-11 00:00:00-05:00,0.4114362597465515,0.41723077797191527,0.4114362597465515,0.4114362597465515,3395200,0.0,0.0
1985-11-12 00:00:00-05:00,0.4114362597465515,0.41723077797191527,0.4114362597465515,0.4114362597465515,2217600,0.0,0.0
1985-11-13 00:00:00-05:00,0.4143335223197937,0.4201280405935539,0.4143335223197937,0.4143335223197937,1024000,0.0,0.0
1985-11-14 00:00:00-05:00,0.4143335223197937,0.4172307814566738,0.4143335223197937,0.4143335223197937,2643200,0.0,0.0
1985-11-15 00:00:00-05:00,0.4143335223197937,0.4172307814566738,0.4085382966642018,0.4143335223197937,5955200,0.0,0.0
1985-11-18 00:00:00-05:00,0.4143335223197937,0.4201280405935539,0.4143335223197937,0.4143335223197937,422400,0.0,0.0
1985-11-19 00:00:00-05:00,0.41433349613691917,0.4172307550907135,0.41143623718312483,0.4172307550907135,1590400,0.0,0.0
1985-11-20 00:00:00-05:00,0.4172307814566738,0.4201280405935539,0.4143335223197937,0.4143335223197937,160000,0.0,0.0
1985-11-21 00:00:00-05:00,0.41433349613691917,0.42012801404450784,0.41433349613691917,0.4172307550907135,486400,0.0,0.0
1985-11-22 00:00:00-05:00,0.4172307550907135,0.4172307550907135,0.41433349613691917,0.4172307550907135,518400,0.0,0.0
1985-11-25 00:00:00-05:00,0.4172307814566738,0.4172307814566738,0.4056410375273217,0.4143335223197937,1670400,0.0,0.0
1985-11-26 00:00:00-05:00,0.41433349613691917,0.4172307550907135,0.41143623718312483,0.4172307550907135,1241600,0.0,0.0
1985-11-27 00:00:00-05:00,0.41723061595322963,0.4606923152937455,0.4143333579656089,0.4462053179740906,3932800,0.0,0.0
1985-11-29 00:00:00-05:00,0.446205413222897,0.46938489683495127,0.446205413222897,0.46648693084716797,1740800,0.0,0.0
1985-12-02 00:00:00-05:00,0.46648713405324893,0.46648713405324893,0.45489738719862155,0.4606926143169403,921600,0.0,0.0
1985-12-03 00:00:00-05:00,0.46069240969263775,0.4635896682739258,0.4577951511113497,0.4635896682739258,1667200,0.0,0.0
1985-12-04 00:00:00-05:00,0.46358966018896164,0.46358966018896164,0.45779514312744146,0.4577951431274414,614400,0.0,0.0
1985-12-05 00:00:00-05:00,0.457795354448786,0.4635898741850946,0.457795354448786,0.4606926143169403,4579200,0.0,0.0
1985-12-06 00:00:00-05:00,0.4606924016582015,0.4606924016582015,0.4519999186842376,0.4577951431274414,1558400,0.0,0.0
1985-12-09 00:00:00-05:00,0.4577953710724377,0.4577953710724377,0.454897403717041,0.454897403717041,268800,0.0,0.0
1985-12-10 00:00:00-05:00,0.4548971681529872,0.45779513400770055,0.4230259101861664,0.4259231686592102,2435200,0.0,0.0
1985-12-11 00:00:00-05:00,0.43171791791905884,0.4462056328436694,0.43171791791905884,0.44041040539741516,1945600,0.0,0.0
1985-12-12 00:00:00-05:00,0.4433075077457337,0.45489725113373847,0.4433075077457337,0.4519999921321869,2496000,0.0,0.0
1985-12-13 00:00:00-05:00,0.45199995854287084,0.457795183497114,0.44910269975662226,0.4491026997566223,1088000,0.0,0.0
1985-12-16 00:00:00-05:00,0.4491028928757714,0.45200015290787343,0.4404104053974151,0.44041040539741516,1414400,0.0,0.0
1985-12-17 00:00:00-05:00,0.44041017261711324,0.44330743111785936,0.4230259142309601,0.4288204312324524,3750400,0.0,0.0
1985-12-18 00:00:00-05:00,0.42882050198201227,0.42882050198201227,0.41723075868520115,0.4201280176639557,6140800,0.0,0.0
1985-12-19 00:00:00-05:00,0.4201280176639557,0.42592324300325773,0.41723075868520115,0.4201280176639557,592000,0.0,0.0
1985-12-20 00:00:00-05:00,0.42012801404450784,0.4230259803800891,0.41143623718312483,0.4172307550907135,1971200,0.0,0.0
1985-12-23 00:00:00-05:00,0.4172307708684136,0.4172307708684136,0.39405128359794617,0.39405128359794617,2748800,0.0,0.0
1985-12-24 00:00:00-05:00,0.39694852786073,0.4027437531531736,0.39694852786073,0.39984649419784546,1628800,0.0,0.0
1985-12-26 00:00:00-05:00,0.39984649419784546,0.40564101210850184,0.39984649419784546,0.39984649419784546,406400,0.0,0.0
1985-12-27 00:00:00-05:00,0.3998463794380114,0.4027436375617981,0.39694841393264046,0.4027436375617981,275200,0.0,0.0
1985-12-30 00:00:00-05:00,0.40274361695487104,0.4085381329059601,0.39694839362223394,0.4085381329059601,864000,0.0,0.0
1985-12-31 00:00:00-05:00,0.40853827084754357,0.4230259803800891,0.40564101189374924,0.4172307550907135,508800,0.0,0.0
1986-01-02 00:00:00-05:00,0.4172307550907135,0.4230259803800891,0.4172307550907135,0.4172307550907135,236800,0.0,0.0
1986-01-03 00:00:00-05:00,0.4172306818143814,0.423025906085968,0.4143334233694194,0.423025906085968,73600,0.0,0.0
1986-01-06 00:00:00-05:00,0.42302583754677886,0.42302583754677886,0.40564087493041556,0.4085381329059601,1020800,0.0,0.0
1986-01-07 00:00:00-05:00,0.40853812827542374,0.41433335154237544,0.4056408703327179,0.4056408703327179,1011200,0.0,0.0
1986-01-08 00:00:00-05:00,0.4056408703327179,0.40853812827542374,0.4056408703327179,0.4056408703327179,339200,0.0,0.0
1986-01-09 00:00:00-05:00,0.4056408703327179,0.40853812827542374,0.40274361239001205,0.4056408703327179,1238400,0.0,0.0
1986-01-10 00:00:00-05:00,0.40564078837633133,0.40853804573367014,0.30133315707956043,0.32451263070106506,38217600,0.0,0.0
1986-01-13 00:00:00-05:00,0.3245127632756007,0.3245127632756007,0.2810510556343398,0.2868462800979614,7932800,0.0,0.0
1986-01-14 00:00:00-05:00,0.28684619330740063,0.3013331890106201,0.2839489577487222,0.3013331890106201,14672000,0.0,0.0
1986-01-15 00:00:00-05:00,0.30133339055382435,0.3187183850362803,0.29843613095167776,0.3158203959465027,7385600,0.0,0.0
1986-01-16 00:00:00-05:00,0.3158203327913927,0.32161555821875043,0.31002581474583873,0.3129230737686157,6566400,0.0,0.0
1986-01-17 00:00:00-05:00,0.3129230737686157,0.31871832130165484,0.31002581474583873,0.3129230737686157,1795200,0.0,0.0
1986-01-20 00:00:00-05:00,0.3129230737686157,0.3158203327913927,0.304230589318481,0.3129230737686157,2902400,0.0,0.0
1986-01-21 00:00:00-05:00,0.31292292704949015,0.31292292704949015,0.2955386957875922,0.3013331890106201,1107200,0.0,0.0
1986-01-22 00:00:00-05:00,0.30133345953933544,0.30712870955799015,0.29553896111416955,0.3042307198047638,1475200,0.0,0.0
1986-01-23 00:00:00-05:00,0.30423053872545414,0.30423053872545414,0.2868462800979614,0.2868462800979614,1910400,0.0,0.0
1986-01-24 00:00:00-05:00,0.2926407754421234,0.2955387632551883,0.2926407754421234,0.2926407754421234,1504000,0.0,0.0
1986-01-27 00:00:00-05:00,0.2926409713609432,0.3042307198047638,0.2926409713609432,0.3042307198047638,2992000,0.0,0.0
1986-01-28 00:00:00-05:00,0.30133318405407117,0.30133318405407117,0.29264070382253093,0.29843592643737793,604800,0.0,0.0
1986-01-29 00:00:00-05:00,0.2984359592988242,0.301333217234541,0.2955387234687805,0.2955387234687805,729600,0.0,0.0
1986-01-30 00:00:00-05:00,0.29843593134627067,0.31002566938514065,0.29843593134627067,0.3013331890106201,5052800,0.0,0.0
1986-01-31 00:00:00-05:00,0.3013331890106201,0.30712843382646215,0.29843593134627067,0.3013331890106201,1363200,0.0,0.0
1986-02-03 00:00:00-05:00,0.3013331890106201,0.30712843382646215,0.3013331890106201,0.3013331890106201,1020800,0.0,0.0
1986-02-04 00:00:00-05:00,0.30133345953933544,0.3042307198047638,0.30133345953933544,0.3042307198047638,6425600,0.0,0.0
1986-02-05 00:00:00-05:00,0.304230589318481,0.3129230737686157,0.301333330295704,0.3129230737686157,3804800,0.0,0.0
1986-02-06 00:00:00-05:00,0.3129230839100931,0.33320531249046326,0.3100258247934193,0.33320531249046326,12576000,0.0,0.0
1986-02-07 00:00:00-05:00,0.3332051363853581,0.3332051363853581,0.3216153986622278,0.33030790090560913,3740800,0.0,0.0
