Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-11-03 00:00:00-05:00,0.1262378841638565,0.1262378841638565,0.123249768865694,0.1262378841638565,4460400,0.0,0.0
1980-11-05 00:00:00-05:00,0.12735821306705475,0.1355748871755568,0.12735821306705475,0.12735821306705475,8208000,0.0,0.0
1980-11-06 00:00:00-05:00,0.12735822085283957,0.12735822085283957,0.12324972486811829,0.12474378198385239,2613600,0.0,0.0
1980-11-07 00:00:00-05:00,0.12437044944850008,0.12437044944850008,0.12287638252541226,0.12399676442146301,1987200,0.0,0.0
1980-11-10 00:00:00-05:00,0.12399677069593609,0.1251171526486803,0.12399677069593609,0.12437045574188232,3261600,0.0,0.0
1980-11-11 00:00:00-05:00,0.12511710034397514,0.13034597682707366,0.12511710034397514,0.12847857177257538,6663600,0.0,0.0
1980-11-12 00:00:00-05:00,0.1292256424373362,0.13445452043690134,0.1292256424373362,0.1329604536294937,8607600,0.0,0.0
1980-11-13 00:00:00-05:00,0.13370746373094172,0.13632190227508545,0.13370746373094172,0.13632190227508545,6080400,0.0,0.0
1980-11-14 00:00:00-05:00,0.13632191611096633,0.13781564621715062,0.13445451065080427,0.13594824075698853,6264000,0.0,0.0
1980-11-17 00:00:00-05:00,0.13482782244682312,0.13482782244682312,0.1340807893001813,0.13482782244682312,7797600,0.0,0.0
1980-11-18 00:00:00-05:00,0.13482774927435112,0.13856256677132078,0.1344544011998444,0.13706883788108826,8704800,0.0,0.0
1980-11-19 00:00:00-05:00,0.13706883788108826,0.138936241821113,0.1366951532143759,0.13706883788108826,17442000,0.0,0.0
1980-11-20 00:00:00-05:00,0.13706891226982318,0.13744226054694994,0.1344544741696964,0.13482782244682312,4428000,0.0,0.0
1980-11-21 00:00:00-05:00,0.13482785902923042,0.13594824075698853,0.13482785902923042,0.13594824075698853,15076800,0.0,0.0
1980-11-24 00:00:00-05:00,0.13594818077232493,0.13594818077232493,0.13370741830550442,0.1355748325586319,10303200,0.0,0.0
1980-11-25 00:00:00-05:00,0.13557489237856238,0.13632191611096633,0.13445451065080427,0.13594824075698853,7128000,0.0,0.0
1980-11-26 00:00:00-05:00,0.13594820418892603,0.13594820418892603,0.134827822762534,0.13520117104053497,8812800,0.0,0.0
1980-11-28 00:00:00-05:00,0.13557489237856238,0.13594824075698853,0.13557489237856238,0.13594824075698853,4633200,0.0,0.0
1980-12-01 00:00:00-05:00,0.13594820387059167,0.13594820387059167,0.13370744102305457,0.13482782244682312,12592800,0.0,0.0
1980-12-02 00:00:00-05:00,0.13445452043690134,0.13445452043690134,0.13184008143711876,0.1329604536294937,6534000,0.0,0.0
1980-12-03 00:00:00-05:00,0.13296046027205996,0.1344545271541096,0.1314664030069395,0.13408084213733673,6166800,0.0,0.0
1980-12-04 00:00:00-05:00,0.13408076651919745,0.13594818077232493,0.13408076651919745,0.1355748325586319,8143200,0.0,0.0
1980-12-05 00:00:00-05:00,0.13482786884250117,0.13482786884250117,0.1322134298427186,0.1329604536294937,7808400,0.0,0.0
1980-12-08 00:00:00-05:00,0.13221341520075022,0.13221341520075022,0.12773156148430287,0.13034600019454956,8748000,0.0,0.0
1980-12-09 00:00:00-05:00,0.1303460808313708,0.1314664632097071,0.12847867428685225,0.1310931146144867,7365600,0.0,0.0
1980-12-10 00:00:00-05:00,0.1310931146144867,0.13370755494212117,0.1310931146144867,0.1310931146144867,9925200,0.0,0.0
1980-12-11 00:00:00-05:00,0.12922560465958793,0.12922560465958793,0.12474375175702054,0.12586413323879242,9774000,0.0,0.0
1980-12-12 00:00:00-05:00,0.12586413353102613,0.12922560495962637,0.12549078523370388,0.12847857177257538,5778000,0.0,0.0
1980-12-15 00:00:00-05:00,0.12997267330724632,0.13146640360355377,0.12997267330724632,0.13146640360355377,11383200,0.0,0.0
1980-12-16 00:00:00-05:00,0.1314664107837394,0.1314664107837394,0.12847862305234983,0.12959900498390198,61732800,0.0,0.0
1980-12-17 00:00:00-05:00,0.1295990566651885,0.1314664632097071,0.12885234985781416,0.1310931146144867,5929200,0.0,0.0
1980-12-18 00:00:00-05:00,0.1314663588861179,0.13557486351972842,0.1314663588861179,0.1337074488401413,8964000,0.0,0.0
1980-12-19 00:00:00-05:00,0.1337074937130848,0.13520122400261347,0.13333381831324106,0.13408084213733673,2062800,0.0,0.0
1980-12-22 00:00:00-05:00,0.13520109734885785,0.137442185955595,0.13520109734885785,0.13706883788108826,5032800,0.0,0.0
1980-12-23 00:00:00-05:00,0.13744223215206963,0.14043001791206153,0.13744223215206963,0.14005666971206665,7657200,0.0,0.0
1980-12-24 00:00:00-05:00,0.14005672776886502,0.14528527808082042,0.13968305243857757,0.14453858137130737,7808400,0.0,0.0
1980-12-26 00:00:00-05:00,0.14453858160964708,0.14752636861307353,0.14267116664786855,0.14491192996501923,3596400,0.0,0.0
