Date,Adj Close,Close,High,Low,Open,Volume
2020-01-28,216.45562744140625,217.7899932861328,218.7400054931641,213.5200042724609,216.13999938964844,13413800.0
2020-01-29,221.8622589111328,223.22999572753903,224.1999969482422,218.4499969482422,221.44000244140625,33181300.0
2020-01-30,208.24624633789065,209.52999877929688,211.42999267578125,204.75,206.52999877929688,48775500.0
2020-01-31,200.67291259765625,201.91000366210935,208.69000244140625,201.05999755859372,208.42999267578125,31359900.0
2020-02-01,200.67291259765625,201.91000366210935,208.69000244140625,201.05999755859372,208.42999267578125,31359900.0
2020-02-02,200.67291259765625,201.91000366210935,208.69000244140625,201.05999755859372,208.42999267578125,31359900.0
2020-02-03,202.93893432617188,204.19000244140625,205.13999938964844,202.5,203.44000244140625,15495600.0
2020-02-04,208.54437255859372,209.8300018310547,210.6000061035156,205.1999969482422,206.6199951171875,19628900.0
2020-02-05,208.8226623535156,210.1100006103516,212.72999572753903,208.7100067138672,212.50999450683597,12538200.0
2020-02-06,209.55813598632807,210.8500061035156,211.19000244140625,209.33999633789065,210.47000122070312,10567500.0
2020-02-07,211.0290679931641,212.3300018310547,212.82000732421875,209.92999267578125,210.3000030517578,12242500.0
2020-02-08,211.0290679931641,212.3300018310547,212.82000732421875,209.92999267578125,210.3000030517578,12242500.0
2020-02-09,211.0290679931641,212.3300018310547,212.82000732421875,209.92999267578125,210.3000030517578,12242500.0
2020-02-10,211.7545928955078,213.05999755859372,213.8000030517578,210.66000366210935,211.5200042724609,11856400.0
2020-02-11,205.92056274414065,207.19000244140625,210.8600006103516,206.50999450683597,210.19000244140625,25030800.0
2020-02-12,209.46868896484372,210.75999450683597,211.22000122070312,207.3999938964844,207.8500061035156,13813700.0
2020-02-13,211.8341064453125,213.13999938964844,214.3300018310547,209.17999267578125,209.5200042724609,15396600.0
2020-02-14,212.86773681640625,214.17999267578125,214.92999267578125,212.6499938964844,214.0,10741700.0
2020-02-15,212.86773681640625,214.17999267578125,214.92999267578125,212.6499938964844,214.0,10741700.0
2020-02-16,212.86773681640625,214.17999267578125,214.92999267578125,212.6499938964844,214.0,10741700.0
2020-02-17,212.86773681640625,214.17999267578125,214.92999267578125,212.6499938964844,214.0,10741700.0
2020-02-18,216.4655303955078,217.8000030517578,217.97999572753903,213.3999938964844,213.5500030517578,15609200.0
2020-02-19,216.15745544433597,217.4900054931641,218.32000732421875,216.1100006103516,217.9900054931641,12135100.0
2020-02-20,213.26528930664065,214.5800018310547,218.7700042724609,212.9499969482422,216.5200042724609,13109200.0
2020-02-21,208.89224243164065,210.17999267578125,214.2400054931641,208.8300018310547,213.47999572753903,14092300.0
2020-02-22,208.89224243164065,210.17999267578125,214.2400054931641,208.8300018310547,213.47999572753903,14092300.0
2020-02-23,208.89224243164065,210.17999267578125,214.2400054931641,208.8300018310547,213.47999572753903,14092300.0
2020-02-24,199.49020385742188,200.72000122070312,203.6499938964844,198.1699981689453,201.8000030517578,23080100.0
2020-02-25,195.56442260742188,196.7700042724609,203.5,195.9499969482422,202.25,21433500.0
2020-02-26,195.99176025390625,197.1999969482422,201.2100067138672,195.4900054931641,197.19000244140625,16524500.0
2020-02-27,188.58741760253903,189.75,195.8800048828125,189.5,191.82000732421875,21682600.0
2020-02-28,191.29075622558597,192.47000122070312,192.7400054931641,181.82000732421875,182.6999969482422,32568900.0
2020-02-29,191.29075622558597,192.47000122070312,192.7400054931641,181.82000732421875,182.6999969482422,32568900.0
2020-03-01,191.29075622558597,192.47000122070312,192.7400054931641,181.82000732421875,182.6999969482422,32568900.0
2020-03-02,195.23643493652344,196.44000244140625,196.57000732421875,188.8500061035156,194.02999877929688,24949000.0
2020-03-03,184.75108337402344,185.88999938964844,197.2400054931641,183.97000122070312,196.22000122070312,27984100.0
2020-03-04,190.5850982666016,191.75999450683597,191.8300018310547,186.38999938964844,189.1699981689453,23062500.0
2020-03-05,184.0354766845703,185.1699981689453,188.9900054931641,183.88999938964844,186.77999877929688,19333400.0
2020-03-06,179.98046875,181.08999633789065,183.77999877929688,176.25999450683594,178.3300018310547,24559600.0
2020-03-07,179.98046875,181.08999633789065,183.77999877929688,176.25999450683594,178.3300018310547,24559600.0
2020-03-08,179.98046875,181.08999633789065,183.77999877929688,176.25999450683594,178.3300018310547,24559600.0
2020-03-09,168.4614715576172,169.5,175.0,165.19000244140625,169.60000610351562,29949000.0
2020-03-10,177.0982208251953,178.19000244140625,178.2899932861328,169.5,174.6699981689453,24517800.0
2020-03-11,169.1969451904297,170.24000549316406,175.8800048828125,167.66000366210938,174.00999450683594,20373900.0
2020-03-12,153.52357482910156,154.47000122070312,166.60000610351562,154.33999633789062,159.5399932861328,43266300.0
2020-03-13,169.2366943359375,170.27999877929688,170.7899932861328,157.60000610351562,163.52999877929688,35028600.0
2020-03-14,169.2366943359375,170.27999877929688,170.7899932861328,157.60000610351562,163.52999877929688,35028600.0
2020-03-15,169.2366943359375,170.27999877929688,170.7899932861328,157.60000610351562,163.52999877929688,35028600.0
2020-03-16,145.11538696289062,146.00999450683594,159.1300048828125,143.10000610351562,152.32000732421875,39120400.0
2020-03-17,148.50450134277344,149.4199981689453,153.94000244140625,140.0,150.74000549316406,34255600.0
2020-03-18,146.0595703125,146.9600067138672,148.17999267578125,137.10000610351562,139.75,37553100.0
2020-03-19,152.19175720214844,153.1300048828125,159.92999267578125,144.8000030517578,146.6199951171875,39862300.0
2020-03-20,148.81265258789062,149.72999572753906,159.27000427246094,148.0,156.02000427246094,32568400.0
2020-03-21,148.81265258789062,149.72999572753906,159.27000427246094,148.0,156.02000427246094,32568400.0
2020-03-22,148.81265258789062,149.72999572753906,159.27000427246094,148.0,156.02000427246094,32568400.0
2020-03-23,147.19261169433594,148.10000610351562,152.30999755859375,142.25,149.66000366210938,29830800.0
2020-03-24,159.99366760253906,160.97999572753906,161.30999755859375,152.57000732421875,155.2100067138672,30440400.0
2020-03-25,155.25291442871094,156.2100067138672,162.99000549316406,153.05999755859375,158.9199981689453,35184300.0
2020-03-26,162.3392333984375,163.33999633789062,164.0,157.02000427246094,158.25,26556800.0
2020-03-27,155.829345703125,156.7899932861328,160.08999633789062,154.75,158.1999969482422,24879900.0
2020-03-28,155.829345703125,156.7899932861328,160.08999633789062,154.75,158.1999969482422,24879900.0
2020-03-29,155.829345703125,156.7899932861328,160.08999633789062,154.75,158.1999969482422,24879900.0
2020-03-30,164.9332275390625,165.9499969482422,166.75,158.05999755859375,159.17999267578125,22515200.0
2020-03-31,165.77801513671875,166.8000030517578,170.92999267578125,164.1999969482422,165.47999572753906,23676300.0
2020-04-01,158.6221466064453,159.60000610351562,164.14999389648438,158.0399932861328,161.6199951171875,19507600.0
2020-04-02,157.22079467773438,158.19000244140625,161.35000610351562,155.9199981689453,159.10000610351562,20886300.0
2020-04-03,153.2353515625,154.17999267578125,157.91000366210938,150.8300018310547,157.14999389648438,25983300.0
2020-04-04,153.2353515625,154.17999267578125,157.91000366210938,150.8300018310547,157.14999389648438,25983300.0
2020-04-05,153.2353515625,154.17999267578125,157.91000366210938,150.8300018310547,157.14999389648438,25983300.0
2020-04-06,164.53567504882812,165.5500030517578,166.1999969482422,158.50999450683594,160.14999389648438,28453600.0
2020-04-07,167.7955780029297,168.8300018310547,173.38999938964844,166.00999450683594,171.7899932861328,31411900.0
2020-04-08,173.21218872070312,174.27999877929688,175.0,167.74000549316406,171.25,21664200.0
2020-04-09,174.11660766601562,175.19000244140625,177.0800018310547,171.57000732421875,175.89999389648438,23534300.0
2020-04-10,174.11660766601562,175.19000244140625,177.0800018310547,171.57000732421875,175.89999389648438,23534300.0
2020-04-11,174.11660766601562,175.19000244140625,177.0800018310547,171.57000732421875,175.89999389648438,23534300.0
2020-04-12,174.11660766601562,175.19000244140625,177.0800018310547,171.57000732421875,175.89999389648438,23534300.0
2020-04-13,173.7190704345703,174.7899932861328,175.0,169.4499969482422,173.6699981689453,19355400.0
2020-04-14,177.07835388183594,178.1699981689453,181.22999572753903,176.6199951171875,178.97999572753906,21011800.0
2020-04-15,175.88571166992188,176.97000122070312,178.19000244140625,172.82000732421875,175.19000244140625,17423000.0
2020-04-16,175.17015075683594,176.25,178.0500030517578,172.50999450683594,177.9499969482422,23593200.0
2020-04-17,178.1417999267578,179.24000549316406,180.27999877929688,176.66000366210938,179.1999969482422,20974800.0
2020-04-18,178.1417999267578,179.24000549316406,180.27999877929688,176.66000366210938,179.1999969482422,20974800.0
2020-04-19,178.1417999267578,179.24000549316406,180.27999877929688,176.66000366210938,179.1999969482422,20974800.0
2020-04-20,177.14793395996094,178.24000549316406,180.5,176.77000427246094,177.41000366210938,16110700.0
2020-04-21,169.75352478027344,170.8000030517578,175.3800048828125,168.33999633789062,175.25,24850500.0
2020-04-22,181.16319274902344,182.27999877929688,184.77999877929688,178.13999938964844,178.4499969482422,33242000.0
2020-04-23,183.9957275390625,185.1300048828125,187.0500030517578,183.1499938964844,184.0800018310547,21426600.0
2020-04-24,188.90545654296875,190.07000732421875,190.41000366210935,180.8300018310547,183.22999572753903,28792000.0
2020-04-25,188.90545654296875,190.07000732421875,190.41000366210935,180.8300018310547,183.22999572753903,28792000.0
2020-04-26,188.90545654296875,190.07000732421875,190.41000366210935,180.8300018310547,183.22999572753903,28792000.0
2020-04-27,186.3511962890625,187.5,193.75,187.41000366210935,192.66000366210935,29197800.0
2020-04-28,181.78933715820312,182.91000366210935,189.1999969482422,182.55999755859372,188.66000366210935,21731000.0
2020-04-29,193.00021362304688,194.19000244140625,196.91000366210935,190.0,190.92999267578125,45954500.0
2020-04-30,203.4557647705078,204.7100067138672,209.69000244140625,201.57000732421875,206.9199981689453,46230100.0
2020-05-01,201.0307159423828,202.2700042724609,207.27999877929688,199.0500030517578,201.6000061035156,30415600.0
2020-05-02,201.0307159423828,202.2700042724609,207.27999877929688,199.0500030517578,201.6000061035156,30415600.0
2020-05-03,201.0307159423828,202.2700042724609,207.27999877929688,199.0500030517578,201.6000061035156,30415600.0
2020-05-04,204.00238037109372,205.25999450683597,205.91000366210935,198.75999450683597,200.1999969482422,19250700.0
2020-05-05,205.80130004882807,207.07000732421875,210.3800048828125,206.5,207.0200042724609,21071200.0
2020-05-06,207.1927032470703,208.47000122070312,211.6000061035156,206.66000366210935,208.1199951171875,21857000.0
2020-05-07,209.96563720703125,211.25999450683597,211.6000061035156,209.0399932861328,211.16000366210935,15152000.0
2020-05-08,211.0489501953125,212.3500061035156,213.2100067138672,210.8500061035156,212.2400054931641,12506000.0
2020-05-09,211.0489501953125,212.3500061035156,213.2100067138672,210.8500061035156,212.2400054931641,12506000.0
2020-05-10,211.0489501953125,212.3500061035156,213.2100067138672,210.8500061035156,212.2400054931641,12506000.0
2020-05-11,211.87384033203125,213.17999267578125,215.0,210.3699951171875,210.88999938964844,12911900.0
2020-05-12,208.812744140625,210.1000061035156,215.27999877929688,210.0,213.2899932861328,14704600.0
2020-05-13,203.8433837890625,205.1000061035156,210.77999877929688,202.1100006103516,209.42999267578125,20684600.0
2020-05-14,205.5428924560547,206.80999755859372,206.92999267578125,200.69000244140625,202.55999755859372,17178900.0
2020-05-15,209.5879669189453,210.8800048828125,211.33999633789065,204.1199951171875,205.2700042724609,19383200.0
2020-05-16,209.5879669189453,210.8800048828125,211.33999633789065,204.1199951171875,205.2700042724609,19383200.0
2020-05-17,209.5879669189453,210.8800048828125,211.33999633789065,204.1199951171875,205.2700042724609,19383200.0
2020-05-18,211.88380432128903,213.19000244140625,214.63999938964844,210.94000244140625,212.1499938964844,20151900.0
2020-05-19,215.5512237548828,216.8800048828125,220.4900054931641,212.8300018310547,213.2700042724609,31843200.0
2020-05-20,228.5609893798828,229.97000122070312,231.33999633789065,223.19000244140625,223.5,50162900.0
2020-05-21,229.97227478027344,231.38999938964844,237.1999969482422,231.1999969482422,234.72000122070312,47782600.0
2020-05-22,233.47071838378903,234.91000366210935,235.9900054931641,228.7400054931641,231.50999450683597,33925600.0
2020-05-23,233.47071838378903,234.91000366210935,235.9900054931641,228.7400054931641,231.50999450683597,33925600.0
2020-05-24,233.47071838378903,234.91000366210935,235.9900054931641,228.7400054931641,231.50999450683597,33925600.0
2020-05-25,233.47071838378903,234.91000366210935,235.9900054931641,228.7400054931641,231.50999450683597,33925600.0
2020-05-26,230.7773284912109,232.1999969482422,240.8999938964844,231.6699981689453,239.7700042724609,33178300.0
2020-05-27,227.7360992431641,229.13999938964844,230.55999755859372,221.1300048828125,229.07000732421875,34697600.0
2020-05-28,224.07862854003903,225.4600067138672,231.6300048828125,224.0,224.3000030517578,29377200.0
2020-05-29,223.7108917236328,225.08999633789065,227.4900054931641,222.8800048828125,225.1999969482422,23241500.0
2020-05-30,223.7108917236328,225.08999633789065,227.4900054931641,222.8800048828125,225.1999969482422,23241500.0
2020-05-31,223.7108917236328,225.08999633789065,227.4900054931641,222.8800048828125,225.1999969482422,23241500.0
2020-06-01,230.48910522460935,231.91000366210935,232.44000244140625,223.5,224.58999633789065,18223800.0
2020-06-02,231.29412841796875,232.72000122070312,233.0,226.55999755859372,230.94000244140625,20919000.0
2020-06-03,228.7498321533203,230.16000366210935,232.6499938964844,228.52999877929688,232.1100006103516,15380300.0
2020-06-04,224.90353393554688,226.2899932861328,231.6300048828125,224.6100006103516,229.55999755859372,17041500.0
2020-06-05,229.3560791015625,230.7700042724609,231.3500061035156,225.30999755859372,226.7100067138672,16750400.0
2020-06-06,229.3560791015625,230.7700042724609,231.3500061035156,225.30999755859372,226.7100067138672,16750400.0
2020-06-07,229.3560791015625,230.7700042724609,231.3500061035156,225.30999755859372,226.7100067138672,16750400.0
2020-06-08,229.98223876953125,231.3999938964844,231.5500030517578,227.41000366210935,229.02999877929688,15466500.0
2020-06-09,237.2076873779297,238.6699981689453,239.7700042724609,230.41000366210935,231.5200042724609,27462900.0
2020-06-10,235.2795867919922,236.72999572753903,241.2100067138672,235.27999877929688,240.9600067138672,20720700.0
2020-06-11,223.0549468994141,224.42999267578125,232.88999938964844,223.5500030517578,229.94000244140625,26708200.0
2020-06-12,227.17950439453125,228.5800018310547,231.66000366210935,224.5,229.8999938964844,22091400.0
2020-06-13,227.17950439453125,228.5800018310547,231.66000366210935,224.5,229.8999938964844,22091400.0
2020-06-14,227.17950439453125,228.5800018310547,231.66000366210935,224.5,229.8999938964844,22091400.0
2020-06-15,231.0754852294922,232.5,233.7700042724609,224.8000030517578,225.08999633789065,15340300.0
2020-06-16,234.2061767578125,235.6499938964844,238.4600067138672,233.0,237.13999938964844,15236700.0
2020-06-17,234.08692932128903,235.52999877929688,237.58999633789065,231.72999572753903,235.0,19578100.0
2020-06-18,234.4944000244141,235.94000244140625,236.13999938964844,232.1499938964844,234.9900054931641,15782500.0
2020-06-19,237.32693481445312,238.7899932861328,240.8300018310547,235.5500030517578,237.7899932861328,30081300.0
2020-06-20,237.32693481445312,238.7899932861328,240.8300018310547,235.5500030517578,237.7899932861328,30081300.0
2020-06-21,237.32693481445312,238.7899932861328,240.8300018310547,235.5500030517578,237.7899932861328,30081300.0
2020-06-22,237.7543029785156,239.22000122070312,240.6999969482422,236.91000366210935,238.55999755859372,18917800.0
2020-06-23,240.7558135986328,242.2400054931641,245.19000244140625,239.8600006103516,241.27999877929688,24017900.0
2020-06-24,232.5861968994141,234.0200042724609,243.22000122070312,232.67999267578125,241.1999969482422,20834900.0
2020-06-25,234.2359771728516,235.67999267578125,237.3000030517578,232.7400054931641,234.6199951171875,18704300.0
2020-06-26,214.756103515625,216.0800018310547,233.08999633789065,215.3999938964844,232.63999938964844,76343900.0
2020-06-27,214.756103515625,216.0800018310547,233.08999633789065,215.3999938964844,232.63999938964844,76343900.0
2020-06-28,214.756103515625,216.0800018310547,233.08999633789065,215.3999938964844,232.63999938964844,76343900.0
2020-06-29,219.2881622314453,220.63999938964844,220.75,207.1100006103516,209.75,58514300.0
2020-06-30,225.6787872314453,227.07000732421875,227.5,218.47000122070312,220.58999633789065,33927100.0
2020-07-01,236.0945587158203,237.5500030517578,239.0,227.55999755859372,228.5,43399700.0
2020-07-02,231.9898376464844,233.4199981689453,240.0,232.6100006103516,239.0,30633600.0
2020-07-03,231.9898376464844,233.4199981689453,240.0,232.6100006103516,239.0,30633600.0
2020-07-04,231.9898376464844,233.4199981689453,240.0,232.6100006103516,239.0,30633600.0
2020-07-05,231.9898376464844,233.4199981689453,240.0,232.6100006103516,239.0,30633600.0
2020-07-06,238.8078155517578,240.27999877929688,240.3999938964844,232.2700042724609,233.75999450683597,26206200.0
2020-07-07,239.38427734375,240.8600006103516,247.6499938964844,238.82000732421875,239.41000366210935,27887800.0
2020-07-08,242.0876007080078,243.5800018310547,246.9900054931641,236.58999633789065,238.1100006103516,29791300.0
2020-07-09,243.00198364257807,244.5,246.52999877929688,239.2400054931641,245.0,22174900.0
2020-07-10,243.5684814453125,245.07000732421875,245.4900054931641,239.32000732421875,243.69000244140625,22982700.0
2020-07-11,243.5684814453125,245.07000732421875,245.4900054931641,239.32000732421875,243.69000244140625,22982700.0
2020-07-12,243.5684814453125,245.07000732421875,245.4900054931641,239.32000732421875,243.69000244140625,22982700.0
2020-07-13,237.53565979003903,239.0,250.1499938964844,238.4199981689453,247.00999450683597,24674900.0
2020-07-14,238.2611846923828,239.72999572753903,240.3300018310547,232.02999877929688,236.75999450683597,23378100.0
2020-07-15,238.8078155517578,240.27999877929688,244.82000732421875,238.0500030517578,241.5500030517578,19133600.0
2020-07-16,239.45382690429688,240.92999267578125,241.75999450683597,236.3300018310547,238.0,18880700.0
2020-07-17,240.54708862304688,242.02999877929688,244.16000366210935,237.8600006103516,241.0,18152400.0
2020-07-18,240.54708862304688,242.02999877929688,244.16000366210935,237.8600006103516,241.0,18152400.0
2020-07-19,240.54708862304688,242.02999877929688,244.16000366210935,237.8600006103516,241.0,18152400.0
2020-07-20,243.91632080078125,245.4199981689453,246.0500030517578,235.63999938964844,240.05999755859372,20872200.0
2020-07-21,240.2688140869141,241.75,246.91000366210935,240.0800018310547,246.22000122070312,19364200.0
2020-07-22,238.4003448486328,239.8699951171875,241.8999938964844,238.1199951171875,240.25999450683597,15427900.0
2020-07-23,231.17486572265625,232.6000061035156,242.4199981689453,231.75,239.6300048828125,21771800.0
2020-07-24,229.2964782714844,230.7100067138672,233.4900054931641,226.8999938964844,230.19000244140625,18325800.0
2020-07-25,229.2964782714844,230.7100067138672,233.4900054931641,226.8999938964844,230.19000244140625,18325800.0
2020-07-26,229.2964782714844,230.7100067138672,233.4900054931641,226.8999938964844,230.19000244140625,18325800.0
2020-07-27,232.06935119628903,233.5,234.9499969482422,230.8300018310547,231.4600067138672,13163100.0
2020-07-28,228.71006774902344,230.1199951171875,234.9600067138672,229.8300018310547,234.6300048828125,14170100.0
2020-07-29,231.86062622070312,233.2899932861328,233.6999969482422,230.30999755859372,231.13999938964844,13588300.0
2020-07-30,233.063232421875,234.5,234.88999938964844,229.0,230.22000122070312,20615300.0
2020-07-31,252.11578369140625,253.6699981689453,255.8500061035156,249.0,255.82000732421875,53005100.0
2020-08-01,252.11578369140625,253.6699981689453,255.8500061035156,249.0,255.82000732421875,53005100.0
2020-08-02,252.11578369140625,253.6699981689453,255.8500061035156,249.0,255.82000732421875,53005100.0
2020-08-03,250.416259765625,251.9600067138672,255.3999938964844,250.3300018310547,252.6499938964844,23124900.0
2020-08-04,248.29931640625,249.8300018310547,252.8000030517578,247.42999267578125,251.55999755859372,17183500.0
2020-08-05,247.59364318847656,249.1199951171875,252.2700042724609,247.7700042724609,250.19000244140625,13050100.0
2020-08-06,263.6546936035156,265.2799987792969,266.6000061035156,248.6699981689453,249.0399932861328,45241600.0
2020-08-07,266.7952575683594,268.44000244140625,278.8900146484375,263.42999267578125,264.0799865722656,72766400.0
2020-08-08,266.7952575683594,268.44000244140625,278.8900146484375,263.42999267578125,264.0799865722656,72766400.0
2020-08-09,266.7952575683594,268.44000244140625,278.8900146484375,263.42999267578125,264.0799865722656,72766400.0
2020-08-10,261.3886413574219,263.0,273.8599853515625,259.69000244140625,268.0400085449219,30248800.0
2020-08-11,254.5607147216797,256.1300048828125,265.9200134277344,255.1300048828125,260.19000244140625,28238300.0
2020-08-12,258.2976989746094,259.8900146484375,263.8999938964844,258.1099853515625,258.9700012207031,21415700.0
2020-08-13,259.6990051269531,261.29998779296875,265.1600036621094,259.57000732421875,261.54998779296875,17374000.0
2020-08-14,259.639404296875,261.239990234375,262.6499938964844,258.67999267578125,262.3099975585937,14792700.0
2020-08-15,259.639404296875,261.239990234375,262.6499938964844,258.67999267578125,262.3099975585937,14792700.0
2020-08-16,259.639404296875,261.239990234375,262.6499938964844,258.67999267578125,262.3099975585937,14792700.0
2020-08-17,259.5598449707031,261.1600036621094,264.1000061035156,259.3999938964844,262.5,13351100.0
2020-08-18,260.7326965332031,262.3399963378906,265.1499938964844,259.260009765625,260.95001220703125,18690400.0
2020-08-19,260.98114013671875,262.5899963378906,267.9100036621094,261.3500061035156,261.3900146484375,23291500.0
2020-08-20,267.3617858886719,269.010009765625,269.6300048828125,261.4599914550781,261.5,20299700.0
2020-08-21,265.3740539550781,267.010009765625,270.489990234375,266.4200134277344,268.69000244140625,15538600.0
2020-08-22,265.3740539550781,267.010009765625,270.489990234375,266.4200134277344,268.69000244140625,15538600.0
2020-08-23,265.3740539550781,267.010009765625,270.489990234375,266.4200134277344,268.69000244140625,15538600.0
2020-08-24,269.7272033691406,271.3900146484375,277.25,268.7699890136719,271.07000732421875,23685600.0
2020-08-25,279.09942626953125,280.82000732421875,283.0899963378906,270.260009765625,272.4100036621094,42127200.0
2020-08-26,302.0479431152344,303.9100036621094,304.6700134277344,284.0,284.0,69015200.0
2020-08-27,291.4234619140625,293.2200012207031,301.2300109863281,292.0199890136719,300.1600036621094,30301300.0
2020-08-28,291.8607788085937,293.6600036621094,297.2300109863281,290.9800109863281,295.0,17157400.0
2020-08-29,291.8607788085937,293.6600036621094,297.2300109863281,290.9800109863281,295.0,17157400.0
2020-08-30,291.8607788085937,293.6600036621094,297.2300109863281,290.9800109863281,295.0,17157400.0
2020-08-31,291.403564453125,293.20001220703125,296.8800048828125,291.54998779296875,293.95001220703125,17345100.0
2020-09-01,293.6298522949219,295.44000244140625,301.489990234375,292.7099914550781,294.7099914550781,17295900.0
2020-09-02,300.6465759277344,302.5,303.6000061035156,293.04998779296875,298.8800048828125,24341400.0
2020-09-03,289.3362731933594,291.1199951171875,297.6000061035156,283.6300048828125,295.989990234375,32294100.0
2020-09-04,280.9977722167969,282.7300109863281,289.0,271.1400146484375,287.25,30333700.0
2020-09-05,280.9977722167969,282.7300109863281,289.0,271.1400146484375,287.25,30333700.0
2020-09-06,280.9977722167969,282.7300109863281,289.0,271.1400146484375,287.25,30333700.0
2020-09-07,280.9977722167969,282.7300109863281,289.0,271.1400146484375,287.25,30333700.0
2020-09-08,269.4986267089844,271.1600036621094,279.29998779296875,269.4200134277344,271.2799987792969,24864000.0
2020-09-09,272.0429382324219,273.7200012207031,278.4800109863281,271.3500061035156,275.7699890136719,22918800.0
2020-09-10,266.4474182128906,268.0899963378906,279.1600036621094,267.0299987792969,275.510009765625,24814700.0
2020-09-11,264.9765014648437,266.6099853515625,271.3900146484375,262.6400146484375,270.0599975585937,18913900.0
2020-09-12,264.9765014648437,266.6099853515625,271.3900146484375,262.6400146484375,270.0599975585937,18913900.0
2020-09-13,264.9765014648437,266.6099853515625,271.3900146484375,262.6400146484375,270.0599975585937,18913900.0
2020-09-14,264.519287109375,266.1499938964844,276.6400146484375,265.70001220703125,270.95001220703125,24093800.0
2020-09-15,270.7509460449219,272.4200134277344,274.5199890136719,269.29998779296875,270.6700134277344,18478500.0
2020-09-16,261.90545654296875,263.5199890136719,272.44000244140625,261.7900085449219,267.2900085449219,29183400.0
2020-09-17,253.2587432861328,254.82000732421875,261.5,250.19000244140625,258.2799987792969,31281400.0
2020-09-18,250.98275756835935,252.52999877929688,259.20001220703125,250.0500030517578,258.3999938964844,28130800.0
2020-09-19,250.98275756835935,252.52999877929688,259.20001220703125,250.0500030517578,258.3999938964844,28130800.0
2020-09-20,250.98275756835935,252.52999877929688,259.20001220703125,250.0500030517578,258.3999938964844,28130800.0
2020-09-21,246.6295928955078,248.1499938964844,249.9499969482422,244.1300048828125,247.5399932861328,24709400.0
2020-09-22,253.18919372558597,254.75,255.32000732421875,248.22000122070312,253.30999755859372,30293100.0
2020-09-23,247.4942779541016,249.0200042724609,257.989990234375,248.1499938964844,255.25999450683597,19641300.0
2020-09-24,248.00112915039065,249.52999877929688,252.2400054931641,245.6199951171875,246.5,20006800.0
2020-09-25,253.2587432861328,254.82000732421875,255.75,246.6100006103516,249.3999938964844,18351300.0
2020-09-26,253.2587432861328,254.82000732421875,255.75,246.6100006103516,249.3999938964844,18351300.0
2020-09-27,253.2587432861328,254.82000732421875,255.75,246.6100006103516,249.3999938964844,18351300.0
2020-09-28,255.24652099609372,256.82000732421875,259.6000061035156,254.82000732421875,259.3999938964844,18826300.0
