Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.38929353447796505,0.3982425921059131,0.38929353447796505,0.3937678337097168,1158040,0.0,0.0
1980-03-18 00:00:00-05:00,0.3937675692003581,0.39973391928671076,0.39227597450433027,0.398242324590683,1622063,0.0,0.0
1980-03-19 00:00:00-05:00,0.3982423801431611,0.40570032596588135,0.3982423801431611,0.40570032596588135,1367859,0.0,0.0
1980-03-20 00:00:00-05:00,0.40570031459265904,0.4146493672066394,0.4042087197303772,0.4042087197303772,3046412,0.0,0.0
1980-03-21 00:00:00-05:00,0.4042086196855742,0.4086829153030475,0.40271705389022827,0.40271705389022827,1020851,0.0,0.0
1980-03-24 00:00:00-05:00,0.40271718035383164,0.4057003415790678,0.3997339904308319,0.3997339904308319,778752,0.0,0.0
1980-03-25 00:00:00-05:00,0.3997339904308319,0.4057003415790678,0.39824239546933204,0.3997339904308319,944186,0.0,0.0
1980-03-26 00:00:00-05:00,0.39973397504725766,0.40570032596588135,0.3982423801431611,0.40570032596588135,2332220,0.0,0.0
1980-03-27 00:00:00-05:00,0.39973403302951016,0.39973403302951016,0.39078497886657715,0.39078497886657715,770682,0.0,0.0
1980-03-28 00:00:00-05:00,0.3997338649040273,0.4057002141786747,0.3997338649040273,0.40271705389022827,459988,0.0,0.0
1980-03-31 00:00:00-05:00,0.4027172055371497,0.41017466425124505,0.4027172055371497,0.4071919620037079,250169,0.0,0.0
1980-04-01 00:00:00-05:00,0.40719222255038867,0.4146496860362288,0.40719222255038867,0.413158118724823,201749,0.0,0.0
1980-04-02 00:00:00-05:00,0.4131577976116605,0.43553114640488755,0.4131577976116605,0.4325479567050934,758577,0.0,0.0
1980-04-03 00:00:00-05:00,0.43403980534680875,0.44597205456330563,0.43403980534680875,0.4414972960948944,1480839,0.0,0.0
1980-04-07 00:00:00-05:00,0.44149704952376084,0.44149704952376084,0.43403956294059753,0.43403956294059753,464023,0.0,0.0
1980-04-08 00:00:00-05:00,0.4310566467983911,0.4310566467983911,0.42658185958862305,0.42658185958862305,1355754,0.0,0.0
1980-04-09 00:00:00-05:00,0.42658185958862305,0.42658185958862305,0.42658185958862305,0.42658185958862305,347009,0.0,0.0
1980-04-10 00:00:00-05:00,0.42956499335196713,0.4355313467989973,0.42956499335196713,0.43105658888816833,314729,0.0,0.0
1980-04-11 00:00:00-05:00,0.4340395445479621,0.4414970308151109,0.4340395445479621,0.4355311393737793,710157,0.0,0.0
1980-04-14 00:00:00-05:00,0.4325477548322459,0.4325477548322459,0.42956459522247314,0.42956459522247314,205784,0.0,0.0
1980-04-15 00:00:00-05:00,0.43105639055295775,0.43553114640488755,0.43105639055295775,0.4325479567050934,197714,0.0,0.0
1980-04-16 00:00:00-05:00,0.4355311393737793,0.4414970308151109,0.4355311393737793,0.4355311393737793,2134506,0.0,0.0
1980-04-17 00:00:00-05:00,0.4325479567050934,0.4325479567050934,0.42956479570306066,0.4325479567050934,1371894,0.0,0.0
1980-04-18 00:00:00-05:00,0.4325479567050934,0.43702274125478463,0.4325479567050934,0.4325479567050934,391393,0.0,0.0
1980-04-21 00:00:00-05:00,0.4325479567050934,0.43553114640488755,0.4325479567050934,0.4325479567050934,379288,0.0,0.0
1980-04-22 00:00:00-05:00,0.4355311393737793,0.4474633814206184,0.4355311393737793,0.4355311393737793,1125760,0.0,0.0
1980-04-23 00:00:00-05:00,0.4355311324383355,0.4429885898889699,0.4355311324383355,0.4385143220424652,625422,0.0,0.0
1980-04-24 00:00:00-05:00,0.43851459251299824,0.4414972960948944,0.4370229967909351,0.4414972960948944,246134,0.0,0.0
1980-04-25 00:00:00-05:00,0.4414971360290601,0.44298870251257405,0.4400055408477783,0.4400055408477783,121049,0.0,0.0
1980-04-28 00:00:00-04:00,0.4400054657688726,0.445971816778183,0.4400054657688726,0.445971816778183,347009,0.0,0.0
1980-04-29 00:00:00-04:00,0.44597174562682995,0.44597174562682995,0.44448015093803406,0.44448015093803406,1166110,0.0,0.0
1980-04-30 00:00:00-04:00,0.4444804383791499,0.445972034032546,0.4429888427257538,0.4429888427257538,431743,0.0,0.0
1980-05-01 00:00:00-04:00,0.44895519015001323,0.45641265127248964,0.44895519015001323,0.45492154359817505,500338,0.0,0.0
1980-05-02 00:00:00-04:00,0.4549213907887318,0.457904092997632,0.45044660568237305,0.45044660568237305,217889,0.0,0.0
1980-05-05 00:00:00-04:00,0.45044657253941656,0.4564124643802643,0.45044657253941656,0.4564124643802643,455953,0.0,0.0
1980-05-06 00:00:00-04:00,0.4564124643802643,0.45939565423167295,0.4534297623908253,0.4564124643802643,375253,0.0,0.0
1980-05-07 00:00:00-04:00,0.45641240051617243,0.45939558995015456,0.45193810422710073,0.4534296989440918,407533,0.0,0.0
1980-05-08 00:00:00-04:00,0.4534297623908253,0.45939565423167295,0.4534297623908253,0.4564124643802643,1343649,0.0,0.0
1980-05-09 00:00:00-04:00,0.45641240051617243,0.4579039952331635,0.45193810422710073,0.4534296989440918,669807,0.0,0.0
1980-05-12 00:00:00-04:00,0.453430216256859,0.45790451765060425,0.453430216256859,0.45790451765060425,141224,0.0,0.0
1980-05-13 00:00:00-04:00,0.4623788595199585,0.46536204965611644,0.4623788595199585,0.4623788595199585,322799,0.0,0.0
1980-05-14 00:00:00-04:00,0.462378555987602,0.4713276039616148,0.462378555987602,0.46536174416542053,439813,0.0,0.0
1980-05-15 00:00:00-04:00,0.46536188147053287,0.4683450418307866,0.46237869241252383,0.4638702869415283,72630,0.0,0.0
1980-05-16 00:00:00-04:00,0.4638704545880375,0.46536204965611644,0.4623788595199585,0.4623788595199585,8070,0.0,0.0
1980-05-19 00:00:00-04:00,0.4608871559693867,0.4608871559693867,0.4534296989440918,0.4534296989440918,1428384,0.0,0.0
1980-05-20 00:00:00-04:00,0.453430216256859,0.46088768179028144,0.453430216256859,0.45790451765060425,1388034,0.0,0.0
1980-05-21 00:00:00-04:00,0.4593956980815662,0.4638704545880375,0.4593956980815662,0.4623788595199585,371218,0.0,0.0
1980-05-22 00:00:00-04:00,0.46387084321886396,0.4668540358543396,0.46387084321886396,0.4668540358543396,314729,0.0,0.0
1980-05-23 00:00:00-04:00,0.4683453171462824,0.4743112109074947,0.4683453171462824,0.4713280200958252,1351719,0.0,0.0
1980-05-27 00:00:00-04:00,0.46536188147053287,0.46536188147053287,0.46237869241252383,0.4638702869415283,229994,0.0,0.0
1980-05-28 00:00:00-04:00,0.4638701500765113,0.46536174416542053,0.4608869618986927,0.46536174416542053,242099,0.0,0.0
1980-05-29 00:00:00-04:00,0.46536174416542053,0.46834490364549225,0.46536174416542053,0.46536174416542053,36315,0.0,0.0
1980-05-30 00:00:00-04:00,0.46536174416542053,0.46536174416542053,0.462378555987602,0.46536174416542053,3453945,0.0,0.0
1980-06-02 00:00:00-04:00,0.465362118718227,0.465362118718227,0.45790417096880043,0.45939576625823975,217889,0.0,0.0
1980-06-03 00:00:00-04:00,0.4593956572444088,0.46088722348213196,0.45641246737343616,0.46088722348213196,2134506,0.0,0.0
1980-06-04 00:00:00-04:00,0.4608870978835193,0.4638702869415283,0.45641234299426103,0.4638702869415283,468058,0.0,0.0
1980-06-05 00:00:00-04:00,0.46387084321886396,0.4668540358543396,0.46237924690112614,0.4668540358543396,1751183,0.0,0.0
1980-06-06 00:00:00-04:00,0.4668535510437639,0.471327818790397,0.463870361506223,0.4698367118835449,2469409,0.0,0.0
1980-06-09 00:00:00-04:00,0.4668536447241954,0.4668536447241954,0.4593956980815662,0.4623788595199585,577003,0.0,0.0
1980-06-10 00:00:00-04:00,0.4623788153853187,0.4638704103110231,0.4564124643802643,0.4564124643802643,621387,0.0,0.0
1980-06-11 00:00:00-04:00,0.45641246737343616,0.46088722348213196,0.45342976536443647,0.46088722348213196,819102,0.0,0.0
1980-06-12 00:00:00-04:00,0.4608873328499091,0.4638705234287877,0.45939576625823975,0.45939576625823975,391393,0.0,0.0
1980-06-13 00:00:00-04:00,0.45790451765060425,0.45790451765060425,0.45044702341939014,0.45790451765060425,298589,0.0,0.0
1980-06-16 00:00:00-04:00,0.45790417096880043,0.45939576625823975,0.45492146825201046,0.45939576625823975,141224,0.0,0.0
1980-06-17 00:00:00-04:00,0.4593955320522701,0.4638702869415283,0.45641234299426103,0.4638702869415283,1141900,0.0,0.0
1980-06-18 00:00:00-04:00,0.46088768179028144,0.46088768179028144,0.45641292123186983,0.45790451765060425,1121725,0.0,0.0
1980-06-19 00:00:00-04:00,0.4579039952331635,0.4579039952331635,0.4504465095101097,0.4534296989440918,597177,0.0,0.0
1980-06-20 00:00:00-04:00,0.4534300044758432,0.4534300044758432,0.4325482096247456,0.4414972960948944,1069270,0.0,0.0
1980-06-23 00:00:00-04:00,0.44149699025820066,0.44597174562682995,0.44000539556940477,0.44448015093803406,694017,0.0,0.0
1980-06-24 00:00:00-04:00,0.4474634113857708,0.45939565423167295,0.4474634113857708,0.4564124643802643,3207811,0.0,0.0
1980-06-25 00:00:00-04:00,0.45790417096880043,0.4638705234287877,0.45790417096880043,0.45939576625823975,1492944,0.0,0.0
1980-06-26 00:00:00-04:00,0.4593956572444088,0.4653620082885908,0.4593956572444088,0.46088722348213196,435778,0.0,0.0
1980-06-27 00:00:00-04:00,0.46088722348213196,0.46237881841761824,0.45492136029992275,0.46088722348213196,1371894,0.0,0.0
1980-06-30 00:00:00-04:00,0.4608872204596144,0.4623788153853187,0.4564124643802643,0.4564124643802643,185609,0.0,0.0
1980-07-01 00:00:00-04:00,0.45790406230892244,0.46237881841761824,0.45790406230892244,0.46088722348213196,1359789,0.0,0.0
1980-07-02 00:00:00-04:00,0.4608869618986927,0.46536174416542053,0.457903802418621,0.46536174416542053,637527,0.0,0.0
1980-07-03 00:00:00-04:00,0.465361906695392,0.4772941470146179,0.465361906695392,0.4772941470146179,3514470,0.0,0.0
1980-07-07 00:00:00-04:00,0.4862438127836574,0.4966844618320465,0.4862438127836574,0.4966844618320465,1396104,0.0,0.0
1980-07-08 00:00:00-04:00,0.5041419338197427,0.513091504573822,0.5041419338197427,0.513091504573822,1218565,0.0,0.0
