Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-08-06 00:00:00-04:00,11.604076181139265,12.568107057316931,11.595149764387445,12.496697425842285,10678500,0.0,0.0
2010-08-09 00:00:00-04:00,12.496697425842285,12.496697425842285,12.228910882177388,12.496697425842285,1819500,0.0,0.0
2010-08-10 00:00:00-04:00,12.291395072409243,12.353878287763637,12.121796557490224,12.139649391174316,1579300,0.0,0.0
2010-08-11 00:00:00-04:00,11.827230023402793,11.9432708729546,11.113132946075448,11.380919456481934,2588200,0.0,0.0
2010-08-12 00:00:00-04:00,10.943534242587338,11.166689504379399,10.800715011243584,11.059575080871582,1780300,0.0,0.0
2010-08-13 00:00:00-04:00,10.934610664844513,11.184544384542505,10.577562493847381,10.711455345153809,957600,0.0,0.0
2010-08-16 00:00:00-04:00,10.524004007326365,10.916756964252412,10.434741546026393,10.515077590942383,551600,0.0,0.0
2010-08-17 00:00:00-04:00,10.586487018454438,10.97924081919266,10.488298993904834,10.907831192016602,1086700,0.0,0.0
2010-08-18 00:00:00-04:00,10.782864979353235,11.247028452919494,10.711455345153809,10.711455345153809,1010600,0.0,0.0
2010-08-19 00:00:00-04:00,10.66682251642736,10.800716198988622,10.095545528229522,10.309774398803711,746000,0.0,0.0
2010-08-20 00:00:00-04:00,10.220510944457073,10.265142167613698,9.845610031973079,9.95272445678711,450600,0.0,0.0
2010-08-23 00:00:00-04:00,10.068763184741359,10.265140014682068,9.336814343057256,9.800976753234863,761800,0.0,0.0
2010-08-24 00:00:00-04:00,9.604602247096494,10.08661755720068,9.372520580791214,9.53319263458252,746700,0.0,0.0
2010-08-25 00:00:00-04:00,9.372523019480152,9.934874502801355,9.131514876083942,9.595678329467773,1112200,0.0,0.0
2010-08-26 00:00:00-04:00,9.765273806807272,9.952724259330353,9.640307405971726,9.818831443786621,581400,0.0,0.0
2010-08-27 00:00:00-04:00,9.95272465303053,10.256215954955946,9.80990541712911,9.917019844055176,370900,0.0,0.0
2010-08-30 00:00:00-04:00,9.827759318037218,10.059841027298434,9.827759318037218,9.908095359802246,226900,0.0,0.0
2010-08-31 00:00:00-04:00,9.827760314242441,10.024136379274136,9.702793030910476,9.890243530273438,236000,0.0,0.0
2010-09-01 00:00:00-04:00,9.890240426944032,10.666820580269075,9.604601984691982,10.470443725585938,412800,0.0,0.0
2010-09-02 00:00:00-04:00,9.89023984566763,10.6311151501679,9.89023984566763,10.595410346984863,98500,0.0,0.0
2010-09-03 00:00:00-04:00,10.62219251039984,10.997093502651124,10.336553983454083,10.613266944885254,231400,0.0,0.0
2010-09-07 00:00:00-04:00,10.711452312834673,11.032795575762604,10.515075448743842,10.73823070526123,468400,0.0,0.0
2010-09-08 00:00:00-04:00,10.256215713994226,10.872124718436046,10.193732512572797,10.85427188873291,1483700,0.0,0.0
2010-09-09 00:00:00-04:00,10.898904362401995,11.273805316491096,10.274069722676785,10.622191429138184,235600,0.0,0.0
2010-09-10 00:00:00-04:00,10.69360065460205,10.827494333935052,10.541855846723061,10.69360065460205,362900,0.0,0.0
2010-09-13 00:00:00-04:00,10.791790689347891,10.925683531881415,10.568635384278728,10.657896995544434,303900,0.0,0.0
2010-09-14 00:00:00-04:00,10.577560383423272,10.93460848318253,10.577560383423272,10.925682067871094,250600,0.0,0.0
2010-09-15 00:00:00-04:00,11.175617442379632,11.53266556940427,11.02387177557669,11.130986213684082,561100,0.0,0.0
2010-09-16 00:00:00-04:00,11.122059137419246,11.282731210676822,10.72037980554514,10.7293062210083,323300,0.0,0.0
2010-09-17 00:00:00-04:00,10.720379459583,10.934608316166406,10.550780976335451,10.782862663269043,252300,0.0,0.0
2010-09-20 00:00:00-04:00,10.898903397981115,11.577295621662364,10.800715385844274,11.327361106872559,404100,0.0,0.0
2010-09-21 00:00:00-04:00,11.25595050834362,11.470180195399978,11.032795258248443,11.166688919067383,178800,0.0,0.0
2010-09-22 00:00:00-04:00,11.068501661111899,11.247026567960352,10.720379965551073,10.872125625610352,184600,0.0,0.0
2010-09-23 00:00:00-04:00,10.711455345153809,11.148839567442792,10.613267310947094,10.711455345153809,320800,0.0,0.0
2010-09-24 00:00:00-04:00,10.800716751252514,11.041724030154233,10.550782204866408,10.907831192016602,146900,0.0,0.0
2010-09-27 00:00:00-04:00,10.86319978712189,11.059576684325812,10.729306951142332,10.934609413146973,186600,0.0,0.0
2010-09-28 00:00:00-04:00,10.89890285478656,11.26487734237551,10.809640410914728,11.255950927734375,168800,0.0,0.0
2010-09-29 00:00:00-04:00,11.273804102249946,11.496959367493364,11.14883684725651,11.202394485473633,238500,0.0,0.0
2010-09-30 00:00:00-04:00,11.264877513110788,11.559442390574725,10.943534242587338,11.059575080871582,196800,0.0,0.0
2010-10-01 00:00:00-04:00,11.130983804525044,11.39877026746951,10.94353336559089,11.032794952392578,170500,0.0,0.0
2010-10-04 00:00:00-04:00,11.05064790568218,11.345212762876631,10.934607075382894,11.023869514465332,140700,0.0,0.0
2010-10-05 00:00:00-04:00,11.0952791252234,11.32735993455226,10.907828684166047,11.023869514465332,256900,0.0,0.0
2010-10-06 00:00:00-04:00,10.997092527597431,11.148838194400373,10.827494880078198,11.130986213684082,90400,0.0,0.0
2010-10-07 00:00:00-04:00,11.157762796015268,11.157762796015268,10.363329778481873,10.577559471130371,252800,0.0,0.0
2010-10-08 00:00:00-04:00,10.532929431180227,10.809641502849383,10.46151980937723,10.69360065460205,251900,0.0,0.0
2010-10-11 00:00:00-04:00,10.666822937250599,10.845347003105484,10.631118124079622,10.756085395812988,63700,0.0,0.0
2010-10-12 00:00:00-04:00,10.72038124681036,10.979241371154785,10.631118782717824,10.979241371154785,59600,0.0,0.0
2010-10-13 00:00:00-04:00,10.988165979989429,11.00601795910887,10.729305898233973,10.77393627166748,222000,0.0,0.0
2010-10-14 00:00:00-04:00,10.773939670285205,10.916758953372023,10.71145644675224,10.845349311828613,223700,0.0,0.0
2010-10-15 00:00:00-04:00,11.023872410924604,11.023872410924604,10.586487366023896,10.657896995544434,396200,0.0,0.0
2010-10-18 00:00:00-04:00,10.675748398039614,10.970313293158457,10.399035482273826,10.925682067871094,53500,0.0,0.0
2010-10-19 00:00:00-04:00,10.765009562041522,10.934607176340371,10.72037834208823,10.809639930725098,130100,0.0,0.0
2010-10-20 00:00:00-04:00,10.863200011318884,11.11313370756486,10.282996575073254,10.889978408813477,124800,0.0,0.0
2010-10-21 00:00:00-04:00,10.809642141968132,11.06850224912653,10.809642141968132,10.934609413146973,58800,0.0,0.0
2010-10-22 00:00:00-04:00,10.889974956867842,11.255949394608956,10.872122981286871,11.00601577758789,94200,0.0,0.0
2010-10-25 00:00:00-04:00,10.889977591479328,11.238100137860734,10.889977591479328,11.041723251342773,128300,0.0,0.0
2010-10-26 00:00:00-04:00,10.934607335075885,11.148836172437944,10.63111605651144,10.961385726928711,186100,0.0,0.0
2010-10-27 00:00:00-04:00,10.961388156063196,11.425551591146515,10.961388156063196,11.398773193359375,263800,0.0,0.0
2010-10-28 00:00:00-04:00,11.443401467358868,11.916491231761047,11.247025451353567,11.77367115020752,409900,0.0,0.0
2010-10-29 00:00:00-04:00,11.746892757346753,12.023605654473872,11.49695910435016,11.77367115020752,434600,0.0,0.0
2010-11-01 00:00:00-04:00,11.845082115354415,12.050384554714116,11.211321115833472,11.327361106872559,432100,0.0,0.0
2010-11-02 00:00:00-04:00,11.514811730320682,11.987901521338756,11.130985240156532,11.84508228302002,300900,0.0,0.0
2010-11-03 00:00:00-04:00,11.791523827979674,12.318170371330302,11.702261384565423,12.1753511428833,359900,0.0,0.0
2010-11-04 00:00:00-04:00,12.264616810814788,12.496698559801626,12.077166298366961,12.46992015838623,274600,0.0,0.0
2010-11-05 00:00:00-04:00,12.407436086723601,12.496698559801626,12.175355189006796,12.46992015838623,175600,0.0,0.0
2010-11-08 00:00:00-05:00,12.496694760235064,12.496694760235064,12.148572242599968,12.29139232635498,179900,0.0,0.0
2010-11-09 00:00:00-05:00,12.24676174022396,12.45206418477988,11.782598359240426,12.166425704956055,269800,0.0,0.0
2010-11-10 00:00:00-05:00,12.139648792663014,12.25568880080873,11.648706957064524,11.889714241027832,172300,0.0,0.0
2010-11-11 00:00:00-05:00,11.782596251895132,11.782596251895132,11.229171370582915,11.479104995727539,317200,0.0,0.0
2010-11-12 00:00:00-05:00,11.32736050057216,11.675483008865443,11.282730130070503,11.443401336669922,115700,0.0,0.0
2010-11-15 00:00:00-05:00,11.514812073657701,11.729041788793298,11.40769764172482,11.586221694946289,51800,0.0,0.0
2010-11-16 00:00:00-05:00,11.363065262116196,11.84508143378856,11.273803670201488,11.461254119873047,206500,0.0,0.0
2010-11-17 00:00:00-05:00,11.42555046081543,11.514812061698542,11.389845650208219,11.42555046081543,67600,0.0,0.0
2010-11-18 00:00:00-05:00,11.604073002662155,11.604073002662155,11.25595050612519,11.514810562133789,118700,0.0,0.0
2010-11-19 00:00:00-05:00,11.505884999096729,11.514810562133789,11.336286532346776,11.514810562133789,74300,0.0,0.0
2010-11-22 00:00:00-05:00,11.470181675185072,11.88971298657416,11.461255259724922,11.595148086547852,117700,0.0,0.0
2010-11-23 00:00:00-05:00,11.42555046081543,11.514812061698542,11.336288008662486,11.42555046081543,440000,0.0,0.0
2010-11-24 00:00:00-05:00,11.49695879404264,11.541590015119144,11.157762705638852,11.300581932067871,250000,0.0,0.0
2010-11-26 00:00:00-05:00,11.211322360431291,11.541592093849989,11.211322360431291,11.452329635620117,348500,0.0,0.0
2010-11-29 00:00:00-05:00,11.43447522812134,11.702260843441932,11.247024786635096,11.363064765930176,270100,0.0,0.0
2010-11-30 00:00:00-05:00,11.24702840173055,11.461257303353802,10.98816826611829,11.229175567626953,288700,0.0,0.0
2010-12-01 00:00:00-05:00,11.371991598411551,12.014678971614467,11.247025200337193,11.83615493774414,682100,0.0,0.0
2010-12-02 00:00:00-05:00,11.91649036253653,12.496693656060007,11.746891900493255,12.478840827941895,273800,0.0,0.0
2010-12-03 00:00:00-05:00,12.478839448313439,15.424489363102014,12.300315443217963,14.406900405883789,948600,0.0,0.0
