Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.18149979412555695,0.18440361216779327,0.18149979412555695,0.18149979412555695,10924800,0.0,0.0
1980-03-18 00:00:00-05:00,0.18149971676430743,0.18295162516657365,0.18004782497882843,0.18004782497882843,17068800,0.0,0.0
1980-03-19 00:00:00-05:00,0.18440355360507965,0.18730791907916297,0.18440355360507965,0.18440355360507965,18508800,0.0,0.0
1980-03-20 00:00:00-05:00,0.1844035082319418,0.1865813539193196,0.1836775541305542,0.1836775541305542,11174400,0.0,0.0
1980-03-21 00:00:00-05:00,0.18004786680400695,0.18004786680400695,0.17714348435401917,0.17714348435401917,12172800,0.0,0.0
1980-03-24 00:00:00-05:00,0.17641752766623484,0.17641752766623484,0.17351371049880984,0.17351371049880981,8966400,0.0,0.0
1980-03-25 00:00:00-05:00,0.1742396354675293,0.17714343552947864,0.1742396354675293,0.1742396354675293,11347200,0.0,0.0
1980-03-26 00:00:00-05:00,0.17423967933382728,0.1756915880387254,0.17278777062892917,0.17278777062892914,16262400,0.0,0.0
1980-03-27 00:00:00-05:00,0.1698839010012261,0.1698839010012261,0.16697953641414642,0.16697953641414642,26918400,0.0,0.0
1980-03-28 00:00:00-05:00,0.17351371049880984,0.17641752766623484,0.17351371049880984,0.17351371049880981,20102400,0.0,0.0
1980-03-31 00:00:00-05:00,0.17932188510894773,0.18222568552876223,0.17932188510894773,0.17932188510894775,9004800,0.0,0.0
1980-04-01 00:00:00-05:00,0.18004782497882843,0.18295162516657365,0.18004782497882843,0.18004782497882843,8179200,0.0,0.0
1980-04-02 00:00:00-05:00,0.18149979412555695,0.18440361216779327,0.18149979412555695,0.18149979412555695,12556800,0.0,0.0
1980-04-03 00:00:00-05:00,0.1807737443869024,0.1807737443869024,0.1778693795204163,0.17786937952041626,6988800,0.0,0.0
1980-04-07 00:00:00-05:00,0.17641752766623484,0.17641752766623484,0.17351371049880984,0.17351371049880981,13478400,0.0,0.0
1980-04-08 00:00:00-05:00,0.1742396354675293,0.17714343552947864,0.1742396354675293,0.1742396354675293,29184000,0.0,0.0
1980-04-09 00:00:00-05:00,0.17351372195939652,0.17351372195939652,0.1706099212169647,0.17060992121696472,11558400,0.0,0.0
1980-04-10 00:00:00-05:00,0.17060989085421088,0.1727877368692547,0.1698839366436005,0.16988393664360046,14784000,0.0,0.0
1980-04-11 00:00:00-05:00,0.1698839366436005,0.1727877368692547,0.1698839366436005,0.16988393664360046,9523200,0.0,0.0
1980-04-14 00:00:00-05:00,0.17133589088916779,0.1742396918914531,0.17133589088916779,0.17133589088916779,8025600,0.0,0.0
1980-04-15 00:00:00-05:00,0.1713358432074225,0.17206178079337578,0.16915741562843323,0.16915741562843323,10598400,0.0,0.0
