Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,59.35482025146485,65.73999786376953,67.57599639892578,62.71799850463867,62.75600051879883,6872000.0
2020-01-03,58.625301361083984,64.93199920654297,66.37200164794922,64.43800354003906,64.65799713134766,3287500.0
2020-01-04,58.625301361083984,64.93199920654297,66.37200164794922,64.43800354003906,64.65799713134766,3287500.0
2020-01-05,58.625301361083984,64.93199920654297,66.37200164794922,64.43800354003906,64.65799713134766,3287500.0
2020-01-06,58.51694869995117,64.81199645996094,64.90799713134766,63.86399841308594,64.73400115966797,2796000.0
2020-01-07,59.23383331298828,65.60600280761719,66.14800262451172,64.58000183105469,64.90799713134766,2577000.0
2020-01-08,59.77194595336914,66.2020034790039,66.81199645996094,65.36000061035156,65.36000061035156,2141000.0
2020-01-09,61.10096740722656,67.67400360107422,67.83200073242188,66.51399993896484,66.80000305175781,3510000.0
2020-01-10,61.1984748840332,67.78199768066406,68.46199798583984,67.64399719238281,67.87200164794922,2850000.0
2020-01-11,61.1984748840332,67.78199768066406,68.46199798583984,67.64399719238281,67.87200164794922,2850000.0
2020-01-12,61.1984748840332,67.78199768066406,68.46199798583984,67.64399719238281,67.87200164794922,2850000.0
2020-01-13,63.1161994934082,69.90599822998047,70.19599914550781,68.3499984741211,68.3499984741211,4160500.0
2020-01-14,63.00421905517578,69.78199768066406,70.26599884033203,69.21199798583984,69.90399932861328,4023000.0
2020-01-15,62.42098617553711,69.13600158691406,70.28199768066406,69.09600067138672,70.0,3155500.0
2020-01-16,63.224517822265625,70.0260009765625,70.10199737548828,68.28800201416016,69.05999755859375,3255000.0
2020-01-17,63.16854095458984,69.96399688720703,70.4000015258789,69.08599853515625,70.38800048828125,3912000.0
2020-01-18,63.16854095458984,69.96399688720703,70.4000015258789,69.08599853515625,70.38800048828125,3912000.0
2020-01-19,63.16854095458984,69.96399688720703,70.4000015258789,69.08599853515625,70.38800048828125,3912000.0
