Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,16.0430908203125,18.614999771118164,18.665000915527344,18.325000762939453,18.540000915527344,8380600.0
2020-01-03,15.758684158325195,18.28499984741211,18.40999984741211,18.01499938964844,18.334999084472656,8202600.0
2020-01-04,15.758684158325195,18.28499984741211,18.40999984741211,18.01499938964844,18.334999084472656,8202600.0
2020-01-05,15.758684158325195,18.28499984741211,18.40999984741211,18.01499938964844,18.334999084472656,8202600.0
2020-01-06,15.513062477111816,18.0,18.149999618530277,17.875,18.1200008392334,8270400.0
2020-01-07,15.48289680480957,17.96500015258789,18.049999237060547,17.825000762939453,17.934999465942383,6216600.0
2020-01-08,15.599246978759766,18.100000381469727,18.315000534057617,17.96500015258789,18.05500030517578,7591800.0
2020-01-09,15.607867240905762,18.11000061035156,18.20499992370605,17.920000076293945,18.09499931335449,7622800.0
2020-01-10,15.655267715454102,18.165000915527344,18.28499984741211,17.950000762939453,18.11000061035156,7084800.0
2020-01-11,15.655267715454102,18.165000915527344,18.28499984741211,17.950000762939453,18.11000061035156,7084800.0
2020-01-12,15.655267715454102,18.165000915527344,18.28499984741211,17.950000762939453,18.11000061035156,7084800.0
2020-01-13,15.76730251312256,18.295000076293945,18.325000762939453,18.174999237060547,18.299999237060547,6335200.0
2020-01-14,15.866414070129396,18.40999984741211,18.584999084472656,18.23500061035156,18.31999969482422,10991200.0
2020-01-15,15.853487968444824,18.395000457763672,18.489999771118164,18.225000381469727,18.334999084472656,8731600.0
2020-01-16,16.07756805419922,18.655000686645508,18.670000076293945,18.399999618530277,18.450000762939453,11917200.0
2020-01-17,15.857795715332031,18.399999618530277,18.799999237060547,18.104999542236328,18.184999465942383,25703600.0
2020-01-18,15.857795715332031,18.399999618530277,18.799999237060547,18.104999542236328,18.184999465942383,25703600.0
2020-01-19,15.857795715332031,18.399999618530277,18.799999237060547,18.104999542236328,18.184999465942383,25703600.0
2020-01-20,15.857795715332031,18.399999618530277,18.799999237060547,18.104999542236328,18.184999465942383,25703600.0
2020-01-21,15.439809799194336,17.915000915527344,18.31999969482422,17.725000381469727,18.21500015258789,12953800.0
2020-01-22,15.48289680480957,17.96500015258789,18.149999618530277,17.934999465942383,18.09000015258789,7003200.0
2020-01-23,15.538914680480955,18.030000686645508,18.059999465942383,17.645000457763672,17.93000030517578,6267200.0
2020-01-24,15.30622386932373,17.760000228881836,18.084999084472656,17.514999389648438,18.059999465942383,8327800.0
2020-01-25,15.30622386932373,17.760000228881836,18.084999084472656,17.514999389648438,18.059999465942383,8327800.0
2020-01-26,15.30622386932373,17.760000228881836,18.084999084472656,17.514999389648438,18.059999465942383,8327800.0
2020-01-27,15.189871788024902,17.625,17.774999618530273,17.315000534057617,17.469999313354492,12326000.0
2020-01-28,15.413946151733398,17.885000228881836,17.950000762939453,17.53499984741211,17.69499969482422,7447400.0
2020-01-29,15.46997356414795,17.950000762939453,18.270000457763672,17.915000915527344,17.9950008392334,7767600.0
2020-01-30,15.682600021362305,18.06999969482422,18.09000015258789,17.364999771118164,17.364999771118164,8731200.0
2020-01-31,15.135833740234377,17.440000534057617,17.9950008392334,17.364999771118164,17.915000915527344,9414600.0
2020-02-01,15.135833740234377,17.440000534057617,17.9950008392334,17.364999771118164,17.915000915527344,9414600.0
2020-02-02,15.135833740234377,17.440000534057617,17.9950008392334,17.364999771118164,17.915000915527344,9414600.0
2020-02-03,15.556753158569336,17.924999237060547,18.030000686645508,17.514999389648438,17.604999542236328,9216600.0
2020-02-04,16.02541732788086,18.46500015258789,18.6200008392334,18.1299991607666,18.25,7229800.0
2020-02-05,16.337848663330078,18.825000762939453,18.834999084472656,18.584999084472656,18.774999618530277,8142600.0
2020-02-06,16.446334838867188,18.950000762939453,19.1200008392334,18.774999618530277,19.0,6252200.0
2020-02-07,16.207670211791992,18.674999237060547,18.975000381469727,18.559999465942383,18.82999992370605,6685400.0
2020-02-08,16.207670211791992,18.674999237060547,18.975000381469727,18.559999465942383,18.82999992370605,6685400.0
2020-02-09,16.207670211791992,18.674999237060547,18.975000381469727,18.559999465942383,18.82999992370605,6685400.0
2020-02-10,16.02975082397461,18.46999931335449,18.63500022888184,18.34499931335449,18.57999992370605,9655600.0
2020-02-11,16.411623001098633,18.90999984741211,18.975000381469727,18.545000076293945,18.549999237060547,8864400.0
2020-02-12,16.637266159057617,19.170000076293945,19.200000762939453,18.950000762939453,18.950000762939453,4955000.0
2020-02-13,16.593873977661133,19.1200008392334,19.23500061035156,18.9950008392334,19.075000762939453,4541600.0
2020-02-14,16.628589630126953,19.15999984741211,19.28499984741211,19.0049991607666,19.114999771118164,5491800.0
2020-02-15,16.628589630126953,19.15999984741211,19.28499984741211,19.0049991607666,19.114999771118164,5491800.0
2020-02-16,16.628589630126953,19.15999984741211,19.28499984741211,19.0049991607666,19.114999771118164,5491800.0
2020-02-17,16.628589630126953,19.15999984741211,19.28499984741211,19.0049991607666,19.114999771118164,5491800.0
2020-02-18,16.61557388305664,19.145000457763672,19.21999931335449,18.940000534057617,19.13999938964844,4575600.0
2020-02-19,16.61557388305664,19.145000457763672,19.32999992370605,19.09499931335449,19.184999465942383,3412000.0
2020-02-20,16.932348251342773,19.51000022888184,19.655000686645508,19.145000457763672,19.20499992370605,6602800.0
2020-02-21,16.862918853759766,19.43000030517578,19.59000015258789,19.225000381469727,19.420000076293945,8248200.0
2020-02-22,16.862918853759766,19.43000030517578,19.59000015258789,19.225000381469727,19.420000076293945,8248200.0
2020-02-23,16.862918853759766,19.43000030517578,19.59000015258789,19.225000381469727,19.420000076293945,8248200.0
2020-02-24,16.385583877563477,18.8799991607666,19.19499969482422,18.6200008392334,19.024999618530277,7869800.0
2020-02-25,15.691277503967283,18.07999992370605,19.09000015258789,17.985000610351562,18.989999771118164,11996400.0
2020-02-26,15.604490280151367,17.979999542236328,18.415000915527344,17.94499969482422,18.334999084472656,8975600.0
2020-02-27,15.19658660888672,17.510000228881836,18.225000381469727,17.3799991607666,17.684999465942383,17670400.0
2020-02-28,14.84943675994873,17.110000610351562,17.420000076293945,16.7450008392334,16.905000686645508,17245800.0
2020-02-29,14.84943675994873,17.110000610351562,17.420000076293945,16.7450008392334,16.905000686645508,17245800.0
2020-03-01,14.84943675994873,17.110000610351562,17.420000076293945,16.7450008392334,16.905000686645508,17245800.0
2020-03-02,15.266018867492676,17.59000015258789,17.594999313354492,16.655000686645508,17.165000915527344,14155600.0
2020-03-03,14.923206329345703,17.19499969482422,18.19499969482422,17.09000015258789,17.420000076293945,13494000.0
2020-03-04,15.417901992797852,17.764999389648438,17.795000076293945,17.170000076293945,17.489999771118164,9967600.0
2020-03-05,15.118475914001465,17.420000076293945,18.024999618530277,17.239999771118164,17.274999618530273,17640000.0
2020-03-06,14.82339859008789,17.079999923706055,17.145000457763672,16.65999984741211,16.75,15515000.0
2020-03-07,14.82339859008789,17.079999923706055,17.145000457763672,16.65999984741211,16.75,15515000.0
2020-03-08,14.82339859008789,17.079999923706055,17.145000457763672,16.65999984741211,16.75,15515000.0
2020-03-09,13.53459358215332,15.595000267028809,16.420000076293945,15.30500030517578,15.9350004196167,24785800.0
2020-03-10,14.580389976501465,16.799999237060547,16.809999465942383,15.649999618530272,16.110000610351562,14621000.0
2020-03-11,14.289653778076172,16.46500015258789,16.834999084472656,16.15999984741211,16.235000610351562,21831800.0
2020-03-12,13.39573574066162,15.4350004196167,16.420000076293945,14.895000457763672,15.270000457763672,19858600.0
2020-03-13,14.793024063110352,17.045000076293945,17.075000762939453,15.604999542236328,16.399999618530273,18417600.0
2020-03-14,14.793024063110352,17.045000076293945,17.075000762939453,15.604999542236328,16.399999618530273,18417600.0
2020-03-15,14.793024063110352,17.045000076293945,17.075000762939453,15.604999542236328,16.399999618530273,18417600.0
2020-03-16,13.7645845413208,15.859999656677246,16.989999771118164,15.0,15.255000114440918,19092400.0
2020-03-17,14.975276947021484,17.2549991607666,17.565000534057617,16.014999389648438,16.190000534057617,16773000.0
2020-03-18,14.515301704406738,16.725000381469727,17.399999618530273,15.69499969482422,16.3700008392334,20620400.0
2020-03-19,14.016270637512209,16.149999618530273,17.729999542236328,16.0,16.704999923706055,18696400.0
2020-03-20,12.471441268920898,14.369999885559082,16.190000534057617,14.234999656677246,16.18000030517578,19137000.0
2020-03-21,12.471441268920898,14.369999885559082,16.190000534057617,14.234999656677246,16.18000030517578,19137000.0
2020-03-22,12.471441268920898,14.369999885559082,16.190000534057617,14.234999656677246,16.18000030517578,19137000.0
2020-03-23,12.228436470031738,14.09000015258789,15.0,13.359999656677246,15.0,12544000.0
2020-03-24,13.61270523071289,15.6850004196167,15.739999771118164,14.515000343322754,14.515000343322754,15200800.0
2020-03-25,13.118014335632324,15.114999771118164,15.899999618530272,14.904999732971191,15.385000228881836,14158200.0
2020-03-26,14.02060890197754,16.155000686645508,16.274999618530273,14.729999542236328,15.15999984741211,14294000.0
2020-03-27,13.469505310058594,15.520000457763672,15.899999618530272,15.095000267028809,15.585000038146973,12927000.0
2020-03-28,13.469505310058594,15.520000457763672,15.899999618530272,15.095000267028809,15.585000038146973,12927000.0
2020-03-29,13.469505310058594,15.520000457763672,15.899999618530272,15.095000267028809,15.585000038146973,12927000.0
2020-03-30,13.799299240112305,15.899999618530272,16.114999771118164,15.399999618530272,15.539999961853027,11081400.0
2020-03-31,13.560635566711426,15.625,16.139999389648438,15.479999542236328,15.725000381469728,15131800.0
2020-04-01,13.282909393310549,15.30500030517578,15.5,14.960000038146973,15.085000038146973,9610400.0
2020-04-02,13.300265312194824,15.324999809265137,15.654999732971191,15.085000038146973,15.364999771118164,14475000.0
2020-04-03,13.226497650146484,15.239999771118164,15.670000076293944,15.005000114440918,15.25,9249400.0
2020-04-04,13.226497650146484,15.239999771118164,15.670000076293944,15.005000114440918,15.25,9249400.0
2020-04-05,13.226497650146484,15.239999771118164,15.670000076293944,15.005000114440918,15.25,9249400.0
2020-04-06,13.96419620513916,16.09000015258789,16.155000686645508,15.5649995803833,15.720000267028809,12303800.0
2020-04-07,13.890423774719238,16.0049991607666,16.825000762939453,15.96500015258789,16.020000457763672,12800600.0
2020-04-08,14.098718643188477,16.2450008392334,16.334999084472656,15.81999969482422,16.209999084472656,8957000.0
2020-04-09,14.58907413482666,16.809999465942383,16.854999542236328,16.274999618530273,16.3700008392334,12042800.0
