Date,Adj Close,Close,High,Low,Open,Volume
2020-02-20,148.97999572753906,148.97999572753906,152.17999267578125,144.4499969482422,152.08999633789062,1106300.0
2020-02-21,145.92999267578125,145.92999267578125,148.375,143.27999877929688,147.6199951171875,986500.0
2020-02-22,145.92999267578125,145.92999267578125,148.375,143.27999877929688,147.6199951171875,986500.0
2020-02-23,145.92999267578125,145.92999267578125,148.375,143.27999877929688,147.6199951171875,986500.0
2020-02-24,147.11000061035156,147.11000061035156,147.75,136.0,138.52000427246094,2168200.0
2020-02-25,144.47999572753906,144.47999572753906,149.0,142.57000732421875,147.92999267578125,2088000.0
2020-02-26,146.5,146.5,149.94000244140625,143.75,144.1300048828125,1539900.0
2020-02-27,143.0,143.0,147.0,137.33999633789062,140.67999267578125,2226700.0
2020-02-28,144.9600067138672,144.9600067138672,145.0,137.22000122070312,137.22999572753906,2220800.0
2020-02-29,144.9600067138672,144.9600067138672,145.0,137.22000122070312,137.22999572753906,2220800.0
2020-03-01,144.9600067138672,144.9600067138672,145.0,137.22000122070312,137.22999572753906,2220800.0
2020-03-02,146.82000732421875,146.82000732421875,149.82699584960938,142.52999877929688,147.57000732421875,2051500.0
2020-03-03,145.72000122070312,145.72000122070312,151.57000732421875,141.16000366210938,147.5399932861328,2637000.0
2020-03-04,153.47000122070312,153.47000122070312,154.38999938964844,146.5,148.0,1751800.0
2020-03-05,152.2100067138672,152.2100067138672,155.3000030517578,149.52999877929688,151.99000549316406,1444500.0
2020-03-06,144.36000061035156,144.36000061035156,151.08999633789062,139.4600067138672,150.57000732421875,2462100.0
2020-03-07,144.36000061035156,144.36000061035156,151.08999633789062,139.4600067138672,150.57000732421875,2462100.0
2020-03-08,144.36000061035156,144.36000061035156,151.08999633789062,139.4600067138672,150.57000732421875,2462100.0
2020-03-09,133.0,133.0,136.0,128.52999877929688,134.5800018310547,3123700.0
2020-03-10,135.58999633789062,135.58999633789062,137.3300018310547,130.8699951171875,136.66000366210938,2008500.0
2020-03-11,130.5399932861328,130.5399932861328,133.9600067138672,122.81999969482422,132.77000427246094,3156700.0
2020-03-12,125.01000213623048,125.01000213623048,130.47799682617188,117.22599792480467,117.66999816894533,2241800.0
2020-03-13,127.94000244140624,127.94000244140624,130.38999938964844,120.02999877929688,129.25999450683594,2868300.0
2020-03-14,127.94000244140624,127.94000244140624,130.38999938964844,120.02999877929688,129.25999450683594,2868300.0
2020-03-15,127.94000244140624,127.94000244140624,130.38999938964844,120.02999877929688,129.25999450683594,2868300.0
2020-03-16,120.56999969482422,120.56999969482422,127.79000091552734,110.01000213623048,118.4800033569336,1826300.0
2020-03-17,124.37999725341795,124.37999725341795,128.47999572753906,119.63099670410156,123.31999969482422,2245500.0
2020-03-18,122.02999877929688,122.02999877929688,124.9800033569336,111.91000366210938,116.62999725341795,1810600.0
2020-03-19,121.55999755859376,121.55999755859376,130.55999755859375,116.51000213623048,121.58999633789062,2769300.0
2020-03-20,125.9000015258789,125.9000015258789,134.3800048828125,121.8499984741211,123.6500015258789,3112500.0
2020-03-21,125.9000015258789,125.9000015258789,134.3800048828125,121.8499984741211,123.6500015258789,3112500.0
2020-03-22,125.9000015258789,125.9000015258789,134.3800048828125,121.8499984741211,123.6500015258789,3112500.0
2020-03-23,128.08999633789062,128.08999633789062,134.42999267578125,120.91000366210938,125.9000015258789,2003400.0
2020-03-24,138.1999969482422,138.1999969482422,139.8699951171875,132.1999969482422,133.2100067138672,2475200.0
2020-03-25,139.16000366210938,139.16000366210938,149.6999969482422,135.50999450683594,136.05999755859375,2745100.0
2020-03-26,148.1999969482422,148.1999969482422,148.51499938964844,138.55999755859375,138.55999755859375,1794700.0
2020-03-27,142.25,142.25,147.7100067138672,141.5399932861328,146.0,1551500.0
2020-03-28,142.25,142.25,147.7100067138672,141.5399932861328,146.0,1551500.0
2020-03-29,142.25,142.25,147.7100067138672,141.5399932861328,146.0,1551500.0
2020-03-30,141.16000366210938,141.16000366210938,148.39999389648438,140.88999938964844,144.85000610351562,2274500.0
2020-03-31,137.25999450683594,137.25999450683594,143.0,137.11000061035156,139.86000061035156,1521700.0
2020-04-01,134.0500030517578,134.0500030517578,134.6699981689453,129.61000061035156,132.9600067138672,1615300.0
2020-04-02,129.00999450683594,129.00999450683594,134.77000427246094,126.54000091552734,132.74000549316406,1474700.0
2020-04-03,129.9600067138672,129.9600067138672,132.47999572753906,128.5,128.5,2320200.0
2020-04-04,129.9600067138672,129.9600067138672,132.47999572753906,128.5,128.5,2320200.0
2020-04-05,129.9600067138672,129.9600067138672,132.47999572753906,128.5,128.5,2320200.0
2020-04-06,136.86000061035156,136.86000061035156,137.55999755859375,130.3699951171875,135.67999267578125,1511300.0
2020-04-07,132.52000427246094,132.52000427246094,139.73599243164062,131.9600067138672,139.10000610351562,1919600.0
2020-04-08,140.67999267578125,140.67999267578125,141.92999267578125,129.75,133.6199951171875,2715700.0
2020-04-09,137.9499969482422,137.9499969482422,143.9199981689453,135.80999755859375,142.0,2201100.0
2020-04-10,137.9499969482422,137.9499969482422,143.9199981689453,135.80999755859375,142.0,2201100.0
2020-04-11,137.9499969482422,137.9499969482422,143.9199981689453,135.80999755859375,142.0,2201100.0
2020-04-12,137.9499969482422,137.9499969482422,143.9199981689453,135.80999755859375,142.0,2201100.0
2020-04-13,135.3000030517578,135.3000030517578,140.1739959716797,134.75999450683594,140.00999450683594,1860900.0
2020-04-14,144.57000732421875,144.57000732421875,146.52999877929688,137.5500030517578,138.4199981689453,2165500.0
2020-04-15,143.6300048828125,143.6300048828125,146.92999267578125,139.25,142.9600067138672,1799200.0
2020-04-16,146.50999450683594,146.50999450683594,152.14999389648438,145.25999450683594,146.85000610351562,2137200.0
2020-04-17,152.25,152.25,153.0399932861328,147.375,149.5,1734800.0
2020-04-18,152.25,152.25,153.0399932861328,147.375,149.5,1734800.0
2020-04-19,152.25,152.25,153.0399932861328,147.375,149.5,1734800.0
2020-04-20,152.6300048828125,152.6300048828125,155.97999572753906,151.42999267578125,151.42999267578125,1555400.0
2020-04-21,148.1999969482422,148.1999969482422,154.13299560546875,143.86599731445312,152.0,2143900.0
2020-04-22,149.1999969482422,149.1999969482422,152.0,149.02000427246094,150.8800048828125,1145500.0
2020-04-23,149.38999938964844,149.38999938964844,153.1199951171875,148.6300048828125,149.00999450683594,1374300.0
2020-04-24,152.32000732421875,152.32000732421875,152.62399291992188,148.30999755859375,149.8000030517578,956000.0
2020-04-25,152.32000732421875,152.32000732421875,152.62399291992188,148.30999755859375,149.8000030517578,956000.0
2020-04-26,152.32000732421875,152.32000732421875,152.62399291992188,148.30999755859375,149.8000030517578,956000.0
2020-04-27,151.8699951171875,151.8699951171875,158.97900390625,150.8000030517578,154.7899932861328,1587500.0
2020-04-28,148.61000061035156,148.61000061035156,154.9219970703125,146.3780059814453,153.7100067138672,1484700.0
2020-04-29,152.72999572753906,152.72999572753906,153.17999267578125,148.33700561523438,151.5,1716500.0
2020-04-30,155.49000549316406,155.49000549316406,158.7899932861328,153.1199951171875,155.19000244140625,2503400.0
2020-05-01,154.58999633789062,154.58999633789062,157.25,146.05999755859375,150.0,2339300.0
2020-05-02,154.58999633789062,154.58999633789062,157.25,146.05999755859375,150.0,2339300.0
2020-05-03,154.58999633789062,154.58999633789062,157.25,146.05999755859375,150.0,2339300.0
2020-05-04,163.1300048828125,163.1300048828125,163.69000244140625,151.39999389648438,151.72000122070312,3260400.0
2020-05-05,169.5800018310547,169.5800018310547,173.8699951171875,164.1300048828125,164.14999389648438,3366500.0
2020-05-06,172.9199981689453,172.9199981689453,176.14999389648438,168.5399932861328,170.5800018310547,2008300.0
2020-05-07,179.77999877929688,179.77999877929688,180.6439971923828,174.40499877929688,174.97999572753906,2259500.0
2020-05-08,176.19000244140625,176.19000244140625,182.5970001220703,175.0500030517578,179.9199981689453,1824100.0
2020-05-09,176.19000244140625,176.19000244140625,182.5970001220703,175.0500030517578,179.9199981689453,1824100.0
2020-05-10,176.19000244140625,176.19000244140625,182.5970001220703,175.0500030517578,179.9199981689453,1824100.0
2020-05-11,176.60000610351562,176.60000610351562,180.4600067138672,174.0,176.2899932861328,1266800.0
2020-05-12,176.0,176.0,181.17999267578125,172.0919952392578,177.8000030517578,1554100.0
2020-05-13,175.75999450683594,175.75999450683594,178.3800048828125,170.72999572753906,176.14999389648438,1535800.0
2020-05-14,179.7899932861328,179.7899932861328,180.44000244140625,172.14999389648438,173.3000030517578,1410600.0
2020-05-15,186.5,186.5,190.2100067138672,179.1199951171875,180.0,3520800.0
2020-05-16,186.5,186.5,190.2100067138672,179.1199951171875,180.0,3520800.0
2020-05-17,186.5,186.5,190.2100067138672,179.1199951171875,180.0,3520800.0
2020-05-18,182.16000366210935,182.16000366210935,189.5,180.2100067138672,187.7700042724609,1579700.0
2020-05-19,181.27999877929688,181.27999877929688,186.2700042724609,180.6000061035156,183.16000366210935,1351100.0
2020-05-20,183.83999633789065,183.83999633789065,185.7899932861328,182.0,182.3300018310547,859100.0
2020-05-21,180.25,180.25,185.27999877929688,179.5500030517578,182.0500030517578,1828400.0
2020-05-22,182.6000061035156,182.6000061035156,185.4499969482422,179.1999969482422,181.2899932861328,1486000.0
2020-05-23,182.6000061035156,182.6000061035156,185.4499969482422,179.1999969482422,181.2899932861328,1486000.0
2020-05-24,182.6000061035156,182.6000061035156,185.4499969482422,179.1999969482422,181.2899932861328,1486000.0
2020-05-25,182.6000061035156,182.6000061035156,185.4499969482422,179.1999969482422,181.2899932861328,1486000.0
2020-05-26,173.05999755859375,173.05999755859375,184.6199951171875,172.19000244140625,182.6199951171875,2240300.0
2020-05-27,175.30999755859375,175.30999755859375,175.72000122070312,160.1999969482422,170.0500030517578,3892000.0
2020-05-28,178.32000732421875,178.32000732421875,180.4600067138672,174.0800018310547,174.0800018310547,2046500.0
2020-05-29,185.3000030517578,185.3000030517578,186.1199951171875,178.94000244140625,179.58999633789062,1862100.0
2020-05-30,185.3000030517578,185.3000030517578,186.1199951171875,178.94000244140625,179.58999633789062,1862100.0
2020-05-31,185.3000030517578,185.3000030517578,186.1199951171875,178.94000244140625,179.58999633789062,1862100.0
2020-06-01,188.32000732421875,188.32000732421875,191.72000122070312,183.72300720214844,184.0200042724609,2003700.0
2020-06-02,183.6699981689453,183.6699981689453,189.9900054931641,180.6199951171875,189.00999450683597,1424100.0
2020-06-03,183.4600067138672,183.4600067138672,184.19000244140625,178.44000244140625,182.91000366210935,3519900.0
2020-06-04,172.10000610351562,172.10000610351562,182.69000244140625,170.17999267578125,181.47999572753903,2655700.0
2020-06-05,174.25999450683594,174.25999450683594,174.53500366210938,163.72000122070312,168.0050048828125,2210600.0
2020-06-06,174.25999450683594,174.25999450683594,174.53500366210938,163.72000122070312,168.0050048828125,2210600.0
2020-06-07,174.25999450683594,174.25999450683594,174.53500366210938,163.72000122070312,168.0050048828125,2210600.0
2020-06-08,175.1999969482422,175.1999969482422,176.0500030517578,170.6999969482422,173.57000732421875,1480600.0
2020-06-09,173.5399932861328,173.5399932861328,178.55999755859375,173.1199951171875,176.0500030517578,904500.0
2020-06-10,180.02999877929688,180.02999877929688,180.52999877929688,174.7449951171875,175.4499969482422,1596300.0
2020-06-11,173.5,173.5,178.69000244140625,170.2100067138672,177.85000610351562,1432800.0
2020-06-12,171.6199951171875,171.6199951171875,179.52999877929688,169.57000732421875,177.1300048828125,1562400.0
2020-06-13,171.6199951171875,171.6199951171875,179.52999877929688,169.57000732421875,177.1300048828125,1562400.0
2020-06-14,171.6199951171875,171.6199951171875,179.52999877929688,169.57000732421875,177.1300048828125,1562400.0
2020-06-15,170.72999572753906,170.72999572753906,173.0399932861328,168.97000122070312,170.91000366210938,2389100.0
2020-06-16,172.50999450683594,172.50999450683594,173.44000244140625,167.19000244140625,173.33999633789062,2511700.0
2020-06-17,176.7100067138672,176.7100067138672,178.3800048828125,173.05999755859375,173.75999450683594,1753500.0
2020-06-18,177.6300048828125,177.6300048828125,179.8300018310547,176.3249969482422,177.47999572753906,1428700.0
2020-06-19,172.63999938964844,172.63999938964844,180.81399536132807,172.5500030517578,180.22999572753903,1428100.0
2020-06-20,172.63999938964844,172.63999938964844,180.81399536132807,172.5500030517578,180.22999572753903,1428100.0
2020-06-21,172.63999938964844,172.63999938964844,180.81399536132807,172.5500030517578,180.22999572753903,1428100.0
2020-06-22,184.55999755859372,184.55999755859372,184.9199981689453,174.0399932861328,174.52999877929688,2810100.0
2020-06-23,182.3300018310547,182.3300018310547,187.7100067138672,181.0399932861328,186.1100006103516,1761600.0
2020-06-24,176.82000732421875,176.82000732421875,184.4900054931641,174.38999938964844,182.0,1297600.0
2020-06-25,180.3600006103516,180.3600006103516,181.3300018310547,173.8000030517578,177.10000610351562,1448000.0
2020-06-26,181.00999450683597,181.00999450683597,182.7700042724609,177.26300048828125,181.00999450683597,2898700.0
2020-06-27,181.00999450683597,181.00999450683597,182.7700042724609,177.26300048828125,181.00999450683597,2898700.0
2020-06-28,181.00999450683597,181.00999450683597,182.7700042724609,177.26300048828125,181.00999450683597,2898700.0
2020-06-29,175.1300048828125,175.1300048828125,180.8000030517578,172.27000427246094,180.02000427246094,1071800.0
2020-06-30,180.2700042724609,180.2700042724609,180.7899932861328,175.08999633789062,176.0399932861328,1312500.0
2020-07-01,185.6100006103516,185.6100006103516,186.6199951171875,178.61000061035156,180.9900054931641,1222300.0
2020-07-02,190.0800018310547,190.0800018310547,191.322998046875,185.0200042724609,186.50999450683597,2275400.0
2020-07-03,190.0800018310547,190.0800018310547,191.322998046875,185.0200042724609,186.50999450683597,2275400.0
2020-07-04,190.0800018310547,190.0800018310547,191.322998046875,185.0200042724609,186.50999450683597,2275400.0
2020-07-05,190.0800018310547,190.0800018310547,191.322998046875,185.0200042724609,186.50999450683597,2275400.0
2020-07-06,190.47000122070312,190.47000122070312,196.3500061035156,189.80499267578125,193.0,1756500.0
2020-07-07,190.44000244140625,190.44000244140625,194.16000366210935,189.0500030517578,191.0,1116500.0
2020-07-08,195.8800048828125,195.8800048828125,197.05999755859372,191.19000244140625,192.4900054931641,1570800.0
2020-07-09,195.72000122070312,195.72000122070312,198.41000366210935,191.92999267578125,198.41000366210935,1970800.0
2020-07-10,192.0,192.0,196.0,190.3600006103516,195.6300048828125,1008800.0
2020-07-11,192.0,192.0,196.0,190.3600006103516,195.6300048828125,1008800.0
2020-07-12,192.0,192.0,196.0,190.3600006103516,195.6300048828125,1008800.0
2020-07-13,179.5500030517578,179.5500030517578,194.5,179.22999572753906,194.05999755859372,2505400.0
2020-07-14,174.14999389648438,174.14999389648438,180.9499969482422,169.11000061035156,179.69000244140625,4050200.0
2020-07-15,175.32000732421875,175.32000732421875,176.64999389648438,171.22000122070312,175.0800018310547,1859600.0
2020-07-16,171.24000549316406,171.24000549316406,175.0,170.0500030517578,173.82000732421875,1941800.0
2020-07-17,172.86000061035156,172.86000061035156,173.49000549316406,169.5399932861328,172.0,910000.0
2020-07-18,172.86000061035156,172.86000061035156,173.49000549316406,169.5399932861328,172.0,910000.0
2020-07-19,172.86000061035156,172.86000061035156,173.49000549316406,169.5399932861328,172.0,910000.0
2020-07-20,190.32000732421875,190.32000732421875,191.5500030517578,174.3000030517578,174.89999389648438,2792100.0
2020-07-21,192.4900054931641,192.4900054931641,195.30999755859372,187.0870056152344,190.7899932861328,2386800.0
2020-07-22,191.3000030517578,191.3000030517578,195.2899932861328,188.82000732421875,193.30999755859372,799100.0
2020-07-23,188.63999938964844,188.63999938964844,196.3300018310547,187.1100006103516,190.75999450683597,2219500.0
2020-07-24,184.33999633789065,184.33999633789065,187.6300048828125,181.22000122070312,184.6699981689453,1408700.0
2020-07-25,184.33999633789065,184.33999633789065,187.6300048828125,181.22000122070312,184.6699981689453,1408700.0
2020-07-26,184.33999633789065,184.33999633789065,187.6300048828125,181.22000122070312,184.6699981689453,1408700.0
2020-07-27,184.50999450683597,184.50999450683597,187.33999633789065,180.6300048828125,185.8000030517578,2245900.0
2020-07-28,183.3600006103516,183.3600006103516,187.7969970703125,182.7100067138672,184.5,1138000.0
2020-07-29,187.1100006103516,187.1100006103516,189.5,184.8600006103516,185.63999938964844,897300.0
2020-07-30,187.66000366210935,187.66000366210935,190.69000244140625,183.63999938964844,185.5,1940100.0
2020-07-31,176.64999389648438,176.64999389648438,177.8280029296875,170.13999938964844,176.9499969482422,6939500.0
2020-08-01,176.64999389648438,176.64999389648438,177.8280029296875,170.13999938964844,176.9499969482422,6939500.0
2020-08-02,176.64999389648438,176.64999389648438,177.8280029296875,170.13999938964844,176.9499969482422,6939500.0
2020-08-03,177.9499969482422,177.9499969482422,178.8699951171875,172.3300018310547,176.34500122070312,2910700.0
2020-08-04,177.47000122070312,177.47000122070312,180.8999938964844,176.5500030517578,178.5,2063300.0
2020-08-05,180.5,180.5,180.50999450683597,175.58999633789062,177.1699981689453,2061900.0
2020-08-06,177.97000122070312,177.97000122070312,181.4600067138672,175.02000427246094,181.3699951171875,1915300.0
2020-08-07,170.92999267578125,170.92999267578125,178.41000366210938,169.36000061035156,177.5399932861328,2243700.0
2020-08-08,170.92999267578125,170.92999267578125,178.41000366210938,169.36000061035156,177.5399932861328,2243700.0
2020-08-09,170.92999267578125,170.92999267578125,178.41000366210938,169.36000061035156,177.5399932861328,2243700.0
2020-08-10,165.9499969482422,165.9499969482422,171.5,164.05999755859375,170.8000030517578,1946900.0
2020-08-11,160.75,160.75,166.0800018310547,160.05999755859375,165.0,2399900.0
2020-08-12,161.05999755859375,161.05999755859375,165.77000427246094,160.01300048828125,161.86000061035156,1688900.0
2020-08-13,164.36000061035156,164.36000061035156,167.30999755859375,162.4600067138672,163.0,1401400.0
2020-08-14,162.69000244140625,162.69000244140625,166.4199981689453,161.3000030517578,166.11000061035156,1028800.0
2020-08-15,162.69000244140625,162.69000244140625,166.4199981689453,161.3000030517578,166.11000061035156,1028800.0
2020-08-16,162.69000244140625,162.69000244140625,166.4199981689453,161.3000030517578,166.11000061035156,1028800.0
2020-08-17,164.35000610351562,164.35000610351562,167.0,163.16000366210938,163.16000366210938,1529600.0
2020-08-18,166.97999572753906,166.97999572753906,167.80999755859375,164.57000732421875,165.42999267578125,1567100.0
2020-08-19,163.14999389648438,163.14999389648438,167.89999389648438,162.50999450683594,166.6199951171875,1472100.0
2020-08-20,167.85000610351562,167.85000610351562,169.02999877929688,162.1999969482422,163.02000427246094,1355100.0
2020-08-21,166.63999938964844,166.63999938964844,167.7100067138672,164.2899932861328,166.57000732421875,1321100.0
2020-08-22,166.63999938964844,166.63999938964844,167.7100067138672,164.2899932861328,166.57000732421875,1321100.0
2020-08-23,166.63999938964844,166.63999938964844,167.7100067138672,164.2899932861328,166.57000732421875,1321100.0
2020-08-24,168.92999267578125,168.92999267578125,170.4499969482422,166.80999755859375,167.32000732421875,1802500.0
2020-08-25,172.58999633789062,172.58999633789062,172.6199951171875,167.13999938964844,168.39999389648438,1182600.0
2020-08-26,182.9499969482422,182.9499969482422,184.8800048828125,174.5050048828125,175.00999450683594,2365500.0
2020-08-27,188.30999755859372,188.30999755859372,188.4949951171875,180.2949981689453,181.69000244140625,2037300.0
2020-08-28,192.42999267578125,192.42999267578125,193.30099487304688,188.32000732421875,188.66000366210935,1650100.0
2020-08-29,192.42999267578125,192.42999267578125,193.30099487304688,188.32000732421875,188.66000366210935,1650100.0
2020-08-30,192.42999267578125,192.42999267578125,193.30099487304688,188.32000732421875,188.66000366210935,1650100.0
2020-08-31,191.75999450683597,191.75999450683597,193.0800018310547,188.22000122070312,190.25,1713400.0
2020-09-01,196.41000366210935,196.41000366210935,199.5,192.6100006103516,192.6100006103516,1257700.0
2020-09-02,192.07000732421875,192.07000732421875,199.4600067138672,190.1999969482422,197.9900054931641,2063900.0
2020-09-03,181.77999877929688,181.77999877929688,188.94000244140625,178.2899932861328,188.94000244140625,2023500.0
2020-09-04,175.5399932861328,175.5399932861328,182.22000122070312,170.5,180.6300048828125,1561900.0
2020-09-05,175.5399932861328,175.5399932861328,182.22000122070312,170.5,180.6300048828125,1561900.0
2020-09-06,175.5399932861328,175.5399932861328,182.22000122070312,170.5,180.6300048828125,1561900.0
2020-09-07,175.5399932861328,175.5399932861328,182.22000122070312,170.5,180.6300048828125,1561900.0
2020-09-08,168.9199981689453,168.9199981689453,173.10000610351562,167.72000122070312,170.0,2338700.0
2020-09-09,171.3699951171875,171.3699951171875,173.47000122070312,168.25999450683594,172.52000427246094,1134300.0
2020-09-10,169.72000122070312,169.72000122070312,175.25,168.1300048828125,173.156005859375,1164500.0
2020-09-11,167.6300048828125,167.6300048828125,172.75,164.8699951171875,172.1699981689453,1121100.0
2020-09-12,167.6300048828125,167.6300048828125,172.75,164.8699951171875,172.1699981689453,1121100.0
2020-09-13,167.6300048828125,167.6300048828125,172.75,164.8699951171875,172.1699981689453,1121100.0
2020-09-14,168.83999633789062,168.83999633789062,171.75,168.3800048828125,169.13699340820312,941900.0
2020-09-15,171.02000427246094,171.02000427246094,172.6199951171875,168.61399841308594,170.6300048828125,965700.0
2020-09-16,171.1699981689453,171.1699981689453,173.57000732421875,170.0,172.61000061035156,1437500.0
2020-09-17,168.25,168.25,169.9250030517578,164.16000366210938,167.94000244140625,1110600.0
2020-09-18,171.13999938964844,171.13999938964844,172.16000366210938,167.57000732421875,169.3000030517578,1162600.0
2020-09-19,171.13999938964844,171.13999938964844,172.16000366210938,167.57000732421875,169.3000030517578,1162600.0
2020-09-20,171.13999938964844,171.13999938964844,172.16000366210938,167.57000732421875,169.3000030517578,1162600.0
2020-09-21,177.39999389648438,177.39999389648438,178.10000610351562,168.593994140625,168.91000366210938,846800.0
2020-09-22,180.25999450683597,180.25999450683597,180.72999572753903,173.72000122070312,178.32000732421875,781400.0
2020-09-23,176.8800048828125,176.8800048828125,183.3300018310547,175.91000366210938,180.4199981689453,731200.0
2020-09-24,175.77999877929688,175.77999877929688,178.60499572753906,172.8000030517578,178.1300048828125,1568400.0
2020-09-25,181.2899932861328,181.2899932861328,181.9600067138672,175.77999877929688,176.0,690500.0
2020-09-26,181.2899932861328,181.2899932861328,181.9600067138672,175.77999877929688,176.0,690500.0
2020-09-27,181.2899932861328,181.2899932861328,181.9600067138672,175.77999877929688,176.0,690500.0
2020-09-28,181.0,181.0,184.03500366210935,178.6999969482422,182.0200042724609,2155900.0
2020-09-29,182.3500061035156,182.3500061035156,183.3800048828125,179.5399932861328,181.6300048828125,927900.0
2020-09-30,181.7899932861328,181.7899932861328,185.1499938964844,179.2100067138672,180.5399932861328,2677200.0
2020-10-01,186.00999450683597,186.00999450683597,188.05999755859372,180.57000732421875,183.22000122070312,984900.0
2020-10-02,184.7899932861328,184.7899932861328,189.0,182.30999755859372,182.30999755859372,1706200.0
