Date,Adj Close,Close,High,Low,Open,Volume
2020-02-01,73.25765228271484,85.7699966430664,87.30999755859375,85.4000015258789,87.19000244140625,1718400.0
2020-02-02,73.25765228271484,85.7699966430664,87.30999755859375,85.4000015258789,87.19000244140625,1718400.0
2020-02-03,73.93241119384766,86.55999755859375,87.41999816894531,86.41999816894531,86.44999694824219,1406000.0
2020-02-04,75.40149688720703,88.27999877929688,88.8499984741211,87.26000213623047,87.52999877929688,1239000.0
2020-02-05,75.18795776367188,88.02999877929688,88.91999816894531,87.77999877929688,88.81999969482422,1570600.0
2020-02-06,75.54669189453125,88.44999694824219,88.86000061035156,88.01000213623047,88.5999984741211,855000.0
2020-02-07,75.14527130126953,87.9800033569336,88.29000091552734,87.51000213623047,87.98999786376953,886700.0
2020-02-08,75.14527130126953,87.9800033569336,88.29000091552734,87.51000213623047,87.98999786376953,886700.0
2020-02-09,75.14527130126953,87.9800033569336,88.29000091552734,87.51000213623047,87.98999786376953,886700.0
2020-02-10,75.58086395263672,88.48999786376953,88.58999633789062,87.83999633789062,87.8499984741211,855000.0
2020-02-11,74.99152374267578,87.80000305175781,88.75,87.70999908447266,88.75,847300.0
2020-02-12,75.13672637939453,87.97000122070312,88.37999725341797,87.33000183105469,88.23999786376953,1019800.0
2020-02-13,75.6748275756836,88.5999984741211,88.87999725341797,87.5999984741211,87.69999694824219,782700.0
2020-02-14,76.1958236694336,89.20999908447266,89.22000122070312,88.4000015258789,88.51000213623047,949100.0
2020-02-15,76.1958236694336,89.20999908447266,89.22000122070312,88.4000015258789,88.51000213623047,949100.0
2020-02-16,76.1958236694336,89.20999908447266,89.22000122070312,88.4000015258789,88.51000213623047,949100.0
2020-02-17,76.1958236694336,89.20999908447266,89.22000122070312,88.4000015258789,88.51000213623047,949100.0
2020-02-18,76.32394409179688,89.36000061035156,89.69999694824219,89.08000183105469,89.3499984741211,1117700.0
2020-02-19,76.96455383300781,90.11000061035156,90.3499984741211,89.5,89.72000122070312,1417300.0
2020-02-20,77.06704711914062,90.2300033569336,90.54000091552734,89.05000305175781,90.29000091552734,2253500.0
2020-02-21,76.05919647216797,89.05000305175781,90.04000091552734,88.72000122070312,89.94999694824219,1838100.0
2020-02-22,76.05919647216797,89.05000305175781,90.04000091552734,88.72000122070312,89.94999694824219,1838100.0
2020-02-23,76.05919647216797,89.05000305175781,90.04000091552734,88.72000122070312,89.94999694824219,1838100.0
2020-02-24,74.4875717163086,87.20999908447266,88.69999694824219,86.52999877929688,87.1500015258789,1768200.0
2020-02-25,71.41277313232422,83.61000061035156,87.86000061035156,83.47000122070312,87.5,2164100.0
2020-02-26,70.27678680419922,82.27999877929688,85.31999969482422,82.2300033569336,84.55999755859375,2276300.0
2020-02-27,67.389892578125,78.9000015258789,82.56999969482422,78.87000274658203,81.0999984741211,2689700.0
2020-02-28,66.17703247070312,77.4800033569336,78.12000274658203,75.3499984741211,76.70999908447266,4052700.0
2020-02-29,66.17703247070312,77.4800033569336,78.12000274658203,75.3499984741211,76.70999908447266,4052700.0
2020-03-01,66.17703247070312,77.4800033569336,78.12000274658203,75.3499984741211,76.70999908447266,4052700.0
2020-03-02,70.10597229003906,82.08000183105469,82.2300033569336,76.87999725341797,77.61000061035156,3500900.0
2020-03-03,67.52651977539062,79.05999755859375,82.80000305175781,78.56999969482422,81.2699966430664,2944600.0
2020-03-04,70.3622055053711,82.37999725341797,82.62000274658203,79.69999694824219,80.54000091552734,1913100.0
2020-03-05,67.74859619140625,79.31999969482422,80.81999969482422,78.5199966430664,80.30999755859375,2360800.0
2020-03-06,66.19410705566406,77.5,77.91999816894531,75.22000122070312,76.44000244140625,2592000.0
2020-03-07,66.19410705566406,77.5,77.91999816894531,75.22000122070312,76.44000244140625,2592000.0
2020-03-08,66.19410705566406,77.5,77.91999816894531,75.22000122070312,76.44000244140625,2592000.0
2020-03-09,61.88935089111328,72.45999908447266,75.12999725341797,69.5199966430664,72.36000061035156,3281900.0
2020-03-10,65.51937103271484,76.70999908447266,76.72000122070312,72.38999938964844,74.70999908447266,2699300.0
2020-03-11,63.785491943359375,74.68000030517578,75.9800033569336,73.05000305175781,74.1500015258789,4562600.0
2020-03-12,56.7646598815918,66.45999908447266,71.58000183105469,64.61000061035156,69.66000366210938,5742900.0
2020-03-13,61.12065124511719,71.55999755859375,71.55999755859375,65.11000061035156,69.7300033569336,4951100.0
2020-03-14,61.12065124511719,71.55999755859375,71.55999755859375,65.11000061035156,69.7300033569336,4951100.0
2020-03-15,61.12065124511719,71.55999755859375,71.55999755859375,65.11000061035156,69.7300033569336,4951100.0
2020-03-16,49.21426010131836,57.619998931884766,64.43000030517578,57.619998931884766,63.61000061035156,5565300.0
2020-03-17,51.92181015014648,60.790000915527344,61.27000045776367,54.47999954223633,58.470001220703125,7262400.0
2020-03-18,54.065650939941406,63.29999923706055,63.880001068115234,47.869998931884766,55.93000030517578,5556900.0
2020-03-19,49.56444549560547,58.02999877929688,62.5,54.470001220703125,62.15999984741211,5592500.0
2020-03-20,44.38848876953125,51.970001220703125,58.43000030517578,51.369998931884766,58.27999877929688,5751200.0
2020-03-21,44.38848876953125,51.970001220703125,58.43000030517578,51.369998931884766,58.27999877929688,5751200.0
2020-03-22,44.38848876953125,51.970001220703125,58.43000030517578,51.369998931884766,58.27999877929688,5751200.0
2020-03-23,43.03898239135742,50.38999938964844,52.5,48.5,51.68999862670898,5166400.0
2020-03-24,50.87124252319336,59.560001373291016,61.869998931884766,52.7599983215332,52.77999877929688,4925300.0
2020-03-25,51.31538391113281,60.08000183105469,65.66999816894531,54.34000015258789,59.0,5912500.0
2020-03-26,56.08135986328125,65.66000366210938,66.13999938964844,60.02000045776367,60.16999816894531,3445300.0
2020-03-27,51.39225769042969,60.16999816894531,63.9900016784668,59.68000030517578,62.54999923706055,4114300.0
2020-03-28,51.39225769042969,60.16999816894531,63.9900016784668,59.68000030517578,62.54999923706055,4114300.0
2020-03-29,51.39225769042969,60.16999816894531,63.9900016784668,59.68000030517578,62.54999923706055,4114300.0
2020-03-30,55.022254943847656,64.41999816894531,64.94999694824219,60.27999877929688,60.68000030517578,3754700.0
2020-03-31,53.74106979370117,62.91999816894531,64.8499984741211,61.40999984741211,63.900001525878906,5368500.0
2020-04-01,51.76806640625,60.61000061035156,62.150001525878906,59.119998931884766,59.41999816894531,5451500.0
2020-04-02,52.12679672241211,61.02999877929688,61.630001068115234,59.790000915527344,59.91999816894531,3716200.0
2020-04-03,50.862701416015625,59.54999923706055,61.5099983215332,58.84999847412109,60.90999984741211,6192900.0
2020-04-04,50.862701416015625,59.54999923706055,61.5099983215332,58.84999847412109,60.90999984741211,6192900.0
2020-04-05,50.862701416015625,59.54999923706055,61.5099983215332,58.84999847412109,60.90999984741211,6192900.0
2020-04-06,55.76533889770508,65.29000091552734,65.7300033569336,62.18000030517578,62.70000076293945,3475500.0
2020-04-07,55.363895416259766,64.81999969482422,68.79000091552734,64.63999938964844,68.27999877929688,4136400.0
2020-04-08,55.568885803222656,65.05999755859375,66.41000366210938,63.93999862670898,65.33000183105469,3171800.0
2020-04-09,56.83298110961914,66.54000091552734,67.69000244140625,65.73999786376953,66.2300033569336,2877400.0
2020-04-10,56.83298110961914,66.54000091552734,67.69000244140625,65.73999786376953,66.2300033569336,2877400.0
2020-04-11,56.83298110961914,66.54000091552734,67.69000244140625,65.73999786376953,66.2300033569336,2877400.0
2020-04-12,56.83298110961914,66.54000091552734,67.69000244140625,65.73999786376953,66.2300033569336,2877400.0
2020-04-13,54.7916374206543,64.1500015258789,65.75,63.4900016784668,65.55999755859375,1985100.0
2020-04-14,56.491329193115234,66.13999938964844,66.25,64.37999725341797,65.33000183105469,3233300.0
2020-04-15,55.42368698120117,64.88999938964844,65.13999938964844,63.93999862670898,64.79000091552734,2366100.0
2020-04-16,54.46707534790039,63.77000045776367,65.22000122070312,63.310001373291016,65.01000213623047,2105200.0
2020-04-17,57.65293502807617,67.5,67.55000305175781,65.69999694824219,65.9800033569336,2764600.0
2020-04-18,57.65293502807617,67.5,67.55000305175781,65.69999694824219,65.9800033569336,2764600.0
2020-04-19,57.65293502807617,67.5,67.55000305175781,65.69999694824219,65.9800033569336,2764600.0
2020-04-20,56.7646598815918,66.45999908447266,67.66999816894531,65.8499984741211,66.11000061035156,2372400.0
2020-04-21,54.68060302734375,64.0199966430664,65.55000305175781,63.77000045776367,64.97000122070312,2776900.0
2020-04-22,57.0721435546875,66.81999969482422,67.69999694824219,65.29000091552734,65.54000091552734,2394200.0
2020-04-23,57.14900588989258,66.91000366210938,68.19000244140625,66.55999755859375,67.2300033569336,2477000.0
2020-04-24,58.15686798095703,68.08999633789062,68.68000030517578,66.73999786376953,67.62999725341797,3032700.0
2020-04-25,58.15686798095703,68.08999633789062,68.68000030517578,66.73999786376953,67.62999725341797,3032700.0
2020-04-26,58.15686798095703,68.08999633789062,68.68000030517578,66.73999786376953,67.62999725341797,3032700.0
2020-04-27,58.55830001831055,68.55999755859375,68.98999786376953,67.97000122070312,68.69999694824219,1849700.0
2020-04-28,58.64371109008789,68.66000366210938,70.69000244140625,68.47000122070312,69.5999984741211,2096200.0
2020-04-29,59.66865158081055,69.86000061035156,70.86000061035156,68.16000366210938,70.2699966430664,2300200.0
2020-04-30,58.52413558959961,68.5199966430664,69.69000244140625,67.5,69.62999725341797,2463900.0
2020-05-01,56.88423156738281,66.5999984741211,67.69999694824219,65.94999694824219,67.13999938964844,2162800.0
2020-05-02,56.88423156738281,66.5999984741211,67.69999694824219,65.94999694824219,67.13999938964844,2162800.0
2020-05-03,56.88423156738281,66.5999984741211,67.69999694824219,65.94999694824219,67.13999938964844,2162800.0
2020-05-04,57.371070861816406,67.16999816894531,67.30000305175781,65.16999816894531,65.93000030517578,1704600.0
2020-05-05,57.80666732788086,67.68000030517578,68.83999633789062,67.51000213623047,68.0199966430664,1466600.0
2020-05-06,57.32836532592773,67.12000274658203,68.41999816894531,66.94999694824219,68.30000305175781,1549500.0
2020-05-07,58.13977813720703,68.06999969482422,68.43000030517578,67.52999877929688,68.12999725341797,2120100.0
2020-05-08,57.31983947753906,67.11000061035156,68.80999755859375,66.9000015258789,68.66000366210938,2181300.0
2020-05-09,57.31983947753906,67.11000061035156,68.80999755859375,66.9000015258789,68.66000366210938,2181300.0
2020-05-10,57.31983947753906,67.11000061035156,68.80999755859375,66.9000015258789,68.66000366210938,2181300.0
2020-05-11,56.63653945922852,66.30999755859375,66.80000305175781,65.70999908447266,66.31999969482422,2235600.0
2020-05-12,54.68914031982422,64.02999877929688,66.87999725341797,63.88999938964844,66.43000030517578,2329000.0
2020-05-13,52.87841796875,61.90999984741211,64.36000061035156,61.34000015258789,63.93999862670898,3205800.0
2020-05-14,54.46588897705078,63.130001068115234,63.16999816894531,60.150001525878906,61.08000183105469,3048700.0
2020-05-15,54.72471618652344,63.43000030517578,63.470001220703125,60.0,60.34999847412109,4548800.0
2020-05-16,54.72471618652344,63.43000030517578,63.470001220703125,60.0,60.34999847412109,4548800.0
2020-05-17,54.72471618652344,63.43000030517578,63.470001220703125,60.0,60.34999847412109,4548800.0
2020-05-18,57.22671890258789,66.33000183105469,66.62000274658203,64.9800033569336,65.29000091552734,3259100.0
2020-05-19,56.596900939941406,65.5999984741211,68.33999633789062,65.2699966430664,65.9000015258789,3509900.0
2020-05-20,58.50359344482422,67.80999755859375,67.91000366210938,65.98999786376953,66.62000274658203,2158400.0
2020-05-21,58.14986038208008,67.4000015258789,67.83000183105469,66.7699966430664,67.4000015258789,1977100.0
2020-05-22,58.3051643371582,67.58000183105469,67.73999786376953,66.73999786376953,67.20999908447266,1387400.0
2020-05-23,58.3051643371582,67.58000183105469,67.73999786376953,66.73999786376953,67.20999908447266,1387400.0
2020-05-24,58.3051643371582,67.58000183105469,67.73999786376953,66.73999786376953,67.20999908447266,1387400.0
2020-05-25,58.3051643371582,67.58000183105469,67.73999786376953,66.73999786376953,67.20999908447266,1387400.0
2020-05-26,59.81500625610352,69.33000183105469,69.62000274658203,68.38999938964844,69.2699966430664,3085900.0
2020-05-27,61.307559967041016,71.05999755859375,71.08999633789062,69.16000366210938,69.9800033569336,2217800.0
2020-05-28,62.18758010864258,72.08000183105469,73.0,71.2699966430664,71.75,2996000.0
2020-05-29,62.360137939453125,72.27999877929688,72.5999984741211,70.7300033569336,71.87000274658203,3300400.0
2020-05-30,62.360137939453125,72.27999877929688,72.5999984741211,70.7300033569336,71.87000274658203,3300400.0
2020-05-31,62.360137939453125,72.27999877929688,72.5999984741211,70.7300033569336,71.87000274658203,3300400.0
2020-06-01,62.07542037963867,71.94999694824219,72.8499984741211,71.81999969482422,72.08999633789062,1628000.0
2020-06-02,63.17112350463867,73.22000122070312,73.2300033569336,71.66000366210938,72.12999725341797,1577100.0
2020-06-03,64.52565002441406,74.79000091552734,75.0,73.26000213623047,73.68000030517578,1523200.0
2020-06-04,64.00798797607422,74.19000244140625,74.5,73.36000061035156,74.26000213623047,1973600.0
2020-06-05,69.06375885009766,80.05000305175781,80.63999938964844,76.37000274658203,76.37000274658203,3389600.0
2020-06-06,69.06375885009766,80.05000305175781,80.63999938964844,76.37000274658203,76.37000274658203,3389600.0
2020-06-07,69.06375885009766,80.05000305175781,80.63999938964844,76.37000274658203,76.37000274658203,3389600.0
2020-06-08,69.29669189453125,80.31999969482422,80.62999725341797,79.26000213623047,80.11000061035156,1848600.0
2020-06-09,67.14842987060547,77.83000183105469,79.5999984741211,77.69999694824219,79.45999908447266,1604100.0
2020-06-10,66.68254089355469,77.29000091552734,78.27999877929688,76.66999816894531,78.27999877929688,1704100.0
2020-06-11,62.601680755615234,72.55999755859375,76.55000305175781,72.51000213623047,76.26000213623047,2140800.0
2020-06-12,63.637001037597656,73.76000213623047,74.95999908447266,72.20999908447266,74.2300033569336,1856500.0
2020-06-13,63.637001037597656,73.76000213623047,74.95999908447266,72.20999908447266,74.2300033569336,1856500.0
2020-06-14,63.637001037597656,73.76000213623047,74.95999908447266,72.20999908447266,74.2300033569336,1856500.0
2020-06-15,64.7499771118164,75.05000305175781,75.55999755859375,71.68000030517578,71.81999969482422,1834200.0
2020-06-16,65.96646118164062,76.45999908447266,78.06999969482422,75.44000244140625,77.0999984741211,1960800.0
2020-06-17,65.52643585205078,75.94999694824219,76.93000030517578,75.7699966430664,76.87000274658203,1250000.0
2020-06-18,65.16409301757812,75.52999877929688,76.5199966430664,74.91999816894531,75.18000030517578,2533400.0
2020-06-19,63.81818008422852,73.97000122070312,77.18000030517578,73.41999816894531,76.52999877929688,6158300.0
2020-06-20,63.81818008422852,73.97000122070312,77.18000030517578,73.41999816894531,76.52999877929688,6158300.0
2020-06-21,63.81818008422852,73.97000122070312,77.18000030517578,73.41999816894531,76.52999877929688,6158300.0
2020-06-22,64.05975341796875,74.25,74.62999725341797,72.95999908447266,73.26000213623047,1211700.0
2020-06-23,63.9993782043457,74.18000030517578,75.12999725341797,74.04000091552734,75.12999725341797,1613900.0
2020-06-24,61.65267562866211,71.45999908447266,73.86000061035156,71.12999725341797,73.55000305175781,1767000.0
2020-06-25,63.02445983886719,73.05000305175781,73.3499984741211,71.04000091552734,71.1500015258789,1732100.0
2020-06-26,61.9373779296875,71.79000091552734,73.31999969482422,71.36000061035156,72.62000274658203,3689200.0
2020-06-27,61.9373779296875,71.79000091552734,73.31999969482422,71.36000061035156,72.62000274658203,3689200.0
2020-06-28,61.9373779296875,71.79000091552734,73.31999969482422,71.36000061035156,72.62000274658203,3689200.0
2020-06-29,63.60250473022461,73.72000122070312,73.91000366210938,72.02999877929688,72.62999725341797,2668800.0
2020-06-30,65.3539047241211,75.75,76.2699966430664,73.30000305175781,73.5999984741211,2867900.0
2020-07-01,65.82841491699219,76.30000305175781,76.70999908447266,75.48999786376953,75.77999877929688,2169400.0
2020-07-02,66.07861328125,76.58999633789062,77.58000183105469,76.12999725341797,77.18000030517578,1734000.0
2020-07-03,66.07861328125,76.58999633789062,77.58000183105469,76.12999725341797,77.18000030517578,1734000.0
2020-07-04,66.07861328125,76.58999633789062,77.58000183105469,76.12999725341797,77.18000030517578,1734000.0
2020-07-05,66.07861328125,76.58999633789062,77.58000183105469,76.12999725341797,77.18000030517578,1734000.0
2020-07-06,67.10527801513672,77.77999877929688,78.77999877929688,77.55999755859375,78.73999786376953,3007900.0
2020-07-07,63.79232025146485,73.94000244140625,77.5,73.87000274658203,77.2300033569336,4185800.0
2020-07-08,64.3185806274414,74.55000305175781,75.73999786376953,74.01000213623047,74.55000305175781,2625100.0
2020-07-09,62.87777328491211,72.87999725341797,74.97000122070312,72.01000213623047,74.63999938964844,1923600.0
2020-07-10,63.24013900756836,73.30000305175781,73.41999816894531,72.22000122070312,72.95999908447266,1373400.0
2020-07-11,63.24013900756836,73.30000305175781,73.41999816894531,72.22000122070312,72.95999908447266,1373400.0
2020-07-12,63.24013900756836,73.30000305175781,73.41999816894531,72.22000122070312,72.95999908447266,1373400.0
2020-07-13,61.79932403564453,71.62999725341797,73.83999633789062,71.44999694824219,73.66999816894531,2057800.0
2020-07-14,62.00640869140625,71.87000274658203,71.9800033569336,69.95999908447266,69.98999786376953,2195700.0
2020-07-15,63.4385871887207,73.52999877929688,73.75,72.2699966430664,72.2699966430664,1994000.0
2020-07-16,62.75699234008789,72.73999786376953,73.4800033569336,72.16999816894531,73.16999816894531,1391200.0
2020-07-17,63.404052734375,73.48999786376953,73.66999816894531,72.47000122070312,73.22000122070312,1520200.0
2020-07-18,63.404052734375,73.48999786376953,73.66999816894531,72.47000122070312,73.22000122070312,1520200.0
2020-07-19,63.404052734375,73.48999786376953,73.66999816894531,72.47000122070312,73.22000122070312,1520200.0
2020-07-20,63.29190444946289,73.36000061035156,73.7300033569336,72.51000213623047,73.11000061035156,1384300.0
2020-07-21,63.26601791381836,73.33000183105469,74.23999786376953,72.94999694824219,73.68000030517578,1359500.0
2020-07-22,63.69740676879883,73.83000183105469,74.13999938964844,73.23999786376953,73.37999725341797,1388300.0
2020-07-23,63.12798309326172,73.16999816894531,74.47000122070312,72.87000274658203,73.66000366210938,1437300.0
2020-07-24,62.282474517822266,72.19000244140625,73.36000061035156,71.55999755859375,73.11000061035156,1744800.0
2020-07-25,62.282474517822266,72.19000244140625,73.36000061035156,71.55999755859375,73.11000061035156,1744800.0
2020-07-26,62.282474517822266,72.19000244140625,73.36000061035156,71.55999755859375,73.11000061035156,1744800.0
2020-07-27,62.62757110595703,72.58999633789062,72.69000244140625,71.77999877929688,71.91000366210938,1885500.0
2020-07-28,63.10210037231445,73.13999938964844,73.5199966430664,72.37999725341797,72.5999984741211,1994300.0
2020-07-29,63.455841064453125,73.55000305175781,73.5999984741211,72.12999725341797,72.77999877929688,2300900.0
2020-07-30,62.42051696777344,72.3499984741211,72.68000030517578,71.70999908447266,72.5999984741211,2005900.0
2020-07-31,62.58586502075195,71.91999816894531,71.93000030517578,70.37999725341797,71.55999755859375,2925400.0
2020-08-01,62.58586502075195,71.91999816894531,71.93000030517578,70.37999725341797,71.55999755859375,2925400.0
2020-08-02,62.58586502075195,71.91999816894531,71.93000030517578,70.37999725341797,71.55999755859375,2925400.0
2020-08-03,63.31684875488281,72.76000213623047,73.05000305175781,71.47000122070312,71.87000274658203,1902500.0
2020-08-04,63.186309814453125,72.61000061035156,73.06999969482422,72.33999633789062,72.44000244140625,1974900.0
2020-08-05,63.28205490112305,72.72000122070312,73.56999969482422,72.55999755859375,72.94000244140625,1453400.0
2020-08-06,63.16889572143555,72.58999633789062,72.94000244140625,71.97000122070312,72.47000122070312,1866800.0
2020-08-07,63.91727828979492,73.44999694824219,73.66000366210938,72.37000274658203,72.52999877929688,1469900.0
2020-08-08,63.91727828979492,73.44999694824219,73.66000366210938,72.37000274658203,72.52999877929688,1469900.0
2020-08-09,63.91727828979492,73.44999694824219,73.66000366210938,72.37000274658203,72.52999877929688,1469900.0
2020-08-10,64.73530578613281,74.38999938964844,74.43000030517578,73.05999755859375,73.19999694824219,1572100.0
2020-08-11,64.3524169921875,73.94999694824219,75.75,73.76000213623047,74.91000366210938,1979300.0
2020-08-12,64.509033203125,74.12999725341797,74.69999694824219,73.83000183105469,74.43000030517578,1641000.0
2020-08-13,64.8049087524414,74.47000122070312,75.05000305175781,73.87000274658203,74.05999755859375,1057000.0
2020-08-14,64.66567993164062,74.30999755859375,74.70999908447266,73.9000015258789,74.2300033569336,817100.0
2020-08-15,64.66567993164062,74.30999755859375,74.70999908447266,73.9000015258789,74.2300033569336,817100.0
2020-08-16,64.66567993164062,74.30999755859375,74.70999908447266,73.9000015258789,74.2300033569336,817100.0
2020-08-17,64.7874984741211,74.44999694824219,75.45999908447266,74.05000305175781,74.44000244140625,1035200.0
2020-08-18,64.83103942871094,74.5,75.0,74.02999877929688,74.51000213623047,1036000.0
2020-08-19,64.51773834228516,74.13999938964844,74.93000030517578,74.01000213623047,74.72000122070312,1168300.0
2020-08-20,64.43073272705078,74.04000091552734,74.30999755859375,73.5999984741211,73.80999755859375,1068900.0
2020-08-21,64.31758880615234,73.91000366210938,73.9800033569336,73.12999725341797,73.95999908447266,1214300.0
2020-08-22,64.31758880615234,73.91000366210938,73.9800033569336,73.12999725341797,73.95999908447266,1214300.0
2020-08-23,64.31758880615234,73.91000366210938,73.9800033569336,73.12999725341797,73.95999908447266,1214300.0
2020-08-24,65.7186279296875,75.5199966430664,75.56999969482422,73.91999816894531,74.23999786376953,1108900.0
2020-08-25,66.00580596923828,75.8499984741211,76.19000244140625,75.44999694824219,75.68000030517578,1379400.0
2020-08-26,65.99710083007812,75.83999633789062,76.2300033569336,75.05999755859375,75.55000305175781,1448600.0
2020-08-27,66.60625457763672,76.54000091552734,77.0,75.97000122070312,76.4800033569336,1337300.0
2020-08-28,67.27632141113281,77.30999755859375,77.41999816894531,76.12999725341797,76.70999908447266,1115200.0
2020-08-29,67.27632141113281,77.30999755859375,77.41999816894531,76.12999725341797,76.70999908447266,1115200.0
2020-08-30,67.27632141113281,77.30999755859375,77.41999816894531,76.12999725341797,76.70999908447266,1115200.0
2020-08-31,66.54532623291016,76.47000122070312,77.1500015258789,76.16000366210938,76.76000213623047,1524400.0
2020-09-01,66.36260986328125,76.26000213623047,76.3499984741211,75.5199966430664,76.23999786376953,1267700.0
2020-09-02,67.88546752929688,78.01000213623047,78.27999877929688,76.5,76.66999816894531,1423300.0
2020-09-03,66.43220520019531,76.33999633789062,78.27999877929688,75.70999908447266,78.16000366210938,2279700.0
2020-09-04,66.18853759765625,76.05999755859375,77.19000244140625,75.1500015258789,76.55999755859375,1823000.0
2020-09-05,66.18853759765625,76.05999755859375,77.19000244140625,75.1500015258789,76.55999755859375,1823000.0
2020-09-06,66.18853759765625,76.05999755859375,77.19000244140625,75.1500015258789,76.55999755859375,1823000.0
2020-09-07,66.18853759765625,76.05999755859375,77.19000244140625,75.1500015258789,76.55999755859375,1823000.0
2020-09-08,64.64825439453125,74.29000091552734,75.31999969482422,74.0999984741211,74.55000305175781,2667500.0
2020-09-09,65.94487762451172,75.77999877929688,76.48999786376953,74.16000366210938,74.77999877929688,1455200.0
2020-09-10,65.52721405029297,75.30000305175781,76.87999725341797,75.02999877929688,75.88999938964844,2209600.0
2020-09-11,65.2574234008789,74.98999786376953,75.98999786376953,74.5,75.58999633789062,1566900.0
2020-09-12,65.2574234008789,74.98999786376953,75.98999786376953,74.5,75.58999633789062,1566900.0
2020-09-13,65.2574234008789,74.98999786376953,75.98999786376953,74.5,75.58999633789062,1566900.0
2020-09-14,67.54609680175781,77.62000274658203,77.97000122070312,75.5999984741211,75.88999938964844,2085600.0
2020-09-15,68.66867065429688,78.91000366210938,79.37999725341797,77.86000061035156,77.87999725341797,1599000.0
2020-09-16,69.39965057373047,79.75,80.5199966430664,79.13999938964844,79.2300033569336,2082700.0
2020-09-17,69.19949340820312,79.5199966430664,79.7699966430664,78.0,78.06999969482422,2068200.0
2020-09-18,68.39019012451172,78.58999633789062,79.93000030517578,77.91000366210938,79.7699966430664,2650400.0
2020-09-19,68.39019012451172,78.58999633789062,79.93000030517578,77.91000366210938,79.7699966430664,2650400.0
2020-09-20,68.39019012451172,78.58999633789062,79.93000030517578,77.91000366210938,79.7699966430664,2650400.0
2020-09-21,66.78900146484375,76.75,77.7699966430664,75.61000061035156,77.56999969482422,1617600.0
2020-09-22,67.52867126464844,77.5999984741211,77.7699966430664,76.54000091552734,77.18000030517578,1235300.0
2020-09-23,66.19725036621094,76.06999969482422,78.06999969482422,75.69000244140625,77.91999816894531,1974300.0
