Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,199.086669921875,199.086669921875,199.27667236328125,196.92999267578125,198.5666656494141,1623000.0
2020-01-03,197.77999877929688,197.77999877929688,198.19332885742188,194.05332946777344,196.05999755859372,1256100.0
2020-01-04,197.77999877929688,197.77999877929688,198.19332885742188,194.05332946777344,196.05999755859372,1256100.0
2020-01-05,197.77999877929688,197.77999877929688,198.19332885742188,194.05332946777344,196.05999755859372,1256100.0
2020-01-06,198.586669921875,198.586669921875,199.2066650390625,195.98333740234372,196.6666717529297,1574400.0
2020-01-07,194.26666259765625,194.26666259765625,196.6499938964844,191.2466735839844,196.6499938964844,3515100.0
2020-01-08,193.9266662597656,193.9266662597656,195.1233367919922,192.19667053222656,193.8466644287109,2679300.0
2020-01-09,195.26333618164065,195.26333618164065,196.5833282470703,194.02667236328125,195.836669921875,2988900.0
2020-01-10,199.5733337402344,199.5733337402344,205.5200042724609,199.29666137695312,201.8333282470703,3847800.0
2020-01-11,199.5733337402344,199.5733337402344,205.5200042724609,199.29666137695312,201.8333282470703,3847800.0
2020-01-12,199.5733337402344,199.5733337402344,205.5200042724609,199.29666137695312,201.8333282470703,3847800.0
2020-01-13,201.0399932861328,201.0399932861328,202.30667114257807,199.61666870117188,200.163330078125,1845600.0
2020-01-14,200.89666748046875,200.89666748046875,201.43333435058597,199.1999969482422,200.9066619873047,1335900.0
2020-01-15,199.0800018310547,199.0800018310547,201.8300018310547,198.6666717529297,200.89666748046875,1295700.0
2020-01-16,199.42999267578125,199.42999267578125,201.26666259765625,197.6866607666016,200.52999877929688,1496700.0
2020-01-17,200.00999450683597,200.00999450683597,200.27667236328125,198.0,200.18333435058597,1777800.0
2020-01-18,200.00999450683597,200.00999450683597,200.27667236328125,198.0,200.18333435058597,1777800.0
2020-01-19,200.00999450683597,200.00999450683597,200.27667236328125,198.0,200.18333435058597,1777800.0
