Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-01-14 00:00:00-05:00,0.5090593558019197,0.5090593558019197,0.49002911036553026,0.499544233083725,3628800,0.0,0.0
1992-01-15 00:00:00-05:00,0.5090592196553395,0.5185743398287398,0.4947862490168158,0.5043013691902161,5910400,0.0,0.0
1992-01-16 00:00:00-05:00,0.5090596820619594,0.5138169560915272,0.47099916679592035,0.4900294244289398,3654400,0.0,0.0
1992-01-17 00:00:00-05:00,0.48051393032073975,0.4947863223167964,0.48051393032073975,0.48051393032073975,1574400,0.0,0.0
1992-01-20 00:00:00-05:00,0.47575601935386663,0.48527113974094394,0.45196850876460304,0.4757560193538666,3350400,0.0,0.0
1992-01-21 00:00:00-05:00,0.485271580517292,0.485271580517292,0.4472110643982887,0.45672619342803955,3724800,0.0,0.0
1992-01-22 00:00:00-05:00,0.45672577857971197,0.47575601935386663,0.4472106581926346,0.4757560193538666,5132800,0.0,0.0
1992-01-23 00:00:00-05:00,0.4852712167070267,0.4852712167070267,0.44721072912216187,0.44721072912216187,3248000,0.0,0.0
1992-01-24 00:00:00-05:00,0.44721087660040504,0.46148385453005336,0.44721087660040504,0.4519687294960022,355200,0.0,0.0
1992-01-27 00:00:00-05:00,0.46148371825489287,0.46148371825489287,0.4329383515821254,0.4424534738063812,2675200,0.0,0.0
1992-01-28 00:00:00-05:00,0.4424535207992651,0.4424535207992651,0.41866542233361137,0.4281805455684662,3673600,0.0,0.0
1992-01-29 00:00:00-05:00,0.4329381748386921,0.44721056197000586,0.4186652069506438,0.4376954436302185,1702400,0.0,0.0
1992-01-30 00:00:00-05:00,0.43293847942789987,0.46624112666850737,0.43293847942789987,0.4519687294960022,2505600,0.0,0.0
1992-01-31 00:00:00-05:00,0.4519689192918577,0.45672619342803955,0.4472110643982887,0.45672619342803955,1702400,0.0,0.0
1992-02-03 00:00:00-05:00,0.45672600271962827,0.49002923079650673,0.4519687305698711,0.46861976385116577,2611200,0.0,0.0
1992-02-04 00:00:00-05:00,0.4709987495387577,0.49002899031291236,0.4614836291516804,0.4757560193538666,4233600,0.0,0.0
1992-02-05 00:00:00-05:00,0.4709988236427307,0.4805139455268571,0.4709988236427307,0.4709988236427307,3280000,0.0,0.0
1992-02-06 00:00:00-05:00,0.48527126341887744,0.48527126341887744,0.46148374676704407,0.46148374676704407,7232000,0.0,0.0
1992-02-07 00:00:00-05:00,0.4757560948108105,0.4757560948108105,0.41390809286388097,0.44721072912216187,8979200,0.0,0.0
1992-02-10 00:00:00-05:00,0.43293839756441027,0.4472107920381758,0.41866542233361137,0.4281805455684662,4940800,0.0,0.0
1992-02-11 00:00:00-05:00,0.4329385757446289,0.44721097609234417,0.423423448593728,0.4329385757446289,1667200,0.0,0.0
1992-02-12 00:00:00-05:00,0.432938661232356,0.4709991773513593,0.4234235322026052,0.45672619342803955,3603200,0.0,0.0
1992-02-13 00:00:00-05:00,0.466241230394146,0.466241230394146,0.4329385757446289,0.4329385757446289,1398400,0.0,0.0
1992-02-14 00:00:00-05:00,0.4424534738063812,0.4424534738063812,0.42818050009151165,0.4424534738063812,2825600,0.0,0.0
1992-02-18 00:00:00-05:00,0.4424537028955299,0.4424537028955299,0.423423448593728,0.4329385757446289,1078400,0.0,0.0
1992-02-19 00:00:00-05:00,0.41866534948349,0.4329383222307115,0.41390807907237104,0.41866534948349,1408000,0.0,0.0
1992-02-20 00:00:00-05:00,0.41866537786725583,0.4424534738063812,0.41866537786725583,0.4424534738063812,5705600,0.0,0.0
1992-02-21 00:00:00-05:00,0.42818059878689907,0.4424535757916818,0.39963522553443914,0.3996352255344391,3836800,0.0,0.0
1992-02-24 00:00:00-05:00,0.3996351939198465,0.41390816979551365,0.3520595755960552,0.37346845865249634,12384000,0.0,0.0
1992-02-25 00:00:00-05:00,0.3853628350343569,0.39487795959375943,0.366332585915552,0.38060498237609863,3513600,0.0,0.0
1992-02-26 00:00:00-05:00,0.3996351819250768,0.3996351819250768,0.3806049351667398,0.39487791061401367,3200000,0.0,0.0
1992-02-27 00:00:00-05:00,0.3948777750366389,0.3948777750366389,0.37108968437760204,0.3853626549243927,1209600,0.0,0.0
1992-02-28 00:00:00-05:00,0.3901199996471405,0.39487785099692435,0.375847607111698,0.3901199996471405,3011200,0.0,0.0
1992-03-02 00:00:00-05:00,0.3901199996471405,0.39487785099692435,0.375847607111698,0.3901199996471405,1257600,0.0,0.0
1992-03-03 00:00:00-05:00,0.3948778517736892,0.40439297373501965,0.37584760785102844,0.37584760785102844,4022400,0.0,0.0
1992-03-04 00:00:00-05:00,0.3806048784500513,0.3806048784500513,0.37108975648880005,0.37108975648880005,5580800,0.0,0.0
1992-03-05 00:00:00-05:00,0.3758477166707053,0.3758477166707053,0.3568174672381917,0.3615747392177582,1920000,0.0,0.0
1992-03-06 00:00:00-05:00,0.3710897572942682,0.3710897572942682,0.33302926936665095,0.3520595133304596,6329600,0.0,0.0
1992-03-09 00:00:00-05:00,0.35681736469989017,0.35681736469989017,0.33302926936665095,0.3520595133304596,2809600,0.0,0.0
1992-03-10 00:00:00-05:00,0.35681736392836766,0.37584760785102844,0.35205951256922463,0.37584760785102844,1900800,0.0,0.0
1992-03-11 00:00:00-05:00,0.3758476086636988,0.3806048792761725,0.3473022427179859,0.3520595133304596,5577600,0.0,0.0
1992-03-12 00:00:00-05:00,0.3568174078429566,0.3758476541077269,0.34730228471057145,0.3663325309753418,1644800,0.0,0.0
1992-03-13 00:00:00-05:00,0.3615746790306356,0.3806049252954059,0.3568174078429566,0.3663325309753418,4976000,0.0,0.0
1992-03-16 00:00:00-05:00,0.36633248668179447,0.36633248668179447,0.3520595133304596,0.3520595133304596,739200,0.0,0.0
1992-03-17 00:00:00-05:00,0.3568173050880432,0.37108969529799785,0.3568173050880432,0.3568173050880432,1865600,0.0,0.0
1992-03-18 00:00:00-05:00,0.37584765784814306,0.39487790430230135,0.37108980585608703,0.38774141669273376,3753600,0.0,0.0
1992-03-19 00:00:00-05:00,0.3901201675109126,0.4139082729816436,0.3806050414740611,0.4139082729816437,6108800,0.0,0.0
1992-03-20 00:00:00-05:00,0.41866540861037443,0.44245350629628927,0.41866540861037443,0.42342326045036316,5392000,0.0,0.0
1992-03-23 00:00:00-05:00,0.43293830646319315,0.43769557670105336,0.40439294276529836,0.40915021300315857,5219200,0.0,0.0
1992-03-24 00:00:00-05:00,0.42342318523056155,0.42818045546842176,0.40439294276529836,0.40915021300315857,5760000,0.0,0.0
1992-03-25 00:00:00-05:00,0.41866534948349,0.42342320065154126,0.40915022790431976,0.41866534948349,3718400,0.0,0.0
1992-03-26 00:00:00-05:00,0.4281805315333375,0.4281805315333375,0.4139081375274001,0.42342326045036316,2089600,0.0,0.0
1992-03-27 00:00:00-05:00,0.41390806399792995,0.42342318523056155,0.40915021300315857,0.40915021300315857,1456000,0.0,0.0
1992-03-30 00:00:00-05:00,0.40915021300315857,0.42342318523056155,0.39487782153266676,0.40915021300315857,2339200,0.0,0.0
1992-03-31 00:00:00-05:00,0.3948777014795427,0.4424532931784795,0.375847464799968,0.4376954436302185,5353600,0.0,0.0
1992-04-01 00:00:00-05:00,0.40915022067689005,0.4376955849101615,0.40915022067689005,0.4162867069244385,3868800,0.0,0.0
1992-04-02 00:00:00-05:00,0.42342328075151914,0.42342328075151914,0.37108981178757133,0.39487791061401367,2947200,0.0,0.0
1992-04-03 00:00:00-05:00,0.3853627872348452,0.41866542868341383,0.3853627872348452,0.39487791061401367,3414400,0.0,0.0
1992-04-06 00:00:00-04:00,0.3996352617650723,0.4043931147837118,0.38536286422347027,0.402013897895813,2742400,0.0,0.0
1992-04-07 00:00:00-04:00,0.413908262292435,0.41866553480940166,0.39963528322715614,0.40439313650131226,2579200,0.0,0.0
1992-04-08 00:00:00-04:00,0.39487801071018946,0.41866553480940166,0.39487801071018946,0.40439313650131226,3123200,0.0,0.0
1992-04-09 00:00:00-04:00,0.40439307812173525,0.4091503499519258,0.39249873703204774,0.3996352255344391,4313600,0.0,0.0
1992-04-10 00:00:00-04:00,0.40915021300315857,0.40915021300315857,0.399635091770527,0.40915021300315857,592000,0.0,0.0
1992-04-13 00:00:00-04:00,0.40915022790431976,0.42342320065154126,0.39963510632514954,0.41866534948349,2115200,0.0,0.0
1992-04-14 00:00:00-04:00,0.42342327432955545,0.4424535207992651,0.41866542233361137,0.4281805455684662,1955200,0.0,0.0
1992-04-15 00:00:00-04:00,0.4472107445400233,0.45196859603063705,0.4234232293578696,0.4424534738063812,6112000,0.0,0.0
1992-04-16 00:00:00-04:00,0.4519685886965879,0.4567258593530342,0.4353169798851013,0.4353169798851013,2646400,0.0,0.0
1992-04-20 00:00:00-04:00,0.42818032529043115,0.4662407986495806,0.42818032529043115,0.4376954436302185,3318400,0.0,0.0
1992-04-21 00:00:00-04:00,0.45672586676427906,0.45672586676427906,0.4376956223157675,0.4424534738063812,1952000,0.0,0.0
1992-04-22 00:00:00-04:00,0.4519689192918577,0.45672619342803955,0.4376959353685379,0.45672619342803955,2198400,0.0,0.0
1992-04-23 00:00:00-04:00,0.4472107445400233,0.45672586676427906,0.42818050009151165,0.4424534738063812,1555200,0.0,0.0
1992-04-24 00:00:00-04:00,0.43531721234303605,0.4424537028955299,0.4329385757446289,0.4329385757446289,2112000,0.0,0.0
1992-04-27 00:00:00-04:00,0.4424535207992651,0.4424535207992651,0.4281805455684662,0.4281805455684662,1984000,0.0,0.0
1992-04-28 00:00:00-04:00,0.4424536396658033,0.4424536396658033,0.40439313650131226,0.40439313650131226,1923200,0.0,0.0
1992-04-29 00:00:00-04:00,0.4139082729816436,0.4139082729816436,0.4043931469447921,0.4139082729816437,563200,0.0,0.0
1992-04-30 00:00:00-04:00,0.4139082025392219,0.4139082025392219,0.3901201011169525,0.3996352255344391,3433600,0.0,0.0
1992-05-01 00:00:00-04:00,0.40439313650131226,0.40439313650131226,0.39487801071018946,0.40439313650131226,1120000,0.0,0.0
1992-05-04 00:00:00-04:00,0.40439313650131226,0.413908262292435,0.39487801071018946,0.40439313650131226,3014400,0.0,0.0
1992-05-05 00:00:00-04:00,0.41390806399792995,0.41866533423579017,0.40439294276529836,0.40915021300315857,300800,0.0,0.0
1992-05-06 00:00:00-04:00,0.41628669911686006,0.41866533423579017,0.40439294276529836,0.40915021300315857,1779200,0.0,0.0
1992-05-07 00:00:00-04:00,0.41866553480940166,0.41866553480940166,0.40439313650131226,0.40439313650131226,412800,0.0,0.0
1992-05-08 00:00:00-04:00,0.40439313650131226,0.41866553480940166,0.40439313650131226,0.40439313650131226,179200,0.0,0.0
1992-05-11 00:00:00-04:00,0.41866553480940166,0.41866553480940166,0.39487801071018946,0.40439313650131226,1318400,0.0,0.0
1992-05-12 00:00:00-04:00,0.4043930841531619,0.4043930841531619,0.38060498237609863,0.38060498237609863,1654400,0.0,0.0
1992-05-13 00:00:00-04:00,0.3901200484277911,0.3901200484277911,0.3615746790306356,0.3663325309753418,3331200,0.0,0.0
1992-05-14 00:00:00-04:00,0.3758476541077269,0.3758476541077269,0.3568174078429566,0.3663325309753418,6102400,0.0,0.0
1992-05-15 00:00:00-04:00,0.36157457490574146,0.3663324254802996,0.3520594545134851,0.3568173050880432,1612800,0.0,0.0
1992-05-18 00:00:00-04:00,0.36633249417800123,0.36633249417800123,0.3520595205346006,0.3544381558895111,2275200,0.0,0.0
1992-05-19 00:00:00-04:00,0.3615746353123639,0.3615746353123639,0.3520595133304596,0.3520595133304596,1500800,0.0,0.0
1992-05-20 00:00:00-04:00,0.3615747637710453,0.3615747637710453,0.3330293876838575,0.3377872407436371,7673600,0.0,0.0
1992-05-21 00:00:00-04:00,0.3425444960594177,0.35205962094995713,0.32827209910217586,0.3425444960594177,4457600,0.0,0.0
1992-05-22 00:00:00-04:00,0.34254434764759834,0.35205946841558716,0.3330292268796095,0.3473021984100342,1846400,0.0,0.0
1992-05-26 00:00:00-04:00,0.35205960806275094,0.35919609665870667,0.3377872116279528,0.35919609665870667,3257600,0.0,0.0
1992-05-27 00:00:00-04:00,0.36157475268123346,0.36157475268123346,0.3425445025401159,0.34492313861846924,4080000,0.0,0.0
1992-05-28 00:00:00-04:00,0.3425444960594177,0.35205962094995713,0.3425444960594177,0.3425444960594177,630400,0.0,0.0
1992-05-29 00:00:00-04:00,0.3520594460182154,0.3520594460182154,0.342544325855561,0.3496808111667633,1504000,0.0,0.0
1992-06-01 00:00:00-04:00,0.3520596145015014,0.3663325919544485,0.3473023425219349,0.3615747392177582,2649600,0.0,0.0
1992-06-02 00:00:00-04:00,0.36633248668179447,0.3758476086636988,0.3520595133304596,0.3520595133304596,2208000,0.0,0.0
1992-06-03 00:00:00-04:00,0.36633248588665224,0.37108975648880005,0.3568173639254009,0.37108975648880005,3337600,0.0,0.0
1992-06-04 00:00:00-04:00,0.38060480448984824,0.3948777750366389,0.3663324146999003,0.3853626549243927,8780800,0.0,0.0
1992-06-05 00:00:00-04:00,0.3853626549243927,0.39011992460209444,0.3758475348121465,0.3853626549243927,1609600,0.0,0.0
1992-06-08 00:00:00-04:00,0.3758477166707053,0.3853628413869621,0.3568174672381917,0.3615747392177582,2060800,0.0,0.0
1992-06-09 00:00:00-04:00,0.36157458918357605,0.36157458918357605,0.34254434764759834,0.3473021984100342,2982400,0.0,0.0
1992-06-10 00:00:00-04:00,0.34254451304625344,0.3615747637710453,0.3330293876838575,0.3377872407436371,5728000,0.0,0.0
1992-06-11 00:00:00-04:00,0.3520594545134851,0.36157457490574146,0.3377870643035305,0.3568173050880432,11107200,0.0,0.0
1992-06-12 00:00:00-04:00,0.3663324851690848,0.3901199996471405,0.35443814717310246,0.3901199996471405,4480000,0.0,0.0
1992-06-15 00:00:00-04:00,0.375847607111698,0.39487785099692435,0.3734683910583288,0.3901199996471405,3379200,0.0,0.0
1992-06-16 00:00:00-04:00,0.3853627298091548,0.3853627298091548,0.37108975648880005,0.37108975648880005,857600,0.0,0.0
1992-06-17 00:00:00-04:00,0.3710897099515649,0.3710897099515649,0.33778707764204535,0.3473021984100342,2147200,0.0,0.0
1992-06-18 00:00:00-04:00,0.3473022509379737,0.35681737314508294,0.3377871287308644,0.34016576409339905,4064000,0.0,0.0
1992-06-19 00:00:00-04:00,0.3473023488832546,0.35205962094995713,0.33778722399271527,0.3425444960594177,1315200,0.0,0.0
1992-06-22 00:00:00-04:00,0.3377871888789762,0.3520595843525704,0.32351421264830793,0.33540797233581543,2668800,0.0,0.0
1992-06-23 00:00:00-04:00,0.33778722399271527,0.3425444960594177,0.32827209910217586,0.3425444960594177,2051200,0.0,0.0
1992-06-24 00:00:00-04:00,0.34254451304625344,0.347302366106033,0.3377872407436371,0.3377872407436371,496000,0.0,0.0
1992-06-25 00:00:00-04:00,0.3473023488832546,0.35205962094995713,0.3425444960594177,0.3425444960594177,1321600,0.0,0.0
1992-06-26 00:00:00-04:00,0.35205962094995713,0.35205962094995713,0.3425444960594177,0.3425444960594177,451200,0.0,0.0
1992-06-29 00:00:00-04:00,0.3568174672381917,0.36157473921775823,0.3520596145015014,0.3615747392177582,1881600,0.0,0.0
1992-06-30 00:00:00-04:00,0.3568173639254009,0.37108975648880005,0.3520595125662975,0.37108975648880005,1715200,0.0,0.0
1992-07-01 00:00:00-04:00,0.37108975648880005,0.3782262431489774,0.3568173639254009,0.37108975648880005,1414400,0.0,0.0
1992-07-02 00:00:00-04:00,0.3806049252954059,0.3853627772401121,0.36395331462447517,0.3663325309753418,1993600,0.0,0.0
1992-07-06 00:00:00-04:00,0.37108969529799785,0.37108969529799785,0.3568173050880432,0.3568173050880432,710400,0.0,0.0
1992-07-07 00:00:00-04:00,0.3663325919544485,0.3663325919544485,0.3568174672381917,0.3615747392177582,752000,0.0,0.0
1992-07-08 00:00:00-04:00,0.3568174078429566,0.3710898021630208,0.3568174078429566,0.3663325309753418,774400,0.0,0.0
1992-07-09 00:00:00-04:00,0.36157473921775823,0.371089863934015,0.3568174672381917,0.3615747392177582,777600,0.0,0.0
1992-07-10 00:00:00-04:00,0.36157473921775823,0.371089863934015,0.3568174672381917,0.3615747392177582,2630400,0.0,0.0
1992-07-13 00:00:00-04:00,0.36157457490574146,0.3663324254802996,0.3568173050880432,0.3568173050880432,300800,0.0,0.0
1992-07-14 00:00:00-04:00,0.3663325309753418,0.3663325309753418,0.3568174078429566,0.3663325309753418,428800,0.0,0.0
1992-07-15 00:00:00-04:00,0.3663324953521922,0.3663324953521922,0.32827200652375516,0.34016576409339905,13004800,0.0,0.0
1992-07-16 00:00:00-04:00,0.3377871287308644,0.352059521663043,0.3377871287308644,0.34016576409339905,1001600,0.0,0.0
1992-07-17 00:00:00-04:00,0.3377871287308644,0.352059521663043,0.3377871287308644,0.34016576409339905,777600,0.0,0.0
1992-07-20 00:00:00-04:00,0.33778719863728585,0.33778719863728585,0.3235142219942866,0.3282720744609833,2838400,0.0,0.0
1992-07-21 00:00:00-04:00,0.3377872315061688,0.3377872315061688,0.2902116241439008,0.3021053671836853,8291200,0.0,0.0
1992-07-22 00:00:00-04:00,0.30448392983879147,0.30448392983879147,0.285453684223867,0.2878323197364807,11747200,0.0,0.0
1992-07-23 00:00:00-04:00,0.2854537025739675,0.30924180150032043,0.2854537025739675,0.30924180150032043,1884800,0.0,0.0
1992-07-24 00:00:00-04:00,0.3044839366789787,0.3044839366789787,0.2949688136577606,0.2949688136577606,1491200,0.0,0.0
1992-07-27 00:00:00-04:00,0.30448400853304514,0.30924186154495265,0.2997267544269562,0.2997267544269562,1593600,0.0,0.0
1992-07-28 00:00:00-04:00,0.3092418261083782,0.33302934617058916,0.3044839736416815,0.3282720744609833,4758400,0.0,0.0
1992-07-29 00:00:00-04:00,0.33302934617058916,0.33540798202539207,0.3235142219942866,0.3282720744609833,4019200,0.0,0.0
1992-07-30 00:00:00-04:00,0.3235142350196838,0.33778721223734465,0.3235142350196838,0.3330293595790863,2569600,0.0,0.0
1992-07-31 00:00:00-04:00,0.3377872407436371,0.3377872407436371,0.3235142623214616,0.3377872407436371,5424000,0.0,0.0
1992-08-03 00:00:00-04:00,0.3377872407436371,0.347302366106033,0.3330293876838575,0.3377872407436371,1891200,0.0,0.0
1992-08-04 00:00:00-04:00,0.3473023367967471,0.3473023367967471,0.3330293595790863,0.3330293595790863,1555200,0.0,0.0
1992-08-05 00:00:00-04:00,0.32351412597386686,0.3330292473260394,0.3139990046216943,0.3163776397705078,1139200,0.0,0.0
1992-08-06 00:00:00-04:00,0.3235141827214149,0.3235141827214149,0.2949688136577606,0.2949688136577606,2902400,0.0,0.0
1992-08-07 00:00:00-04:00,0.29496882599309976,0.30924180150032043,0.29496882599309976,0.30924180150032043,992000,0.0,0.0
1992-08-10 00:00:00-04:00,0.30924186154495265,0.30924186154495265,0.2997267544269562,0.2997267544269562,697600,0.0,0.0
1992-08-11 00:00:00-04:00,0.30924186154495265,0.30924186154495265,0.2997267544269562,0.2997267544269562,1587200,0.0,0.0
1992-08-12 00:00:00-04:00,0.30924180150032043,0.30924180150032043,0.2997266962298458,0.30924180150032043,1267200,0.0,0.0
1992-08-13 00:00:00-04:00,0.30924180150032043,0.30924180150032043,0.2997266962298458,0.30924180150032043,1209600,0.0,0.0
1992-08-14 00:00:00-04:00,0.30924180150032043,0.30924180150032043,0.2997266962298458,0.30924180150032043,528000,0.0,0.0
1992-08-17 00:00:00-04:00,0.30448389053344727,0.31875686328066877,0.29972663827098245,0.30448389053344727,1110400,0.0,0.0
1992-08-18 00:00:00-04:00,0.3139990121126175,0.3139990121126175,0.29972663827098245,0.30448389053344727,246400,0.0,0.0
1992-08-19 00:00:00-04:00,0.3139990597001968,0.3139990597001968,0.29021156067431864,0.2949688136577606,1856000,0.0,0.0
1992-08-20 00:00:00-04:00,0.3044839366789787,0.3044839366789787,0.29021156067431864,0.2949688136577606,4016000,0.0,0.0
1992-08-21 00:00:00-04:00,0.29972668369553673,0.3044839366789787,0.29021156067431864,0.2949688136577606,2390400,0.0,0.0
1992-08-24 00:00:00-04:00,0.29021155834198,0.3044839342319375,0.29021155834198,0.29021155834198,1260800,0.0,0.0
1992-08-25 00:00:00-04:00,0.29021152417812246,0.30448389838792833,0.29021152417812246,0.2925901412963867,659200,0.0,0.0
1992-08-26 00:00:00-04:00,0.29021155834198,0.3044839342319375,0.29021155834198,0.29021155834198,412800,0.0,0.0
1992-08-27 00:00:00-04:00,0.3044839366789787,0.3044839366789787,0.29021156067431864,0.2949688136577606,774400,0.0,0.0
1992-08-28 00:00:00-04:00,0.30448389053344727,0.30448389053344727,0.2902115166918122,0.30448389053344727,134400,0.0,0.0
1992-08-31 00:00:00-04:00,0.29734741183022445,0.30448389838792833,0.29021152417812246,0.2925901412963867,486400,0.0,0.0
1992-09-01 00:00:00-04:00,0.29972668369553673,0.29972668369553673,0.29021156067431864,0.2949688136577606,2883200,0.0,0.0
1992-09-02 00:00:00-04:00,0.2902115728107136,0.30924180150032043,0.2902115728107136,0.30924180150032043,92800,0.0,0.0
1992-09-03 00:00:00-04:00,0.2949687473755462,0.3092417190786143,0.2949687473755462,0.3068625032901764,4720000,0.0,0.0
1992-09-04 00:00:00-04:00,0.30924186154495265,0.30924186154495265,0.2997267544269562,0.2997267544269562,1820800,0.0,0.0
1992-09-08 00:00:00-04:00,0.29972668369553673,0.3092417885680979,0.2949688136577606,0.2949688136577606,1862400,0.0,0.0
1992-09-09 00:00:00-04:00,0.2997266460027452,0.3092417496787134,0.2925901412963867,0.2925901412963867,3600000,0.0,0.0
1992-09-10 00:00:00-04:00,0.29021155834198,0.29021155834198,0.27593856539769335,0.29021155834198,6096000,0.0,0.0
1992-09-11 00:00:00-04:00,0.2759385108947754,0.29021150101988463,0.2759385108947754,0.2759385108947754,1609600,0.0,0.0
1992-09-14 00:00:00-04:00,0.29021160204950613,0.29021160204950613,0.27593860695562483,0.27831724286079407,2246400,0.0,0.0
1992-09-15 00:00:00-04:00,0.2854537431682859,0.2854537431682859,0.2616662397648193,0.2664234936237335,2947200,0.0,0.0
1992-09-16 00:00:00-04:00,0.2664233887637103,0.2664233887637103,0.24739314670915954,0.25690826773643494,5097600,0.0,0.0
1992-09-17 00:00:00-04:00,0.2616662383079529,0.27118136302725215,0.2616662383079529,0.2616662383079529,2224000,0.0,0.0
1992-09-18 00:00:00-04:00,0.2711811363697052,0.27593838622594696,0.2616660196032933,0.2711811363697052,2092800,0.0,0.0
1992-09-21 00:00:00-04:00,0.27118125780445035,0.27118125780445035,0.2521510157498996,0.25690826773643494,2947200,0.0,0.0
1992-09-22 00:00:00-04:00,0.2521510720252991,0.2664234482244369,0.23787807877181869,0.2521510720252991,3654400,0.0,0.0
1992-09-23 00:00:00-04:00,0.25215099266935753,0.2569082442204396,0.2378780039078145,0.24977175891399384,3980800,0.0,0.0
1992-09-24 00:00:00-04:00,0.24739303592671105,0.2711811363697052,0.24739303592671105,0.2711811363697052,4643200,0.0,0.0
1992-09-25 00:00:00-04:00,0.27118126598123227,0.27118126598123227,0.25690827548285106,0.26404476165771484,1804800,0.0,0.0
1992-09-28 00:00:00-04:00,0.27118136302725215,0.27118136302725215,0.25690836742108114,0.2616662383079529,4886400,0.0,0.0
1992-09-29 00:00:00-04:00,0.25215111358865355,0.2664234921403804,0.25215111358865355,0.2616662383079529,5763200,0.0,0.0
1992-09-30 00:00:00-04:00,0.2949688716067208,0.3473023488832546,0.28545374671618146,0.3425444960594177,29603200,0.0,0.0
1992-10-01 00:00:00-04:00,0.34730232281358836,0.35205959452319424,0.3235142219942866,0.3282720744609833,13654400,0.0,0.0
1992-10-02 00:00:00-04:00,0.33778716867332415,0.33778716867332415,0.30924179867658014,0.3235141932964325,1785600,0.0,0.0
1992-10-05 00:00:00-04:00,0.3235142219942866,0.33302934617058916,0.3044839736416815,0.3282720744609833,3696000,0.0,0.0
1992-10-06 00:00:00-04:00,0.3330293096334802,0.3806049252954059,0.32351418650109504,0.3663325309753418,7840000,0.0,0.0
1992-10-07 00:00:00-04:00,0.38060480448984824,0.40439289514888516,0.3663324146999003,0.3853626549243927,15251200,0.0,0.0
1992-10-08 00:00:00-04:00,0.3853627290543112,0.3901199996471405,0.37108975576191416,0.3901199996471405,7385600,0.0,0.0
1992-10-09 00:00:00-04:00,0.3901200004145462,0.3901200004145462,0.3710897564918854,0.37584760785102844,7398400,0.0,0.0
1992-10-12 00:00:00-04:00,0.3853627290543112,0.3996351215897537,0.37108975576191416,0.3901199996471405,5132800,0.0,0.0
1992-10-13 00:00:00-04:00,0.39011992460209444,0.39963504471434064,0.38060480448984824,0.3853626549243927,3923200,0.0,0.0
1992-10-14 00:00:00-04:00,0.3901200004145462,0.3901200004145462,0.37584760785102844,0.37584760785102844,1308800,0.0,0.0
1992-10-15 00:00:00-04:00,0.3901199996471405,0.4043929729395375,0.375847607111698,0.3901199996471405,5321600,0.0,0.0
1992-10-16 00:00:00-04:00,0.39963511964108084,0.4709988242411782,0.3901199977448646,0.44721072912216187,15766400,0.0,0.0
1992-10-19 00:00:00-04:00,0.4567261032432451,0.46148395719733176,0.4329385757446289,0.4329385757446289,5532800,0.0,0.0
