Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-08-05 00:00:00-04:00,0.352373868227005,0.35538564312726995,0.34333857624262387,0.352373868227005,874800,0.0,0.0
1993-08-06 00:00:00-04:00,0.3463503182361205,0.3704444169998169,0.3463503182361205,0.3704444169998169,1421550,0.0,0.0
1993-08-09 00:00:00-04:00,0.37044423559983297,0.37044423559983297,0.3583971757590114,0.36140894889831543,1098056,0.0,0.0
1993-08-10 00:00:00-04:00,0.3614090342660327,0.373456064236065,0.3614090342660327,0.36893871426582336,2264456,0.0,0.0
1993-08-11 00:00:00-04:00,0.37345602538646855,0.3764677989238713,0.3553854823112488,0.3553854823112488,3371625,0.0,0.0
1993-08-12 00:00:00-04:00,0.3614091322131596,0.4126090725363279,0.3614091322131596,0.40357378125190735,16643981,0.0,0.0
1993-08-13 00:00:00-04:00,0.4216443711976683,0.45477317335261297,0.4126090797551699,0.43820878863334656,7299113,0.0,0.0
1993-08-16 00:00:00-04:00,0.43971408453419103,0.4487493702098044,0.4306788315749686,0.4457376301288605,2966119,0.0,0.0
1993-08-17 00:00:00-04:00,0.44573763012886053,0.4487493702098044,0.43369057165591246,0.4457376301288605,0,0.0,0.0
1993-08-18 00:00:00-04:00,0.4487495530268751,0.4638083577156067,0.4457378117189713,0.4638083577156067,13149338,0.0,0.0
1993-08-19 00:00:00-04:00,0.4788670166393153,0.4788670166393153,0.46380821653441656,0.4683261215686798,6588338,0.0,0.0
1993-08-20 00:00:00-04:00,0.4638081988074246,0.4758552253443422,0.4577846855389658,0.46681997179985046,7850419,0.0,0.0
1993-08-23 00:00:00-04:00,0.4698318730478184,0.4698318730478184,0.4577848423833949,0.4638083577156067,2478600,0.0,0.0
1993-08-24 00:00:00-04:00,0.4577850247160096,0.5089849745070026,0.4577850247160096,0.5029614567756653,6018806,0.0,0.0
1993-08-25 00:00:00-04:00,0.5150086357355085,0.5722315630228043,0.5089851163258343,0.533078670501709,24394163,0.0,0.0
1993-08-26 00:00:00-04:00,0.542113658552647,0.5631959821616699,0.5270548840174106,0.5601842403411865,6647569,0.0,0.0
1993-08-27 00:00:00-04:00,0.5601839678467568,0.5782545408450938,0.5511486813475883,0.5722309947013855,5663419,0.0,0.0
1993-08-30 00:00:00-04:00,0.5722311519084943,0.5782546997070312,0.5511488327628236,0.5782546997070312,4346663,0.0,0.0
1993-08-31 00:00:00-04:00,0.5722312730559397,0.578254822129726,0.5541606912674002,0.5601842403411865,4196306,0.0,0.0
1993-09-01 00:00:00-04:00,0.5511487498737493,0.5571722967663852,0.5029611599262128,0.5481370091438293,11490863,0.0,0.0
1993-09-02 00:00:00-04:00,0.5481368616969212,0.5752426518404299,0.542113316424598,0.569219172000885,22731131,0.0,0.0
1993-09-03 00:00:00-04:00,0.5782547003008048,0.6083723084588041,0.5752428936820408,0.5963252782821655,12998981,0.0,0.0
1993-09-07 00:00:00-04:00,0.602348666307155,0.6294539401383972,0.5993369255929311,0.617407500743866,7563375,0.0,0.0
1993-09-08 00:00:00-04:00,0.5963250592642731,0.6053602795036976,0.5782544879198606,0.590301513671875,7435800,0.0,0.0
1993-09-09 00:00:00-04:00,0.5842781820727624,0.5903017298712994,0.5631958629270917,0.5782546997070312,7135088,0.0,0.0
1993-09-10 00:00:00-04:00,0.5752427201027318,0.5842780063670173,0.5752427201027318,0.5797601342201233,6574669,0.0,0.0
1993-09-13 00:00:00-04:00,0.5842779841127415,0.5903015298704326,0.5722309580301426,0.5752426981925964,3257719,0.0,0.0
1993-09-14 00:00:00-04:00,0.5903017298712994,0.5903017298712994,0.542113543781421,0.5782546997070312,4405894,0.0,2.0
1993-09-15 00:00:00-04:00,0.5782546997070312,0.5842781820727624,0.5391018025985553,0.5782546997070312,8873297,0.0,0.0
1993-09-16 00:00:00-04:00,0.5842782206514101,0.5963253170439282,0.5662077069282532,0.5662077069282532,3941156,0.0,0.0
1993-09-17 00:00:00-04:00,0.5662074320811126,0.5722309119206574,0.5541603415364661,0.569219172000885,3713344,0.0,0.0
1993-09-20 00:00:00-04:00,0.5782546997070312,0.5963252776698363,0.566207669542763,0.5782546997070312,4011778,0.0,0.0
1993-09-21 00:00:00-04:00,0.5903017139299667,0.5963252615658353,0.5601841066162313,0.5842781662940979,7130531,0.0,0.0
1993-09-22 00:00:00-04:00,0.5963252779807112,0.5963252779807112,0.5782547000084856,0.5872899889945984,4528913,0.0,0.0
1993-09-23 00:00:00-04:00,0.5963250592642731,0.5963250592642731,0.566207462167846,0.590301513671875,3977606,0.0,0.0
1993-09-24 00:00:00-04:00,0.5782546840910333,0.5963252615658353,0.5782546840910333,0.5842781662940979,3225825,0.0,0.0
1993-09-27 00:00:00-04:00,0.5782545408450938,0.5963251138434308,0.5722309947013855,0.5722309947013855,7636275,0.0,0.0
1993-09-28 00:00:00-04:00,0.5722311896917022,0.5842782206514101,0.5541606105357351,0.5662077069282532,3977606,0.0,0.0
1993-09-29 00:00:00-04:00,0.5662076211126679,0.6204192849313281,0.5541605265460321,0.6143957376480103,24161794,0.0,0.0
1993-09-30 00:00:00-04:00,0.6445126463309763,0.6445126463309763,0.6023485464527707,0.6264420747756958,10035141,0.0,0.0
1993-10-01 00:00:00-04:00,0.626442049878713,0.6565596461296082,0.6083720679366393,0.6565596461296082,11185594,0.0,0.0
1993-10-04 00:00:00-04:00,0.656559672223569,0.6686066981161618,0.6264420747756958,0.6264420747756958,3285056,0.0,0.0
1993-10-05 00:00:00-04:00,0.6384891006682886,0.6384891006682886,0.5842779748974903,0.6264420747756958,5191847,0.0,0.0
1993-10-06 00:00:00-04:00,0.6264420747756958,0.6384891006682886,0.620419118008051,0.6264420747756958,6369638,0.0,0.0
1993-10-07 00:00:00-04:00,0.6384891411841824,0.6384891411841824,0.6204191573772981,0.632465660572052,3672338,0.0,0.0
1993-10-08 00:00:00-04:00,0.620419063067477,0.6746301840376651,0.620419063067477,0.6686066389083862,9044156,0.0,0.0
1993-10-11 00:00:00-04:00,0.6746303096243983,0.7107713908296335,0.6475244496458803,0.6866773366928101,8836847,0.0,0.0
1993-10-12 00:00:00-04:00,0.698724281194248,0.7469118603113452,0.6866772555494114,0.7439001202583313,12684600,0.0,0.0
1993-10-13 00:00:00-04:00,0.8553352003962106,0.8553352003962106,0.8131705499567075,0.8222058415412903,24031941,0.0,0.0
1993-10-14 00:00:00-04:00,0.8252172075242531,0.8312406884027954,0.7770295567942829,0.8191936612129211,11504531,0.0,0.0
1993-10-15 00:00:00-04:00,0.8252174258232117,0.843287938671913,0.8131703300136682,0.8252174258232117,3986719,0.0,0.0
1993-10-18 00:00:00-04:00,0.8252176440651121,0.8252176440651121,0.7830535173416138,0.7830535173416138,11928263,0.0,0.0
1993-10-19 00:00:00-04:00,0.7951001259759819,0.7951001259759819,0.7228178977966309,0.7228178977966309,6918666,0.0,0.0
1993-10-20 00:00:00-04:00,0.7228181584744447,0.7408887383944706,0.7167946100234985,0.7167946100234985,6478988,0.0,0.0
1993-10-21 00:00:00-04:00,0.7288418159764016,0.7288418159764016,0.6625836237288549,0.704748272895813,7107750,0.0,0.0
1993-10-22 00:00:00-04:00,0.7047482233218247,0.7408887971317677,0.6866776419691722,0.7348652482032776,7545150,0.0,0.0
1993-10-25 00:00:00-04:00,0.7348651899435243,0.7348651899435243,0.7047481674497345,0.7167946100234985,2583394,0.0,0.0
1993-10-26 00:00:00-04:00,0.6987245191782336,0.7348650849598888,0.6987245191782336,0.7288416028022766,2558334,0.0,0.0
1993-10-27 00:00:00-04:00,0.7288417995452792,0.7890769645452522,0.7288417995452792,0.7770299315452576,6561000,0.0,0.0
1993-10-28 00:00:00-04:00,0.7890769211431841,0.7951004700282751,0.7710064053535461,0.7710064053535461,2781591,0.0,0.0
1993-10-29 00:00:00-04:00,0.7830534376909106,0.7890769211431841,0.7710064053535461,0.7710064053535461,2054869,0.0,0.0
1993-11-01 00:00:00-05:00,0.7830534807616655,0.7890769645452522,0.7589593493288551,0.7770299315452576,1501284,0.0,0.0
1993-11-02 00:00:00-05:00,0.7951001524925231,0.813170137603088,0.7890766060130301,0.7951001524925232,7123697,0.0,0.0
1993-11-03 00:00:00-05:00,0.813170137603088,0.813170137603088,0.7951001524925231,0.7951001524925232,2300906,0.0,0.0
1993-11-04 00:00:00-05:00,0.7951003689832232,0.8131703590139026,0.7951003689832232,0.8011239171028137,5048325,0.0,0.0
1993-11-05 00:00:00-05:00,0.7890767191848717,0.8252173489173171,0.7830532372742635,0.8131702542304993,4440066,0.0,0.0
1993-11-08 00:00:00-05:00,0.8252173489173171,0.8252173489173171,0.8071472957822976,0.8131702542304993,2808928,0.0,0.0
1993-11-09 00:00:00-05:00,0.825217431733476,0.8372644621964942,0.8131703358376504,0.834252655506134,28011825,0.0,0.0
1993-11-10 00:00:00-05:00,0.8372641788529593,0.8884640900685266,0.8312406329435105,0.8794288039207458,13848722,0.0,0.0
1993-11-11 00:00:00-05:00,0.9095460825250682,0.9155696302147857,0.8613584862009831,0.8734055161476135,6472153,0.0,0.0
1993-11-12 00:00:00-05:00,0.8673819880623521,0.8734054700010129,0.8312408346991834,0.8493114113807678,2615288,0.0,0.0
1993-11-15 00:00:00-05:00,0.8493111658444262,0.8493111658444262,0.8131700229296825,0.8312405943870544,6378750,0.0,0.0
1993-11-16 00:00:00-05:00,0.8312406884027954,0.8372642347141274,0.8071471574853635,0.8191936612129211,4847850,0.0,0.0
1993-11-17 00:00:00-05:00,0.8191939900140965,0.8191939900140965,0.8011239981552156,0.8041357398033142,1877175,0.0,0.0
1993-11-18 00:00:00-05:00,0.8131704623553727,0.8131704623553727,0.758959307583364,0.7710064053535461,5055159,0.0,0.0
1993-11-19 00:00:00-05:00,0.7589591444559441,0.7770297217943873,0.7167945076214455,0.7288416028022766,6458484,0.0,0.0
1993-11-22 00:00:00-05:00,0.7167945112776584,0.7288416065199391,0.6505363380715639,0.6746304631233215,6043866,0.0,0.0
1993-11-23 00:00:00-05:00,0.680653989315033,0.7167945576174729,0.6746305067372863,0.680653989315033,9490669,0.0,0.0
1993-11-24 00:00:00-05:00,0.7047479021400705,0.7408884594793187,0.6927008097734311,0.7378766536712646,3059522,0.0,0.0
1993-11-26 00:00:00-05:00,0.7408888325452737,0.7890769645452522,0.7348652833288658,0.7770299315452576,1656197,0.0,0.0
1993-11-29 00:00:00-05:00,0.8011234808932025,0.8011234808932025,0.7649823427200316,0.7649823427200317,1858950,0.0,0.0
1993-11-30 00:00:00-05:00,0.7770298888058196,0.7830534376909106,0.7469122752459996,0.7710064053535461,7447191,0.0,0.0
1993-12-01 00:00:00-05:00,0.7830531249663285,0.8071471800187177,0.7649825509606409,0.7951001524925232,4531191,0.0,0.0
1993-12-02 00:00:00-05:00,0.8071471800187177,0.8071471800187177,0.7890766060130301,0.7951001524925232,1268916,0.0,0.0
1993-12-03 00:00:00-05:00,0.8131704983708845,0.9215933361795151,0.8071475381143931,0.8974998593330383,9914400,0.0,0.0
1993-12-06 00:00:00-05:00,0.8312410514825608,0.8734056977807123,0.8312410514825608,0.8553351163864136,6987009,0.0,0.0
1993-12-07 00:00:00-05:00,0.873405711981975,0.8854527446297819,0.8553351302938552,0.8673822283744812,3166594,0.0,0.0
1993-12-08 00:00:00-05:00,0.8794292467230846,0.8794292467230846,0.8493116328768595,0.8553351163864136,1075275,0.0,0.0
1993-12-09 00:00:00-05:00,0.8372643820706452,0.8493114113807678,0.8252173527605228,0.8493114113807678,2291794,0.0,0.0
1993-12-10 00:00:00-05:00,0.8553351302938552,0.8794292610222881,0.8372646140385545,0.8673822283744812,2722359,0.0,0.0
1993-12-13 00:00:00-05:00,0.8673820112970059,0.8734054933970183,0.8613584637641907,0.8613584637641907,2754253,0.0,0.0
1993-12-14 00:00:00-05:00,0.861358784872976,0.8734058189968572,0.8372647166252136,0.8372647166252136,4720275,0.0,0.0
1993-12-15 00:00:00-05:00,0.8372642255624192,0.8553347334333165,0.8312406793169276,0.8432877063751221,3376181,0.0,0.0
1993-12-16 00:00:00-05:00,0.843287864009306,0.8613584406908903,0.8372643820706452,0.8493114113807678,824681,0.0,0.0
1993-12-17 00:00:00-05:00,0.861358371926128,0.9035230038618313,0.8553348250355435,0.8914759755134583,6460763,0.0,0.0
1993-12-20 00:00:00-05:00,0.9035226652144284,0.9095456209523985,0.8914756413813747,0.8944873809814453,1246134,0.0,0.0
1993-12-21 00:00:00-05:00,0.9035233263179018,0.9035233263179018,0.8673822283744812,0.8673822283744812,2690466,0.0,0.0
1993-12-22 00:00:00-05:00,0.879429063837331,0.879429063837331,0.8553349385112656,0.8734055161476135,2897775,0.0,0.0
1993-12-23 00:00:00-05:00,0.8734055161476135,0.8734055161476135,0.8553349385112656,0.8734055161476135,1799719,0.0,0.0
1993-12-27 00:00:00-05:00,0.8553348933194285,0.8734054700010129,0.843287864009306,0.8493114113807678,1068441,0.0,0.0
1993-12-28 00:00:00-05:00,0.8432877063751221,0.8553347334333165,0.8252171985042248,0.8432877063751221,3578934,0.0,0.0
1993-12-29 00:00:00-05:00,0.8372646295455658,0.8974998593330383,0.8372646295455658,0.8974998593330383,3362513,0.0,0.0
1993-12-30 00:00:00-05:00,0.8974996362698914,0.9095460772514343,0.8794290587383184,0.9095460772514343,1788328,0.0,0.0
1993-12-31 00:00:00-05:00,0.9095458692699072,0.9396634697914124,0.897499431042966,0.9396634697914124,2970675,0.0,0.0
1994-01-03 00:00:00-05:00,0.9276165370962101,0.9276165370962101,0.861358371926128,0.8914759755134583,4392225,0.0,0.0
1994-01-04 00:00:00-05:00,0.8432878865985479,0.8734054933970183,0.7951002915296604,0.8613584637641907,7914206,0.0,0.0
1994-01-05 00:00:00-05:00,0.8553351163864136,0.8613586653287859,0.8432880839344872,0.8553351163864136,4335272,0.0,0.0
1994-01-06 00:00:00-05:00,0.8553346460416954,0.8553346460416954,0.8071470661946709,0.8312405943870544,2861325,0.0,0.0
1994-01-07 00:00:00-05:00,0.8131701060132415,0.8553347334333165,0.7890765753591636,0.8432877063751221,3822694,0.0,0.0
1994-01-10 00:00:00-05:00,0.8553349162313755,0.8613584637641907,0.8312408569657204,0.8613584637641907,1321313,0.0,0.0
1994-01-11 00:00:00-05:00,0.8553348250355435,0.9035230038618313,0.8553348250355435,0.8914759755134583,1419272,0.0,0.0
1994-01-12 00:00:00-05:00,0.90954604318521,0.9577342263202917,0.8974996026548556,0.9486989378929138,6531384,0.0,0.0
1994-01-13 00:00:00-05:00,0.9396637460956369,0.9456872941442529,0.9155696847667898,0.9276167154312134,2351025,0.0,0.0
1994-01-14 00:00:00-05:00,0.9577343248086765,0.9697813554731001,0.9095461367181737,0.9276167154312134,12741553,0.0,0.0
1994-01-17 00:00:00-05:00,0.9276164695582606,0.9697810984240394,0.9276164695582606,0.9607458114624023,3378459,0.0,0.0
1994-01-18 00:00:00-05:00,0.9697813391685486,0.9818283696304301,0.9517107607593225,0.9697813391685486,3884203,0.0,0.0
1994-01-19 00:00:00-05:00,0.9456872941442529,0.9517107767600604,0.9276167154312134,0.9276167154312134,3540206,0.0,0.0
1994-01-20 00:00:00-05:00,0.927616512792225,0.9938752651214598,0.927616512792225,0.99387526512146,5346759,0.0,0.0
1994-01-21 00:00:00-05:00,1.0059219466708316,1.0059219466708316,0.9577343463897704,0.9577343463897705,2979788,0.0,0.0
