Date,Adj Close,Close,High,Low,Open,Volume
2020-03-04,70.57865142822266,79.66999816894531,80.19999694824219,77.87999725341797,79.29000091552734,10999600.0
2020-03-05,67.49575805664062,76.19000244140625,77.9000015258789,75.27999877929688,77.9000015258789,12545300.0
2020-03-06,66.74275207519531,75.33999633789062,75.70999908447266,72.05000305175781,73.45999908447266,18080100.0
2020-03-07,66.74275207519531,75.33999633789062,75.70999908447266,72.05000305175781,73.45999908447266,18080100.0
2020-03-08,66.74275207519531,75.33999633789062,75.70999908447266,72.05000305175781,73.45999908447266,18080100.0
2020-03-09,62.74739456176758,70.83000183105469,74.02999877929688,70.08000183105469,70.58000183105469,15930300.0
2020-03-10,66.32637023925781,74.87000274658203,74.94999694824219,70.02999877929688,72.55999755859375,18414000.0
2020-03-11,60.506103515625,68.30000305175781,74.2699966430664,67.4000015258789,72.83000183105469,17138000.0
2020-03-12,55.01360321044922,62.09999847412109,66.79000091552734,61.459999084472656,62.95000076293945,25170600.0
2020-03-13,61.94123458862305,69.91999816894531,70.18000030517578,63.5099983215332,65.6500015258789,19247200.0
2020-03-14,61.94123458862305,69.91999816894531,70.18000030517578,63.5099983215332,65.6500015258789,19247200.0
2020-03-15,61.94123458862305,69.91999816894531,70.18000030517578,63.5099983215332,65.6500015258789,19247200.0
2020-03-16,51.90413665771485,58.59000015258789,63.95000076293945,58.11000061035156,60.630001068115234,23354300.0
2020-03-17,52.24964141845703,58.97999954223633,59.619998931884766,53.61000061035156,59.54999923706055,25045200.0
2020-03-18,49.90203094482422,56.33000183105469,57.650001525878906,50.02000045776367,55.54999923706055,28770600.0
2020-03-19,54.40234375,61.40999984741211,63.36000061035156,53.54999923706055,56.22999954223633,25167400.0
2020-03-20,51.40804672241211,58.02999877929688,65.68000030517578,57.90999984741211,62.29999923706055,28420600.0
2020-03-21,51.40804672241211,58.02999877929688,65.68000030517578,57.90999984741211,62.29999923706055,28420600.0
2020-03-22,51.40804672241211,58.02999877929688,65.68000030517578,57.90999984741211,62.29999923706055,28420600.0
2020-03-23,50.096923828125,56.54999923706055,57.43999862670898,54.0,57.22999954223633,24905800.0
2020-03-24,57.47636413574219,64.87999725341797,65.16000366210938,61.0,62.61000061035156,28286200.0
2020-03-25,58.30025100708008,65.80999755859375,69.63999938964844,63.4900016784668,66.83000183105469,22977200.0
2020-03-26,61.923526763916016,69.9000015258789,71.58000183105469,66.25,66.70999908447266,20997500.0
2020-03-27,58.769752502441406,66.33999633789062,68.25,64.81999969482422,66.68000030517578,18950500.0
2020-03-28,58.769752502441406,66.33999633789062,68.25,64.81999969482422,66.68000030517578,18950500.0
2020-03-29,58.769752502441406,66.33999633789062,68.25,64.81999969482422,66.68000030517578,18950500.0
2020-03-30,60.11631393432617,67.86000061035156,68.22000122070312,64.58000183105469,66.55999755859375,14199700.0
2020-03-31,58.23822784423828,65.73999786376953,68.31999969482422,65.30999755859375,67.18000030517578,20109800.0
2020-04-01,55.4742546081543,62.619998931884766,64.76000213623047,61.58000183105469,63.0,12880400.0
2020-04-02,57.58266830444336,65.0,68.69999694824219,62.90999984741211,65.75,18175000.0
2020-04-03,55.85519409179688,63.04999923706055,64.75,60.900001525878906,64.47000122070312,14676500.0
2020-04-04,55.85519409179688,63.04999923706055,64.75,60.900001525878906,64.47000122070312,14676500.0
2020-04-05,55.85519409179688,63.04999923706055,64.75,60.900001525878906,64.47000122070312,14676500.0
2020-04-06,60.05431365966797,67.79000091552734,68.33999633789062,64.41000366210938,66.2699966430664,18010800.0
2020-04-07,60.86931228637695,68.70999908447266,72.4800033569336,68.33000183105469,71.56999969482422,13799400.0
2020-04-08,63.40296936035156,71.56999969482422,71.91999816894531,68.54000091552734,69.58000183105469,10417600.0
2020-04-09,65.44934844970703,73.87999725341797,74.26000213623047,70.13999938964844,71.19999694824219,19748100.0
2020-04-10,65.44934844970703,73.87999725341797,74.26000213623047,70.13999938964844,71.19999694824219,19748100.0
2020-04-11,65.44934844970703,73.87999725341797,74.26000213623047,70.13999938964844,71.19999694824219,19748100.0
2020-04-12,65.44934844970703,73.87999725341797,74.26000213623047,70.13999938964844,71.19999694824219,19748100.0
2020-04-13,63.5712776184082,71.76000213623047,73.5999984741211,70.3499984741211,73.5199966430664,11191800.0
2020-04-14,65.26331329345703,73.66999816894531,74.33000183105469,72.66000366210938,73.69000244140625,10912000.0
2020-04-15,64.27112579345703,72.55000305175781,73.18000030517578,70.70999908447266,72.01000213623047,10642500.0
2020-04-16,65.12157440185547,73.51000213623047,73.76000213623047,71.3499984741211,73.11000061035156,11946800.0
2020-04-17,68.3019027709961,77.0999984741211,77.38999938964844,74.97000122070312,76.62000274658203,14268400.0
2020-04-18,68.3019027709961,77.0999984741211,77.38999938964844,74.97000122070312,76.62000274658203,14268400.0
2020-04-19,68.3019027709961,77.0999984741211,77.38999938964844,74.97000122070312,76.62000274658203,14268400.0
2020-04-20,66.72502899169922,75.31999969482422,76.9800033569336,75.08000183105469,76.0199966430664,9684700.0
2020-04-21,64.42171478271484,72.72000122070312,73.95999908447266,71.73999786376953,73.4000015258789,10345800.0
2020-04-22,68.6119613647461,77.44999694824219,78.05999755859375,74.43000030517578,74.55000305175781,11347000.0
2020-04-23,66.5744400024414,75.1500015258789,77.66999816894531,74.26000213623047,77.33000183105469,15513400.0
2020-04-24,66.95537567138672,75.58000183105469,76.02999877929688,74.20999908447266,75.75,8456000.0
2020-04-25,66.95537567138672,75.58000183105469,76.02999877929688,74.20999908447266,75.75,8456000.0
2020-04-26,66.95537567138672,75.58000183105469,76.02999877929688,74.20999908447266,75.75,8456000.0
2020-04-27,68.86888122558594,77.73999786376953,78.04000091552734,76.54000091552734,76.68000030517578,8258500.0
2020-04-28,69.71046447753906,78.69000244140625,79.61000061035156,76.95999908447266,78.66999816894531,12801400.0
2020-04-29,68.08930206298828,76.86000061035156,78.75,76.72000122070312,78.18000030517578,24575500.0
2020-04-30,67.97415161132812,76.7300033569336,77.63999938964844,75.19000244140625,76.83000183105469,15186000.0
2020-05-01,65.36961364746094,73.79000091552734,75.87999725341797,73.20999908447266,74.9000015258789,11216700.0
2020-05-02,65.36961364746094,73.79000091552734,75.87999725341797,73.20999908447266,74.9000015258789,11216700.0
2020-05-03,65.36961364746094,73.79000091552734,75.87999725341797,73.20999908447266,74.9000015258789,11216700.0
2020-05-04,63.68643951416016,71.88999938964844,72.62000274658203,71.26000213623047,72.58000183105469,12921800.0
2020-05-05,64.58118438720703,72.9000015258789,75.08000183105469,72.88999938964844,74.95999908447266,12976000.0
2020-05-06,64.63433074951172,72.95999908447266,74.8499984741211,72.86000061035156,73.7699966430664,12740900.0
2020-05-07,67.70790100097656,76.0,76.02999877929688,73.37000274658203,73.80999755859375,13360500.0
2020-05-08,69.3739013671875,77.87000274658203,77.93000030517578,75.76000213623047,77.25,11917200.0
2020-05-09,69.3739013671875,77.87000274658203,77.93000030517578,75.76000213623047,77.25,11917200.0
2020-05-10,69.3739013671875,77.87000274658203,77.93000030517578,75.76000213623047,77.25,11917200.0
2020-05-11,67.59211730957031,75.87000274658203,77.18000030517578,75.80000305175781,76.62000274658203,9004500.0
2020-05-12,66.23794555664062,74.3499984741211,76.7300033569336,74.33999633789062,76.0,8549900.0
2020-05-13,65.58759307861328,73.62000274658203,75.75,72.91999816894531,74.45999908447266,11532700.0
2020-05-14,66.09541320800781,74.19000244140625,74.29000091552734,70.6500015258789,72.31999969482422,11932300.0
2020-05-15,66.06867980957031,74.16000366210938,74.63999938964844,72.66999816894531,72.80999755859375,9489100.0
2020-05-16,66.06867980957031,74.16000366210938,74.63999938964844,72.66999816894531,72.80999755859375,9489100.0
2020-05-17,66.06867980957031,74.16000366210938,74.63999938964844,72.66999816894531,72.80999755859375,9489100.0
2020-05-18,67.91282653808594,76.2300033569336,77.5,76.19999694824219,76.86000061035156,8903200.0
2020-05-19,67.58319854736328,75.86000061035156,77.22000122070312,75.76000213623047,76.4000015258789,6484900.0
2020-05-20,69.27589416503906,77.76000213623047,77.83999633789062,76.5199966430664,77.2300033569336,7790500.0
2020-05-21,69.53424835205078,78.05000305175781,79.37999725341797,77.88999938964844,78.5999984741211,10312600.0
2020-05-22,69.15118408203125,77.62000274658203,78.05000305175781,76.5199966430664,77.9000015258789,7653300.0
2020-05-23,69.15118408203125,77.62000274658203,78.05000305175781,76.5199966430664,77.9000015258789,7653300.0
2020-05-24,69.15118408203125,77.62000274658203,78.05000305175781,76.5199966430664,77.9000015258789,7653300.0
2020-05-25,69.15118408203125,77.62000274658203,78.05000305175781,76.5199966430664,77.9000015258789,7653300.0
2020-05-26,69.27589416503906,77.76000213623047,79.91999816894531,77.58000183105469,79.5999984741211,8422200.0
2020-05-27,70.02423858642578,78.5999984741211,78.9800033569336,77.38999938964844,78.9800033569336,8245300.0
2020-05-28,69.9708023071289,78.54000091552734,80.05999755859375,77.93000030517578,78.63999938964844,8331400.0
2020-05-29,69.4808120727539,77.98999786376953,78.63999938964844,77.26000213623047,78.62000274658203,10043600.0
2020-05-30,69.4808120727539,77.98999786376953,78.63999938964844,77.26000213623047,78.62000274658203,10043600.0
2020-05-31,69.4808120727539,77.98999786376953,78.63999938964844,77.26000213623047,78.62000274658203,10043600.0
2020-06-01,69.77478790283203,78.31999969482422,78.6500015258789,76.7699966430664,77.66000366210938,7922000.0
2020-06-02,69.29371643066406,77.77999877929688,78.26000213623047,76.79000091552734,77.97000122070312,9521000.0
2020-06-03,70.8973159790039,79.58000183105469,79.94999694824219,78.30000305175781,78.44999694824219,9956700.0
2020-06-04,70.14898681640625,78.73999786376953,80.16999816894531,78.47000122070312,79.30999755859375,7667600.0
2020-06-05,73.17800903320312,82.13999938964844,82.33000183105469,79.97000122070312,80.33000183105469,12030800.0
2020-06-06,73.17800903320312,82.13999938964844,82.33000183105469,79.97000122070312,80.33000183105469,12030800.0
2020-06-07,73.17800903320312,82.13999938964844,82.33000183105469,79.97000122070312,80.33000183105469,12030800.0
2020-06-08,74.44307708740234,83.55999755859375,83.62000274658203,82.18000030517578,83.08000183105469,10229600.0
2020-06-09,73.3829345703125,82.37000274658203,83.22000122070312,81.76000213623047,82.62000274658203,7999800.0
2020-06-10,70.38951873779297,79.01000213623047,80.02999877929688,78.19999694824219,79.87999725341797,19683800.0
2020-06-11,64.65216827392578,72.56999969482422,76.79000091552734,72.1500015258789,75.75,26422200.0
2020-06-12,68.04646301269531,76.37999725341797,76.72000122070312,73.80999755859375,75.0,18529800.0
2020-06-13,68.04646301269531,76.37999725341797,76.72000122070312,73.80999755859375,75.0,18529800.0
2020-06-14,68.04646301269531,76.37999725341797,76.72000122070312,73.80999755859375,75.0,18529800.0
2020-06-15,68.56317138671875,76.95999908447266,77.91000366210938,74.08000183105469,74.30000305175781,14644700.0
2020-06-16,69.34716796875,77.83999633789062,78.94000244140625,76.38999938964844,78.79000091552734,10890100.0
2020-06-17,68.68789672851562,77.0999984741211,78.29000091552734,76.68000030517578,78.06999969482422,6906700.0
2020-06-18,67.9841079711914,76.30999755859375,76.79000091552734,75.80000305175781,76.72000122070312,8486000.0
2020-06-19,67.17337799072266,75.4000015258789,77.37999725341797,74.87999725341797,77.02999877929688,12538600.0
2020-06-20,67.17337799072266,75.4000015258789,77.37999725341797,74.87999725341797,77.02999877929688,12538600.0
2020-06-21,67.17337799072266,75.4000015258789,77.37999725341797,74.87999725341797,77.02999877929688,12538600.0
2020-06-22,67.17337799072266,75.4000015258789,75.6500015258789,73.91999816894531,74.9000015258789,8238600.0
2020-06-23,67.25355529785156,75.48999786376953,76.37000274658203,75.06999969482422,76.33000183105469,8076600.0
2020-06-24,65.60540771484375,73.63999938964844,74.91999816894531,72.0,74.9000015258789,12306400.0
2020-06-25,65.79248809814453,73.8499984741211,74.11000061035156,72.16999816894531,73.22000122070312,8624800.0
2020-06-26,63.76127624511719,71.56999969482422,73.7699966430664,71.25,73.62999725341797,17627800.0
2020-06-27,63.76127624511719,71.56999969482422,73.7699966430664,71.25,73.62999725341797,17627800.0
2020-06-28,63.76127624511719,71.56999969482422,73.7699966430664,71.25,73.62999725341797,17627800.0
2020-06-29,65.46287536621094,73.4800033569336,73.5,71.05999755859375,71.41000366210938,8653000.0
2020-06-30,65.56085968017578,73.58999633789062,73.87999725341797,72.80999755859375,73.58000183105469,11324000.0
2020-07-01,65.9528579711914,74.02999877929688,74.69000244140625,73.37999725341797,74.0,6750000.0
2020-07-02,65.73014068603516,73.77999877929688,75.08999633789062,73.63999938964844,75.04000091552734,6544400.0
2020-07-03,65.73014068603516,73.77999877929688,75.08999633789062,73.63999938964844,75.04000091552734,6544400.0
2020-07-04,65.73014068603516,73.77999877929688,75.08999633789062,73.63999938964844,75.04000091552734,6544400.0
2020-07-05,65.73014068603516,73.77999877929688,75.08999633789062,73.63999938964844,75.04000091552734,6544400.0
2020-07-06,67.20903015136719,75.44000244140625,75.4800033569336,74.16000366210938,74.93000030517578,7235300.0
2020-07-07,66.14885711669922,74.25,75.2300033569336,74.0,75.12999725341797,7515100.0
2020-07-08,66.05086517333984,74.13999938964844,74.5,73.33000183105469,74.06999969482422,7346200.0
2020-07-09,65.54306030273438,73.56999969482422,74.22000122070312,71.93000030517578,73.7300033569336,9618200.0
2020-07-10,66.18449401855469,74.29000091552734,74.55999755859375,72.73999786376953,73.0,7524200.0
2020-07-11,66.18449401855469,74.29000091552734,74.55999755859375,72.73999786376953,73.0,7524200.0
2020-07-12,66.18449401855469,74.29000091552734,74.55999755859375,72.73999786376953,73.0,7524200.0
2020-07-13,64.72342681884766,72.6500015258789,74.83999633789062,72.48999786376953,74.55999755859375,9464500.0
2020-07-14,64.79468536376953,72.7300033569336,72.97000122070312,71.81999969482422,72.0,8780900.0
2020-07-15,67.3604736328125,75.61000061035156,75.80999755859375,73.95999908447266,74.45999908447266,10300700.0
2020-07-16,66.27357482910156,74.38999938964844,75.13999938964844,73.68000030517578,74.9000015258789,6649300.0
2020-07-17,66.06867980957031,74.16000366210938,74.55000305175781,73.20999908447266,74.43000030517578,6087500.0
2020-07-18,66.06867980957031,74.16000366210938,74.55000305175781,73.20999908447266,74.43000030517578,6087500.0
2020-07-19,66.06867980957031,74.16000366210938,74.55000305175781,73.20999908447266,74.43000030517578,6087500.0
2020-07-20,66.7813949584961,74.95999908447266,75.22000122070312,73.62999725341797,74.16000366210938,8832700.0
2020-07-21,67.20903015136719,75.44000244140625,76.80000305175781,75.2699966430664,75.77999877929688,10637500.0
2020-07-22,68.8126220703125,77.23999786376953,77.33000183105469,75.12000274658203,75.5199966430664,9213100.0
2020-07-23,67.13773345947266,75.36000061035156,77.06999969482422,74.9000015258789,76.87999725341797,7795100.0
2020-07-24,67.51193237304688,75.77999877929688,76.0,75.11000061035156,75.27999877929688,5673400.0
2020-07-25,67.51193237304688,75.77999877929688,76.0,75.11000061035156,75.27999877929688,5673400.0
2020-07-26,67.51193237304688,75.77999877929688,76.0,75.11000061035156,75.27999877929688,5673400.0
2020-07-27,68.11774444580078,76.45999908447266,76.70999908447266,75.54000091552734,75.88999938964844,6771100.0
2020-07-28,66.49628448486328,74.63999938964844,76.38999938964844,74.55999755859375,76.30000305175781,12273400.0
2020-07-29,68.97298431396484,77.41999816894531,78.48999786376953,76.9000015258789,77.55999755859375,15261100.0
2020-07-30,68.27809143066406,76.63999938964844,76.9800033569336,75.4000015258789,76.62999725341797,7889800.0
2020-07-31,68.18009948730469,76.52999877929688,76.54000091552734,75.4800033569336,76.23999786376953,7423800.0
2020-08-01,68.18009948730469,76.52999877929688,76.54000091552734,75.4800033569336,76.23999786376953,7423800.0
2020-08-02,68.18009948730469,76.52999877929688,76.54000091552734,75.4800033569336,76.23999786376953,7423800.0
2020-08-03,67.26248931884766,75.5,76.5999984741211,75.44000244140625,76.4800033569336,7138300.0
2020-08-04,66.9328384399414,75.12999725341797,75.48999786376953,74.76000213623047,75.37000274658203,12792400.0
2020-08-05,67.51193237304688,75.77999877929688,75.98999786376953,75.33000183105469,75.3499984741211,7780800.0
2020-08-06,67.77169799804688,75.66000366210938,75.91999816894531,74.94000244140625,75.19999694824219,6764800.0
2020-08-07,67.88813018798828,75.79000091552734,75.93000030517578,75.20999908447266,75.4800033569336,6569300.0
2020-08-08,67.88813018798828,75.79000091552734,75.93000030517578,75.20999908447266,75.4800033569336,6569300.0
2020-08-09,67.88813018798828,75.79000091552734,75.93000030517578,75.20999908447266,75.4800033569336,6569300.0
2020-08-10,69.39298248291016,77.47000122070312,77.66999816894531,75.80999755859375,75.81999969482422,6604300.0
2020-08-11,70.64701080322266,78.87000274658203,79.9800033569336,78.0,78.2699966430664,10238500.0
2020-08-12,71.02322387695312,79.29000091552734,79.69000244140625,78.66999816894531,79.58999633789062,5378000.0
2020-08-13,70.78136444091797,79.0199966430664,79.63999938964844,78.83999633789062,78.91999816894531,4383400.0
2020-08-14,70.19914245605469,78.37000274658203,78.93000030517578,78.0199966430664,78.54000091552734,3771300.0
2020-08-15,70.19914245605469,78.37000274658203,78.93000030517578,78.0199966430664,78.54000091552734,3771300.0
2020-08-16,70.19914245605469,78.37000274658203,78.93000030517578,78.0199966430664,78.54000091552734,3771300.0
2020-08-17,70.71866607666016,78.94999694824219,78.95999908447266,78.12000274658203,78.5999984741211,5360400.0
2020-08-18,70.7544937133789,78.98999786376953,79.36000061035156,78.3499984741211,79.1500015258789,5272700.0
2020-08-19,69.53630828857422,77.62999725341797,79.38999938964844,77.43000030517578,79.18000030517578,6840600.0
2020-08-20,69.1690444946289,77.22000122070312,77.6500015258789,76.45999908447266,77.02999877929688,5099500.0
2020-08-21,69.03467559814453,77.06999969482422,77.2699966430664,76.69000244140625,76.94000244140625,5594100.0
2020-08-22,69.03467559814453,77.06999969482422,77.2699966430664,76.69000244140625,76.94000244140625,5594100.0
2020-08-23,69.03467559814453,77.06999969482422,77.2699966430664,76.69000244140625,76.94000244140625,5594100.0
2020-08-24,70.4768295288086,78.68000030517578,79.13999938964844,77.25,77.70999908447266,5867400.0
2020-08-25,74.09561157226562,82.72000122070312,83.06999969482422,79.79000091552734,80.05999755859375,17659500.0
2020-08-26,73.81791687011719,82.41000366210938,82.75,81.87999725341797,82.41999816894531,7934300.0
2020-08-27,74.71366882324219,83.41000366210938,83.63999938964844,82.5,82.75,9099200.0
2020-08-28,76.13790893554688,85.0,85.29000091552734,83.43000030517578,83.79000091552734,9303900.0
2020-08-29,76.13790893554688,85.0,85.29000091552734,83.43000030517578,83.79000091552734,9303900.0
2020-08-30,76.13790893554688,85.0,85.29000091552734,83.43000030517578,83.79000091552734,9303900.0
2020-08-31,75.66316986083984,84.47000122070312,85.36000061035156,84.02999877929688,84.62999725341797,6401600.0
2020-09-01,77.07843017578125,86.05000305175781,86.08999633789062,84.2300033569336,84.69999694824219,8166100.0
2020-09-02,79.13863372802734,88.3499984741211,88.75,86.29000091552734,86.51000213623047,11378900.0
2020-09-03,77.46359252929688,86.4800033569336,88.9800033569336,85.69000244140625,88.5999984741211,11036600.0
2020-09-04,77.2754898071289,86.2699966430664,87.77999877929688,85.30999755859375,87.08999633789062,10349400.0
2020-09-05,77.2754898071289,86.2699966430664,87.77999877929688,85.30999755859375,87.08999633789062,10349400.0
2020-09-06,77.2754898071289,86.2699966430664,87.77999877929688,85.30999755859375,87.08999633789062,10349400.0
2020-09-07,77.2754898071289,86.2699966430664,87.77999877929688,85.30999755859375,87.08999633789062,10349400.0
2020-09-08,76.50515747070312,85.41000366210938,87.58000183105469,84.7699966430664,85.2699966430664,11083100.0
2020-09-09,76.9082260131836,85.86000061035156,86.83000183105469,84.45999908447266,85.93000030517578,6928700.0
2020-09-10,76.03041076660156,84.87999725341797,87.06999969482422,84.52999877929688,85.80000305175781,7552000.0
2020-09-11,76.3797607421875,85.2699966430664,85.8499984741211,84.1500015258789,84.94999694824219,7103300.0
2020-09-12,76.3797607421875,85.2699966430664,85.8499984741211,84.1500015258789,84.94999694824219,7103300.0
2020-09-13,76.3797607421875,85.2699966430664,85.8499984741211,84.1500015258789,84.94999694824219,7103300.0
2020-09-14,77.59796142578125,86.62999725341797,87.05999755859375,85.63999938964844,85.75,5535800.0
2020-09-15,78.56535339355469,87.70999908447266,88.25,87.16999816894531,87.18000030517578,8361900.0
2020-09-16,79.16548919677734,88.37999725341797,89.43000030517578,87.75,88.0,7146400.0
2020-09-17,77.70545196533203,86.75,87.31999969482422,85.36000061035156,87.05000305175781,7386600.0
2020-09-18,76.09310913085938,84.94999694824219,87.23999786376953,84.5999984741211,86.80999755859375,10113400.0
2020-09-19,76.09310913085938,84.94999694824219,87.23999786376953,84.5999984741211,86.80999755859375,10113400.0
2020-09-20,76.09310913085938,84.94999694824219,87.23999786376953,84.5999984741211,86.80999755859375,10113400.0
2020-09-21,75.14362335205078,83.88999938964844,83.94999694824219,81.75,82.86000061035156,7188800.0
2020-09-22,75.19735717773438,83.94999694824219,84.38999938964844,83.18000030517578,84.05000305175781,4465000.0
2020-09-23,74.33746337890625,82.98999786376953,84.9000015258789,82.81999969482422,84.37999725341797,6414700.0
2020-09-24,74.38226318359375,83.04000091552734,84.13999938964844,81.91999816894531,82.62999725341797,4881500.0
2020-09-25,75.51087951660156,84.30000305175781,84.69000244140625,82.22000122070312,82.52999877929688,5981500.0
2020-09-26,75.51087951660156,84.30000305175781,84.69000244140625,82.22000122070312,82.52999877929688,5981500.0
