Date,Adj Close,Close,High,Low,Open,Volume
2020-01-23,6.293737888336182,6.321499824523926,6.329999923706055,6.203750133514404,6.293000221252441,244516000.0
2020-01-24,6.234499931335449,6.26200008392334,6.487500190734863,6.207499980926514,6.4375,373512000.0
2020-01-25,6.234499931335449,6.26200008392334,6.487500190734863,6.207499980926514,6.4375,373512000.0
2020-01-26,6.234499931335449,6.26200008392334,6.487500190734863,6.207499980926514,6.4375,373512000.0
2020-01-27,5.978629112243652,6.005000114440918,6.056250095367432,5.805749893188477,5.955999851226807,470536000.0
2020-01-28,6.172025680541992,6.199250221252441,6.231750011444092,6.017749786376953,6.071249961853027,310976000.0
2020-01-29,6.111542224884033,6.138500213623047,6.2210001945495605,6.098499774932861,6.184750080108643,258848000.0
2020-01-30,6.118262767791748,6.145249843597412,6.158750057220459,5.985000133514404,6.040249824523926,290504000.0
2020-01-31,5.884792804718018,5.910749912261963,6.111249923706055,5.868750095367432,6.099249839782715,370420000.0
2020-02-01,5.884792804718018,5.910749912261963,6.111249923706055,5.868750095367432,6.099249839782715,370420000.0
2020-02-02,5.884792804718018,5.910749912261963,6.111249923706055,5.868750095367432,6.099249839782715,370420000.0
2020-02-03,5.981863975524902,6.008250236511231,6.027750015258789,5.886250019073486,5.892499923706055,255564000.0
2020-02-04,6.151116847991943,6.178249835968018,6.197500228881836,6.100500106811523,6.150750160217285,271544000.0
2020-02-05,6.24146842956543,6.269000053405762,6.309999942779541,6.18524980545044,6.299749851226807,208220000.0
2020-02-06,6.328335285186768,6.356249809265137,6.356249809265137,6.2220001220703125,6.303500175476074,218284000.0
2020-02-07,6.262127876281738,6.289750099182129,6.338250160217285,6.264249801635742,6.315999984741211,189752000.0
2020-02-08,6.262127876281738,6.289750099182129,6.338250160217285,6.264249801635742,6.315999984741211,189752000.0
2020-02-09,6.262127876281738,6.289750099182129,6.338250160217285,6.264249801635742,6.315999984741211,189752000.0
2020-02-10,6.545378684997559,6.574250221252441,6.574999809265137,6.307499885559082,6.3125,529608000.0
2020-02-11,6.6678385734558105,6.697249889373779,6.8125,6.620749950408936,6.683000087738037,638556000.0
2020-02-12,6.783577919006348,6.813499927520752,6.820000171661377,6.711249828338623,6.750249862670898,374644000.0
2020-02-13,6.739770889282227,6.769499778747559,6.836999893188477,6.727749824523926,6.755249977111816,528016000.0
2020-02-14,7.212933540344238,7.244750022888184,7.374249935150146,7.150000095367432,7.18149995803833,1041924000.0
2020-02-15,7.212933540344238,7.244750022888184,7.374249935150146,7.150000095367432,7.18149995803833,1041924000.0
2020-02-16,7.212933540344238,7.244750022888184,7.374249935150146,7.150000095367432,7.18149995803833,1041924000.0
2020-02-17,7.212933540344238,7.244750022888184,7.374249935150146,7.150000095367432,7.18149995803833,1041924000.0
2020-02-18,7.381689548492432,7.414249897003174,7.432750225067139,7.121500015258789,7.140999794006348,620164000.0
2020-02-19,7.832948684692383,7.867499828338623,7.885250091552734,7.53725004196167,7.53725004196167,694332000.0
2020-02-20,7.68360710144043,7.71750020980835,7.907999992370605,7.408750057220459,7.819250106811523,810052000.0
2020-02-21,7.319463729858398,7.351749897003174,7.630000114440918,7.266499996185303,7.604750156402588,768180000.0
2020-02-22,7.319463729858398,7.351749897003174,7.630000114440918,7.266499996185303,7.604750156402588,768180000.0
2020-02-23,7.319463729858398,7.351749897003174,7.630000114440918,7.266499996185303,7.604750156402588,768180000.0
2020-02-24,6.801995754241943,6.831999778747559,7.046750068664551,6.699999809265137,6.754749774932861,856916000.0
2020-02-25,6.522480010986328,6.551249980926514,6.969749927520752,6.448999881744385,6.90749979019165,1055496000.0
2020-02-26,6.661866188049316,6.691249847412109,6.886250019073486,6.550000190734863,6.551499843597412,747732000.0
2020-02-27,6.291028022766113,6.315000057220459,6.675000190734863,6.222249984741211,6.372499942779541,906416000.0
2020-02-28,6.726119518280029,6.7517499923706055,6.811500072479248,6.044750213623047,6.061500072479248,1133252000.0
2020-02-29,6.726119518280029,6.7517499923706055,6.811500072479248,6.044750213623047,6.061500072479248,1133252000.0
2020-03-01,6.726119518280029,6.7517499923706055,6.811500072479248,6.044750213623047,6.061500072479248,1133252000.0
2020-03-02,6.884515285491943,6.910749912261963,6.9397501945495605,6.525000095367432,6.922500133514404,890744000.0
2020-03-03,6.622016429901123,6.647250175476074,7.026750087738037,6.561500072479248,6.966750144958496,652792000.0
2020-03-04,7.085749626159668,7.112750053405762,7.122250080108643,6.679999828338623,6.755000114440918,597408000.0
2020-03-05,6.806313514709473,6.832250118255615,7.079999923706055,6.787499904632568,6.912499904632568,540328000.0
2020-03-06,6.625751495361328,6.651000022888184,6.709750175476074,6.449999809265137,6.651999950408936,515412000.0
2020-03-07,6.625751495361328,6.651000022888184,6.709750175476074,6.449999809265137,6.651999950408936,515412000.0
2020-03-08,6.625751495361328,6.651000022888184,6.709750175476074,6.449999809265137,6.651999950408936,515412000.0
2020-03-09,6.112706661224365,6.136000156402588,6.485000133514404,5.954500198364258,5.997499942779541,614160000.0
2020-03-10,6.502222537994385,6.526999950408936,6.526999950408936,6.149750232696533,6.41349983215332,580648000.0
2020-03-11,6.138359069824219,6.161749839782715,6.414999961853027,6.0642499923706055,6.386499881744385,499964000.0
2020-03-12,5.387221813201904,5.407750129699707,5.902999877929688,5.394999980926514,5.636499881744385,816540000.0
2020-03-13,5.998143196105957,6.020999908447266,6.0254998207092285,5.490250110626221,5.762499809265137,634836000.0
2020-03-14,5.998143196105957,6.020999908447266,6.0254998207092285,5.490250110626221,5.762499809265137,634836000.0
2020-03-15,5.998143196105957,6.020999908447266,6.0254998207092285,5.490250110626221,5.762499809265137,634836000.0
2020-03-16,4.891362190246582,4.909999847412109,5.652500152587891,4.849999904632568,5.31024980545044,726972000.0
2020-03-17,5.411129951477051,5.4317498207092285,5.521500110626221,4.775000095367432,5.022749900817871,833632000.0
2020-03-18,5.05125093460083,5.070499897003174,5.248499870300293,4.517000198364258,5.002500057220459,874268000.0
2020-03-19,5.3040385246276855,5.324250221252441,5.41825008392334,4.834750175476074,5.048999786376953,765512000.0
2020-03-20,5.124223232269287,5.143750190734863,5.757999897003174,5.1282501220703125,5.474999904632568,804636000.0
2020-03-21,5.124223232269287,5.143750190734863,5.757999897003174,5.1282501220703125,5.474999904632568,804636000.0
2020-03-22,5.124223232269287,5.143750190734863,5.757999897003174,5.1282501220703125,5.474999904632568,804636000.0
2020-03-23,5.29706621170044,5.317249774932861,5.412000179290772,4.9629998207092285,5.142749786376953,643876000.0
2020-03-24,6.2058515548706055,6.229499816894531,6.316500186920166,5.701250076293945,5.724999904632568,1101644000.0
2020-03-25,6.117190837860107,6.140500068664551,6.545499801635742,6.09149980545044,6.34499979019165,793432000.0
2020-03-26,6.406586170196533,6.431000232696533,6.555500030517578,6.25,6.348499774932861,696108000.0
2020-03-27,6.2942657470703125,6.318250179290772,6.578000068664551,6.2170000076293945,6.25,638828000.0
2020-03-28,6.2942657470703125,6.318250179290772,6.578000068664551,6.2170000076293945,6.25,638828000.0
2020-03-29,6.2942657470703125,6.318250179290772,6.578000068664551,6.2170000076293945,6.25,638828000.0
2020-03-30,6.614543914794922,6.639750003814697,6.64900016784668,6.339749813079834,6.383999824523926,602252000.0
2020-03-31,6.564983367919922,6.590000152587891,6.885000228881836,6.443749904632568,6.679999828338623,949960000.0
2020-04-01,6.05368185043335,6.076749801635742,6.538249969482422,6.0320000648498535,6.391250133514404,656912000.0
2020-04-02,6.362504959106445,6.386750221252441,6.400000095367432,6.057750225067139,6.105999946594238,675764000.0
2020-04-03,6.074601173400879,6.097750186920166,6.390749931335449,5.959750175476074,6.348999977111816,663212000.0
2020-04-04,6.074601173400879,6.097750186920166,6.390749931335449,5.959750175476074,6.348999977111816,663212000.0
2020-04-05,6.074601173400879,6.097750186920166,6.390749931335449,5.959750175476074,6.348999977111816,663212000.0
2020-04-06,6.684528350830078,6.710000038146973,6.747000217437744,6.323249816894531,6.38100004196167,727884000.0
2020-04-07,6.451167106628418,6.475749969482422,6.956250190734863,6.432499885559082,6.932499885559082,784520000.0
2020-04-08,6.648416042327881,6.673749923706055,6.698750019073486,6.514999866485596,6.585249900817871,542444000.0
2020-04-09,6.548794269561768,6.573750019073486,6.822999954223633,6.510499954223633,6.800000190734863,525564000.0
2020-04-10,6.548794269561768,6.573750019073486,6.822999954223633,6.510499954223633,6.800000190734863,525564000.0
2020-04-11,6.548794269561768,6.573750019073486,6.822999954223633,6.510499954223633,6.800000190734863,525564000.0
2020-04-12,6.548794269561768,6.573750019073486,6.822999954223633,6.510499954223633,6.800000190734863,525564000.0
2020-04-13,6.720640182495117,6.746250152587891,6.755000114440918,6.425000190734863,6.513750076293945,398408000.0
2020-04-14,7.071802616119385,7.098750114440918,7.132999897003174,6.847249984741211,6.875,530948000.0
2020-04-15,6.994347095489502,7.020999908447266,7.104249954223633,6.884500026702881,6.929999828338623,366148000.0
2020-04-16,7.339532375335693,7.367499828338623,7.474999904632568,7.163750171661377,7.177000045776367,745620000.0
2020-04-17,7.280258655548096,7.308000087738037,7.471499919891357,7.173500061035156,7.449999809265137,539120000.0
2020-04-18,7.280258655548096,7.308000087738037,7.471499919891357,7.173500061035156,7.449999809265137,539120000.0
2020-04-19,7.280258655548096,7.308000087738037,7.471499919891357,7.173500061035156,7.449999809265137,539120000.0
2020-04-20,7.149008274078369,7.176249980926514,7.337500095367432,7.131750106811523,7.181000232696533,449388000.0
2020-04-21,6.712172031402588,6.737750053405762,7.1192498207092285,6.677750110626221,7.057750225067139,735160000.0
2020-04-22,7.126593589782715,7.153749942779541,7.196750164031982,6.885000228881836,6.930749893188477,483356000.0
2020-04-23,7.073296546936035,7.100249767303467,7.328499794006348,7.074999809265137,7.196000099182129,424160000.0
2020-04-24,7.21226692199707,7.239749908447266,7.2417497634887695,7.014999866485596,7.090000152587891,352328000.0
2020-04-25,7.21226692199707,7.239749908447266,7.2417497634887695,7.014999866485596,7.090000152587891,352328000.0
2020-04-26,7.21226692199707,7.239749908447266,7.2417497634887695,7.014999866485596,7.090000152587891,352328000.0
2020-04-27,7.398806571960449,7.427000045776367,7.587500095367432,7.349999904632568,7.374750137329102,479388000.0
2020-04-28,7.256349086761475,7.283999919891357,7.605000019073486,7.278500080108643,7.574999809265137,442904000.0
2020-04-29,7.4331746101379395,7.46150016784668,7.514500141143799,7.34375,7.419250011444092,379160000.0
2020-04-30,7.279262065887451,7.307000160217285,7.46150016784668,7.293000221252441,7.407249927520752,375916000.0
2020-05-01,7.042662620544434,7.069499969482422,7.222499847412109,7.020999908447266,7.108749866485596,342096000.0
2020-05-02,7.042662620544434,7.069499969482422,7.222499847412109,7.020999908447266,7.108749866485596,342096000.0
2020-05-03,7.042662620544434,7.069499969482422,7.222499847412109,7.020999908447266,7.108749866485596,342096000.0
2020-05-04,7.254604816436768,7.282249927520752,7.296000003814697,7.021999835968018,7.021999835968018,317556000.0
2020-05-05,7.315623760223389,7.343500137329102,7.506750106811523,7.282249927520752,7.386750221252441,368896000.0
2020-05-06,7.416488170623779,7.44474983215332,7.550000190734863,7.385250091552734,7.423250198364258,323464000.0
2020-05-07,7.592816829681396,7.621749877929687,7.685249805450439,7.532999992370605,7.584499835968018,373732000.0
2020-05-08,7.782841682434082,7.8125,7.818749904632568,7.659749984741211,7.693749904632568,339216000.0
2020-05-09,7.782841682434082,7.8125,7.818749904632568,7.659749984741211,7.693749904632568,339216000.0
2020-05-10,7.782841682434082,7.8125,7.818749904632568,7.659749984741211,7.693749904632568,339216000.0
2020-05-11,8.034882545471191,8.065500259399414,8.112500190734863,7.778749942779541,7.807499885559082,469060000.0
2020-05-12,7.772881031036377,7.802499771118164,8.172499656677246,7.792749881744385,8.123499870300293,493060000.0
2020-05-13,7.750466346740723,7.78000020980835,8.078499794006348,7.594749927520752,7.917500019073486,625852000.0
2020-05-14,8.000017166137695,8.030500411987305,8.03600025177002,7.6875,7.841750144958496,602312000.0
2020-05-15,8.458517074584961,8.490750312805176,8.500499725341797,7.874000072479248,7.889750003814697,987660000.0
2020-05-16,8.458517074584961,8.490750312805176,8.500499725341797,7.874000072479248,7.889750003814697,987660000.0
2020-05-17,8.458517074584961,8.490750312805176,8.500499725341797,7.874000072479248,7.889750003814697,987660000.0
2020-05-18,8.71703052520752,8.750249862670898,8.916500091552734,8.680500030517578,8.760499954223633,774460000.0
2020-05-19,8.772072792053223,8.805500030517578,9.087499618530272,8.762749671936035,8.790249824523926,717320000.0
2020-05-20,8.935948371887207,8.970000267028809,9.04300022125244,8.888750076293945,8.991000175476074,587536000.0
2020-05-21,8.741939544677734,8.775250434875488,9.052499771118164,8.737500190734863,9.05150032043457,761068000.0
2020-05-22,8.991986274719238,9.026249885559082,9.093000411987305,8.713250160217285,8.825249671936035,1038764000.0
2020-05-23,8.991986274719238,9.026249885559082,9.093000411987305,8.713250160217285,8.825249671936035,1038764000.0
2020-05-24,8.991986274719238,9.026249885559082,9.093000411987305,8.713250160217285,8.825249671936035,1038764000.0
2020-05-25,8.991986274719238,9.026249885559082,9.093000411987305,8.713250160217285,8.825249671936035,1038764000.0
2020-05-26,8.684654235839844,8.71774959564209,9.181750297546388,8.67199993133545,9.156749725341797,770780000.0
2020-05-27,8.492886543273926,8.525250434875488,8.632749557495117,7.996749877929687,8.625,1175892000.0
2020-05-28,8.45478343963623,8.487000465393066,8.760499954223633,8.379249572753906,8.412249565124512,734896000.0
2020-05-29,8.841809272766113,8.875499725341797,8.875499725341797,8.484999656677246,8.554499626159668,745256000.0
2020-05-30,8.841809272766113,8.875499725341797,8.875499725341797,8.484999656677246,8.554499626159668,745256000.0
2020-05-31,8.841809272766113,8.875499725341797,8.875499725341797,8.484999656677246,8.554499626159668,745256000.0
2020-06-01,8.772821426391602,8.806249618530273,8.840749740600586,8.689499855041504,8.833250045776367,389876000.0
2020-06-02,8.791746139526367,8.825249671936035,8.837249755859375,8.657999992370605,8.796250343322754,391320000.0
2020-06-03,8.73620891571045,8.769499778747559,8.866250038146973,8.699999809265137,8.822250366210938,365440000.0
2020-06-04,8.73720645904541,8.766500473022461,8.943249702453613,8.677499771118164,8.727999687194824,424280000.0
2020-06-05,8.890192985534668,8.920000076293945,8.996999740600586,8.708000183105469,8.794500350952148,481748000.0
2020-06-06,8.890192985534668,8.920000076293945,8.996999740600586,8.708000183105469,8.794500350952148,481748000.0
2020-06-07,8.890192985534668,8.920000076293945,8.996999740600586,8.708000183105469,8.794500350952148,481748000.0
2020-06-08,8.775577545166016,8.805000305175781,8.889749526977539,8.685750007629395,8.877249717712402,387736000.0
2020-06-09,9.015771865844728,9.04599952697754,9.109749794006348,8.751250267028809,8.800000190734863,468488000.0
2020-06-10,9.33544921875,9.36674976348877,9.5,9.153499603271484,9.167750358581545,632180000.0
2020-06-11,8.76685619354248,8.796250343322754,9.261249542236328,8.78600025177002,9.149999618530272,583652000.0
2020-06-12,8.902652740478516,8.932499885559082,9.187250137329102,8.70324993133545,9.162500381469728,570908000.0
2020-06-13,8.902652740478516,8.932499885559082,9.187250137329102,8.70324993133545,9.162500381469728,570908000.0
2020-06-14,8.902652740478516,8.932499885559082,9.187250137329102,8.70324993133545,9.162500381469728,570908000.0
2020-06-15,9.143096923828123,9.173749923706056,9.182250022888184,8.743749618530273,8.815250396728516,400004000.0
2020-06-16,9.038196563720703,9.068499565124512,9.26675033569336,8.838749885559082,9.225000381469728,535716000.0
2020-06-17,9.2051362991333,9.236000061035156,9.298999786376951,9.070249557495115,9.113750457763672,408304000.0
2020-06-18,9.187199592590332,9.218000411987305,9.282500267028809,9.114500045776367,9.22700023651123,254408000.0
2020-06-19,9.230302810668944,9.261249542236328,9.44499969482422,9.227250099182127,9.24250030517578,524160000.0
2020-06-20,9.230302810668944,9.261249542236328,9.44499969482422,9.227250099182127,9.24250030517578,524160000.0
2020-06-21,9.230302810668944,9.261249542236328,9.44499969482422,9.227250099182127,9.24250030517578,524160000.0
2020-06-22,9.494915962219238,9.52674961090088,9.53125,9.273249626159668,9.300000190734863,398468000.0
2020-06-23,9.418420791625977,9.449999809265137,9.642499923706056,9.407500267028809,9.550999641418455,375108000.0
2020-06-24,9.204641342163086,9.23550033569336,9.556500434875488,9.14449977874756,9.47624969482422,449372000.0
2020-06-25,9.45828914642334,9.489999771118164,9.505000114440918,9.182250022888184,9.35575008392334,376072000.0
2020-06-26,9.124409675598145,9.154999732971191,9.5,9.125,9.5,592084000.0
2020-06-27,9.124409675598145,9.154999732971191,9.5,9.125,9.5,592084000.0
2020-06-28,9.124409675598145,9.154999732971191,9.5,9.125,9.5,592084000.0
2020-06-29,9.169259071350098,9.199999809265137,9.204500198364258,8.899999618530273,9.169750213623049,342248000.0
2020-06-30,9.466012954711914,9.497750282287598,9.526249885559082,9.26650047302246,9.314000129699709,367892000.0
2020-07-01,9.49815273284912,9.529999732971191,9.575750350952148,9.413000106811523,9.520750045776367,326648000.0
2020-07-02,9.580133438110352,9.612250328063965,9.737500190734863,9.57824993133545,9.638999938964844,364056000.0
2020-07-03,9.580133438110352,9.612250328063965,9.737500190734863,9.57824993133545,9.638999938964844,364056000.0
2020-07-04,9.580133438110352,9.612250328063965,9.737500190734863,9.57824993133545,9.638999938964844,364056000.0
2020-07-05,9.580133438110352,9.612250328063965,9.737500190734863,9.57824993133545,9.638999938964844,364056000.0
2020-07-06,9.80637264251709,9.83924961090088,9.9087495803833,9.712499618530272,9.74174976348877,315892000.0
2020-07-07,9.838764190673828,9.871749877929688,10.06999969482422,9.850749969482422,9.946249961853027,357800000.0
2020-07-08,10.181862831115724,10.215999603271484,10.225000381469728,9.965499877929688,9.993749618530272,365480000.0
2020-07-09,10.473883628845217,10.508999824523926,10.56999969482422,10.23349952697754,10.380249977111816,494548000.0
2020-07-10,10.444233894348145,10.479249954223633,10.65524959564209,10.37874984741211,10.588749885559082,497676000.0
2020-07-11,10.444233894348145,10.479249954223633,10.65524959564209,10.37874984741211,10.588749885559082,497676000.0
2020-07-12,10.444233894348145,10.479249954223633,10.65524959564209,10.37874984741211,10.588749885559082,497676000.0
2020-07-13,10.01866054534912,10.052249908447266,10.79224967956543,10.024999618530272,10.595000267028809,457076000.0
2020-07-14,10.342325210571287,10.376999855041504,10.402750015258787,9.785499572753906,10.074999809265137,542676000.0
2020-07-15,10.193076133728027,10.227250099182127,10.43299961090088,10.055749893188477,10.414250373840332,403984000.0
2020-07-16,10.100885391235352,10.134750366210938,10.20674991607666,9.895500183105469,10.015000343322754,344964000.0
2020-07-17,10.167409896850586,10.201499938964844,10.248499870300291,10.087750434875488,10.225500106811523,266284000.0
2020-07-18,10.167409896850586,10.201499938964844,10.248499870300291,10.087750434875488,10.225500106811523,266284000.0
2020-07-19,10.167409896850586,10.201499938964844,10.248499870300291,10.087750434875488,10.225500106811523,266284000.0
2020-07-20,10.475626945495604,10.510749816894531,10.53125,10.156749725341797,10.274250030517578,284852000.0
2020-07-21,10.293987274169922,10.328499794006348,10.5600004196167,10.286749839782717,10.512999534606934,277036000.0
2020-07-22,10.403870582580566,10.438750267028809,10.602499961853027,10.291500091552734,10.36750030517578,367292000.0
2020-07-23,10.09589958190918,10.12975025177002,10.54699993133545,10.03125,10.449999809265137,411660000.0
2020-07-24,10.160435676574709,10.194499969482422,10.364749908447266,9.777000427246094,9.875,473292000.0
2020-07-25,10.160435676574709,10.194499969482422,10.364749908447266,9.777000427246094,9.875,473292000.0
2020-07-26,10.160435676574709,10.194499969482422,10.364749908447266,9.777000427246094,9.875,473292000.0
2020-07-27,10.386675834655762,10.421500205993652,10.441749572753906,10.21774959564209,10.232250213623049,292132000.0
2020-07-28,10.181364059448242,10.215499877929688,10.381999969482422,10.209250450134276,10.374250411987305,271636000.0
2020-07-29,10.430527687072754,10.465499877929688,10.516249656677246,10.347000122070312,10.39074993133545,284508000.0
2020-07-30,10.578532218933104,10.61400032043457,10.623000144958496,10.295249938964844,10.375,308880000.0
2020-07-31,10.579279899597168,10.614749908447266,10.76650047302246,10.43299961090088,10.563249588012695,386080000.0
2020-08-01,10.579279899597168,10.614749908447266,10.76650047302246,10.43299961090088,10.563249588012695,386080000.0
2020-08-02,10.579279899597168,10.614749908447266,10.76650047302246,10.43299961090088,10.563249588012695,386080000.0
2020-08-03,10.97346019744873,11.010250091552734,11.098750114440918,10.715250015258787,10.732500076293944,412720000.0
2020-08-04,11.190232276916504,11.227749824523926,11.227749824523926,10.906000137329102,11.050000190734863,310336000.0
2020-08-05,11.24903678894043,11.286749839782717,11.371749877929688,11.166250228881836,11.244000434875488,249924000.0
2020-08-06,11.297621726989746,11.33549976348877,11.357999801635742,11.178750038146973,11.349749565124512,244316000.0
2020-08-07,11.162076950073242,11.19950008392334,11.50475025177002,11.037500381469728,11.3125,342516000.0
2020-08-08,11.162076950073242,11.19950008392334,11.50475025177002,11.037500381469728,11.3125,342516000.0
2020-08-09,11.162076950073242,11.19950008392334,11.50475025177002,11.037500381469728,11.3125,342516000.0
2020-08-10,11.127691268920898,11.164999961853027,11.408249855041504,10.856499671936035,11.334250450134276,427796000.0
2020-08-11,10.81374168395996,10.850000381469728,11.13675022125244,10.79574966430664,11.073749542236328,354512000.0
2020-08-12,11.402021408081056,11.440250396728516,11.467000007629396,10.958250045776367,10.990750312805176,464412000.0
2020-08-13,11.404762268066406,11.442999839782717,11.721750259399414,11.35575008392334,11.54599952697754,374460000.0
2020-08-14,11.525358200073242,11.564000129699709,11.704750061035156,11.440500259399414,11.529999732971191,366436000.0
2020-08-15,11.525358200073242,11.564000129699709,11.704750061035156,11.440500259399414,11.529999732971191,366436000.0
2020-08-16,11.525358200073242,11.564000129699709,11.704750061035156,11.440500259399414,11.529999732971191,366436000.0
2020-08-17,12.295775413513184,12.336999893188477,12.409749984741213,11.81725025177002,11.85124969482422,621300000.0
2020-08-18,12.219780921936035,12.260749816894531,12.496000289916992,12.08625030517578,12.449999809265137,503448000.0
2020-08-19,12.097938537597656,12.138500213623049,12.3149995803833,12.097999572753906,12.296500205993652,622624000.0
2020-08-20,12.100430488586426,12.140999794006348,12.375,11.87874984741211,11.975000381469728,921388000.0
2020-08-21,12.641119003295898,12.683500289916992,12.80875015258789,12.195249557495115,12.201749801635742,999868000.0
2020-08-22,12.641119003295898,12.683500289916992,12.80875015258789,12.195249557495115,12.201749801635742,999868000.0
2020-08-23,12.641119003295898,12.683500289916992,12.80875015258789,12.195249557495115,12.201749801635742,999868000.0
2020-08-24,12.677745819091797,12.720250129699709,12.912500381469728,12.50749969482422,12.883749961853027,490564000.0
2020-08-25,12.707396507263184,12.75,12.761249542236328,12.573749542236328,12.630749702453612,289076000.0
2020-08-26,12.730320930480955,12.77299976348877,12.868499755859377,12.677749633789062,12.799249649047852,321244000.0
2020-08-27,12.586054801940918,12.628250122070312,12.850000381469728,12.566499710083008,12.781499862670898,317604000.0
2020-08-28,13.103815078735352,13.147749900817873,13.14799976348877,12.642499923706056,12.675000190734863,537160000.0
2020-08-29,13.103815078735352,13.147749900817873,13.14799976348877,12.642499923706056,12.675000190734863,537160000.0
2020-08-30,13.103815078735352,13.147749900817873,13.14799976348877,12.642499923706056,12.675000190734863,537160000.0
2020-08-31,13.32981014251709,13.374500274658203,13.574999809265137,13.037750244140623,13.18274974822998,500840000.0
2020-09-01,13.778940200805664,13.821000099182127,13.993749618530272,13.43649959564209,13.479999542236328,511316000.0
2020-09-02,14.302838325500488,14.346500396728516,14.726750373840332,13.899999618530272,14.703749656677246,874012000.0
2020-09-03,12.975892066955566,13.01550006866455,13.884499549865724,12.87874984741211,13.828749656677246,945128000.0
2020-09-04,12.584083557128906,12.6225004196167,13.175000190734863,11.704750061035156,12.7837495803833,1463684000.0
2020-09-05,12.584083557128906,12.6225004196167,13.175000190734863,11.704750061035156,12.7837495803833,1463684000.0
2020-09-06,12.584083557128906,12.6225004196167,13.175000190734863,11.704750061035156,12.7837495803833,1463684000.0
2020-09-07,12.584083557128906,12.6225004196167,13.175000190734863,11.704750061035156,12.7837495803833,1463684000.0
2020-09-08,11.876744270324709,11.913000106811523,12.550000190734863,11.70425033569336,11.73449993133545,795728000.0
2020-09-09,12.676304817199709,12.71500015258789,12.809249877929688,12.231749534606934,12.399999618530272,736200000.0
2020-09-10,12.27428150177002,12.311750411987305,13.065250396728516,12.166999816894531,12.989250183105469,698684000.0
2020-09-11,12.127480506896973,12.16450023651123,12.65250015258789,11.895750045776367,12.48550033569336,636928000.0
2020-09-12,12.127480506896973,12.16450023651123,12.65250015258789,11.895750045776367,12.48550033569336,636928000.0
2020-09-13,12.127480506896973,12.16450023651123,12.65250015258789,11.895750045776367,12.48550033569336,636928000.0
2020-09-14,12.833073616027832,12.872249603271484,13.3149995803833,12.631250381469728,13.081000328063965,1201744000.0
2020-09-15,12.95146369934082,12.991000175476074,13.298749923706056,12.827750205993652,13.279999732971191,727556000.0
2020-09-16,12.476412773132324,12.51449966430664,13.09274959564209,12.513750076293944,12.957249641418455,556384000.0
2020-09-17,12.425570487976074,12.463500022888184,12.589750289916992,12.034749984741213,12.13224983215332,792512000.0
2020-09-18,12.152154922485352,12.189249992370604,12.63249969482422,11.988750457763672,12.59375,698460000.0
2020-09-19,12.152154922485352,12.189249992370604,12.63249969482422,11.988750457763672,12.59375,698460000.0
2020-09-20,12.152154922485352,12.189249992370604,12.63249969482422,11.988750457763672,12.59375,698460000.0
2020-09-21,12.47915744781494,12.517250061035156,12.522500038146973,11.904500007629396,11.925000190734863,721044000.0
2020-09-22,12.599287033081056,12.637749671936035,12.64799976348877,12.155500411987305,12.574999809265137,646452000.0
