Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-10-30 00:00:00-05:00,5.9375877709224305,6.146657762856319,5.8957737725356525,6.063029766082764,973200,0.0,0.0
1986-10-31 00:00:00-05:00,6.063027034203211,6.063027034203211,5.937585095564524,6.021213054656982,632400,0.0,0.0
1986-11-03 00:00:00-05:00,5.937585095564524,6.063027034203211,5.937585095564524,6.021213054656982,408800,0.0,0.0
1986-11-04 00:00:00-05:00,5.979400634765625,6.063028615671438,5.979400634765625,5.979400634765625,283200,0.0,0.0
1986-11-05 00:00:00-05:00,6.021213316581619,6.021213316581619,5.937585353851318,5.937585353851318,231200,0.0,0.0
1986-11-06 00:00:00-05:00,5.9375854857424475,5.979399468036409,5.728515574272643,5.895771503448486,434000,0.0,0.0
1986-11-07 00:00:00-05:00,5.895769655492383,5.979397593868161,5.853955686304493,5.8748626708984375,517200,0.0,0.0
1986-11-10 00:00:00-05:00,5.895774037497384,5.895774037497384,5.770332036699568,5.853960037231445,503200,0.0,0.0
1986-11-11 00:00:00-05:00,5.8957726538598125,5.979400634765625,5.812144672953999,5.979400634765625,142000,0.0,0.0
1986-11-12 00:00:00-05:00,5.979399614633167,6.042120589611837,5.937585631314055,6.000306606292725,669600,0.0,0.0
1986-11-13 00:00:00-05:00,5.979397908965153,6.021211880356518,5.603072166442871,5.603072166442871,578800,0.0,0.0
1986-11-14 00:00:00-05:00,5.561258195051506,5.644886137834236,5.477630252268777,5.603072166442871,806000,0.0,0.0
1986-11-17 00:00:00-05:00,5.603072166442871,5.644886137834236,5.519444223660142,5.603072166442871,734400,0.0,0.0
1986-11-18 00:00:00-05:00,5.644890774380078,5.644890774380078,5.477634751435482,5.519448757171631,605600,0.0,0.0
1986-11-19 00:00:00-05:00,5.56126070022583,5.6030746904530915,5.477632719771306,5.56126070022583,495600,0.0,0.0
1986-11-20 00:00:00-05:00,5.561259823686936,5.686701774597168,5.561259823686936,5.686701774597168,828400,0.0,0.0
1986-11-21 00:00:00-05:00,5.728516692048187,6.021214625218532,5.68670270159528,5.979400634765625,666800,0.0,0.0
1986-11-24 00:00:00-05:00,5.8957713270840575,6.188469194386103,5.8957713270840575,6.104841232299805,715600,0.0,0.0
1986-11-25 00:00:00-05:00,6.021213054656982,6.10484101374944,5.979399075110753,6.021213054656982,424000,0.0,0.0
1986-11-26 00:00:00-05:00,5.979401769309208,6.063029766082763,5.979401769309208,6.063029766082764,171600,0.0,0.0
1986-11-28 00:00:00-05:00,6.063027034203211,6.063027034203211,5.937585095564524,6.021213054656982,236000,0.0,0.0
1986-12-01 00:00:00-05:00,6.021213316581619,6.063027297946769,5.895771372486169,5.937585353851318,596000,0.0,0.0
1986-12-02 00:00:00-05:00,5.979400634765625,6.000307629992078,5.916679649086266,5.979400634765625,845600,0.0,0.0
1986-12-03 00:00:00-05:00,5.9375877709224305,6.063029766082763,5.9375877709224305,6.063029766082764,1016800,0.0,0.0
1986-12-04 00:00:00-05:00,6.021214625218532,6.146656596577252,5.8957726538598125,5.979400634765625,643200,0.0,0.0
1986-12-05 00:00:00-05:00,5.937585538321168,5.979399520985401,5.686701642335766,5.728515625,636400,0.0,0.0
1986-12-08 00:00:00-05:00,5.686701774597168,5.770329741870655,5.561259823686936,5.686701774597168,712000,0.0,0.0
1986-12-09 00:00:00-05:00,5.644888877868652,5.728516861244484,5.644888877868652,5.644888877868652,302400,0.0,0.0
1986-12-10 00:00:00-05:00,5.6867001092256,5.6867001092256,5.561258195051506,5.603072166442871,341200,0.0,0.0
1986-12-11 00:00:00-05:00,5.644886770913767,5.644886770913767,5.310374962267025,5.394002914428711,1172000,0.0,0.0
1986-12-12 00:00:00-05:00,5.477630866590396,5.477630866590396,5.394002914428711,5.394002914428711,332000,0.0,0.0
1986-12-15 00:00:00-05:00,5.394005423006804,5.770331382751465,5.352191427479619,5.770331382751465,768400,0.0,0.0
1986-12-16 00:00:00-05:00,5.72851536428328,5.812143325805664,5.72851536428328,5.812143325805664,770000,0.0,0.0
1986-12-17 00:00:00-05:00,5.812143725507399,5.853957709144143,5.686701774597168,5.686701774597168,345200,0.0,0.0
1986-12-18 00:00:00-05:00,5.686702869556568,5.7703308529324,5.56126089449282,5.644888877868652,349200,0.0,0.0
1986-12-19 00:00:00-05:00,5.644886137834236,5.6867001092256,5.603072166442871,5.603072166442871,883600,0.0,0.0
1986-12-22 00:00:00-05:00,5.644887790960424,5.770329741870655,5.60307380732368,5.686701774597168,371600,0.0,0.0
1986-12-23 00:00:00-05:00,5.728514080616965,5.77032805200833,5.561258195051506,5.603072166442871,282800,0.0,0.0
1986-12-24 00:00:00-05:00,5.6030746904530915,5.6030746904530915,5.56126070022583,5.56126070022583,189200,0.0,0.0
1986-12-26 00:00:00-05:00,5.561258195051506,5.603072166442871,5.519444223660142,5.603072166442871,180000,0.0,0.0
1986-12-29 00:00:00-05:00,5.561258195051506,5.603072166442871,5.435816280877412,5.603072166442871,462000,0.0,0.0
1986-12-30 00:00:00-05:00,5.5612595317927935,5.603073513234844,5.43581758746664,5.477631568908691,485200,0.0,0.0
1986-12-31 00:00:00-05:00,5.540352541071767,5.603073513234844,5.477631568908691,5.477631568908691,378400,0.0,0.0
1987-01-02 00:00:00-05:00,5.477631715353062,5.603073663032903,5.435817732793115,5.58216667175293,363600,0.0,0.0
1987-01-05 00:00:00-05:00,5.603073459782013,6.146655213342954,5.603073459782013,6.104841232299805,1222000,0.0,0.0
1987-01-06 00:00:00-05:00,6.10484127931192,6.10484127931192,5.895771372486169,5.937585353851318,1120000,0.0,0.0
1987-01-07 00:00:00-05:00,6.021212768554687,6.272096633911133,6.021212768554687,6.272096633911133,976800,0.0,0.0
1987-01-08 00:00:00-05:00,6.272098325913952,6.522982258950511,6.230284337074527,6.481168270111084,1178800,0.0,0.0
1987-01-09 00:00:00-05:00,6.481167658781394,6.606609613467485,6.43935367388603,6.522981643676758,659600,0.0,0.0
1987-01-12 00:00:00-05:00,6.4811673701204215,6.522981353153456,6.313911437988281,6.313911437988281,1713600,0.0,0.0
1987-01-13 00:00:00-05:00,6.313911437988281,6.313911437988281,6.146655505856142,6.313911437988281,1000000,0.0,0.0
1987-01-14 00:00:00-05:00,6.31391061147054,6.355724589029948,6.188468678792318,6.272096633911133,1237600,0.0,0.0
1987-01-15 00:00:00-05:00,6.230285759629874,6.272099758016652,5.979401769309208,6.063029766082764,2141600,0.0,0.0
1987-01-16 00:00:00-05:00,6.063027297946769,6.063027297946769,5.895771372486169,5.937585353851318,722400,0.0,0.0
1987-01-19 00:00:00-05:00,5.937585308127207,6.146655213342954,5.937585308127207,6.104841232299805,1030000,0.0,0.0
1987-01-20 00:00:00-05:00,6.146655297119345,6.272097241958516,6.104841315506289,6.230283260345459,895200,0.0,0.0
1987-01-21 00:00:00-05:00,6.146655213342954,6.188469194386103,6.021213270213506,6.104841232299805,923200,0.0,0.0
1987-01-22 00:00:00-05:00,6.14665470123291,6.272096633911133,6.104840723673503,6.272096633911133,372800,0.0,0.0
1987-01-23 00:00:00-05:00,6.272097454955246,6.606609319219526,6.188469488889177,6.313911437988281,1741600,0.0,0.0
1987-01-26 00:00:00-05:00,6.355725829665726,6.355725829665726,6.1466559010583,6.188469886779785,456800,0.0,0.0
1987-01-27 00:00:00-05:00,6.1884703482351,6.481168270111085,6.1884703482351,6.481168270111084,666400,0.0,0.0
1987-01-28 00:00:00-05:00,6.481168659977943,6.6484246253967285,6.39754067726855,6.6484246253967285,937200,0.0,0.0
1987-01-29 00:00:00-05:00,6.690238214308216,6.732052203147642,6.439354281271658,6.481168270111084,712000,0.0,0.0
1987-01-30 00:00:00-05:00,6.5229802760280595,6.5229802760280595,6.313910395386135,6.502073287963867,445200,0.0,0.0
1987-02-02 00:00:00-05:00,6.522982258950511,6.564796247789937,6.439354281271658,6.481168270111084,483600,0.0,0.0
1987-02-03 00:00:00-05:00,6.4811673701204215,6.4811673701204215,6.313911437988281,6.313911437988281,739200,0.0,0.0
1987-02-04 00:00:00-05:00,6.355725704095303,6.564795628572122,6.313911719199939,6.522981643676758,1103600,0.0,0.0
1987-02-05 00:00:00-05:00,6.522980286299816,6.815678119659424,6.481166310105587,6.815678119659424,904000,0.0,0.0
1987-02-06 00:00:00-05:00,6.773867874388482,6.857495872837722,6.564797878265381,6.564797878265381,1008800,0.0,0.0
1987-02-09 00:00:00-05:00,6.606608552870408,6.606608552870408,6.3557246837740635,6.397538661956787,663200,0.0,0.0
1987-02-10 00:00:00-05:00,6.481166618322236,6.481166618322236,6.3557246837740635,6.397538661956787,423600,0.0,0.0
1987-02-11 00:00:00-05:00,6.43935588059152,6.6484258767146205,6.43935588059152,6.564797878265381,394000,0.0,0.0
1987-02-12 00:00:00-05:00,6.606610221627317,7.1083780865610375,6.56479623288284,6.773866176605225,1348800,0.0,0.0
1987-02-13 00:00:00-05:00,6.773865903296122,6.899307864468272,6.606609955066588,6.857493877410889,1257600,0.0,0.0
1987-02-17 00:00:00-05:00,6.899309990674081,7.1083799903914775,6.857495990730602,7.066565990447998,1275200,0.0,0.0
1987-02-18 00:00:00-05:00,7.108375072479248,7.317444927552167,7.024747130450081,7.108375072479248,1346000,0.0,0.0
1987-02-19 00:00:00-05:00,7.108377396375284,7.275633335113525,7.108377396375284,7.275633335113525,432800,0.0,0.0
1987-02-20 00:00:00-05:00,7.192007869654308,7.317449867380836,7.192007869654308,7.233821868896484,350000,0.0,0.0
1987-02-23 00:00:00-05:00,7.233818727053984,7.2756327081352214,7.150190764891511,7.171097755432129,479200,0.0,0.0
1987-02-24 00:00:00-05:00,7.150194018386131,7.192008018493652,7.108380018278609,7.192008018493652,934800,0.0,0.0
1987-02-25 00:00:00-05:00,7.192003766356031,7.3592596678991935,7.15018979097024,7.338352680206299,831600,0.0,0.0
1987-02-26 00:00:00-05:00,7.359258768944767,7.568328620335244,7.359258768944767,7.484700679779053,720000,0.0,0.0
1987-02-27 00:00:00-05:00,7.421979008421387,7.484699957788328,7.317444092809818,7.401072025299072,314000,0.0,0.0
1987-03-02 00:00:00-05:00,7.401075289167207,7.401075289167207,7.1920053657444045,7.275633335113525,560400,0.0,0.0
1987-03-03 00:00:00-05:00,7.2338218688964835,7.27563586813866,7.1501938704121315,7.233821868896484,411200,0.0,0.0
1987-03-04 00:00:00-05:00,7.150189550158004,7.442887368000729,7.150189550158004,7.421980381011963,508000,0.0,0.0
1987-03-05 00:00:00-05:00,7.442886709500958,7.568328620335244,7.401072739222863,7.484700679779053,684400,0.0,0.0
1987-03-06 00:00:00-05:00,7.484700679779053,7.651956560891434,7.442886709500958,7.484700679779053,741200,0.0,0.0
1987-03-09 00:00:00-05:00,7.4847051159719395,7.5265191110332355,7.3801701283187,7.4428911209106445,481600,0.0,0.0
1987-03-10 00:00:00-05:00,7.442891306347318,7.568333294656542,7.442891306347318,7.526519298553467,206000,0.0,0.0
1987-03-11 00:00:00-05:00,7.526516992537702,7.693772925705206,7.526516992537702,7.65195894241333,837600,0.0,0.0
1987-03-12 00:00:00-05:00,7.651961473318246,7.651961473318246,7.5265194819523735,7.610147476196289,597600,0.0,0.0
1987-03-13 00:00:00-05:00,7.610144929787547,8.446424592401563,7.610144929787547,8.111912727355957,3545200,0.0,0.0
1987-03-16 00:00:00-05:00,8.153730392456055,8.19554439446865,8.11191639044346,8.153730392456055,504000,0.0,0.0
1987-03-17 00:00:00-05:00,8.195544888274839,8.446428915466926,8.153730883742824,8.279172897338867,1909600,0.0,0.0
1987-03-18 00:00:00-05:00,8.279172897338867,8.40461491093491,8.279172897338867,8.279172897338867,1048000,0.0,0.0
1987-03-19 00:00:00-05:00,8.279172897338867,8.320986901870882,8.195544888274839,8.279172897338867,594800,0.0,0.0
1987-03-20 00:00:00-05:00,8.320979952812195,8.44642186164856,8.19553804397583,8.362793922424316,1144000,0.0,0.0
1987-03-23 00:00:00-05:00,8.362796917632597,8.40461090222076,8.320982933044434,8.320982933044434,636800,0.0,0.0
1987-03-24 00:00:00-05:00,8.320982933044434,8.362796917632597,8.27916894845627,8.320982933044434,490400,0.0,0.0
1987-03-25 00:00:00-05:00,8.362796917632597,8.362796917632597,8.27916894845627,8.320982933044434,939600,0.0,0.0
1987-03-26 00:00:00-05:00,8.362801869710285,8.655499935150146,8.320987860361734,8.530057907104492,2110800,0.0,0.0
1987-03-27 00:00:00-05:00,8.613685925801594,8.655499935150146,8.530057907104492,8.530057907104492,810400,0.0,0.0
1987-03-30 00:00:00-05:00,8.530056527320374,8.530056527320374,7.651962473037394,7.861032485961914,1305600,0.0,0.0
1987-03-31 00:00:00-05:00,7.819214175144831,8.111912031968433,7.777400195598602,8.028284072875977,876400,0.0,0.0
1987-04-01 00:00:00-05:00,7.861029353894685,7.9864713116696,7.861029353894685,7.944657325744629,830000,0.0,0.0
1987-04-02 00:00:00-05:00,8.028285297594572,8.153727255369487,7.902843339819657,7.944657325744629,566400,0.0,0.0
1987-04-03 00:00:00-05:00,7.986467134149581,8.07009506225586,7.902839206043303,8.07009506225586,264800,0.0,0.0
1987-04-06 00:00:00-04:00,8.070100360987139,8.195542335510254,8.070100360987139,8.195542335510254,297600,0.0,0.0
1987-04-07 00:00:00-04:00,8.195541241294459,8.279169213144403,7.944657325744629,7.944657325744629,304000,0.0,0.0
1987-04-08 00:00:00-04:00,7.944656113783518,8.070098052422205,7.944656113783518,8.028284072875977,507200,0.0,0.0
1987-04-09 00:00:00-04:00,8.028284072875977,8.070098052422205,7.944656113783518,8.028284072875977,310400,0.0,0.0
1987-04-10 00:00:00-04:00,7.9864713116696,7.9864713116696,7.944657325744629,7.944657325744629,442400,0.0,0.0
1987-04-13 00:00:00-04:00,7.902842705664427,7.9446566882340806,7.693772792816162,7.693772792816162,524000,0.0,0.0
1987-04-14 00:00:00-04:00,7.693770666683421,7.693770666683421,7.066561101464664,7.108375072479248,1610000,0.0,0.0
1987-04-15 00:00:00-04:00,7.27563586813866,7.317449867380836,7.066565871927779,7.233821868896484,730400,0.0,0.0
1987-04-16 00:00:00-04:00,7.2338193504289645,7.359261304482646,7.1920053657444045,7.275633335113525,970800,0.0,0.0
1987-04-20 00:00:00-04:00,7.275633335113525,7.359261304482646,7.1920053657444045,7.275633335113525,482800,0.0,0.0
1987-04-21 00:00:00-04:00,7.2338193504289645,7.275633335113525,7.108377396375284,7.275633335113525,798800,0.0,0.0
1987-04-22 00:00:00-04:00,7.275636018708695,7.401078019031258,7.192008018493652,7.192008018493652,466800,0.0,0.0
1987-04-23 00:00:00-04:00,7.233819275571588,7.233819275571588,7.066563338564153,7.150191307067871,288400,0.0,0.0
1987-04-24 00:00:00-04:00,7.1083759530190305,7.15018992921326,6.773864143465194,6.815678119659424,686000,0.0,0.0
1987-04-27 00:00:00-04:00,6.815680590815514,6.815680590815514,6.522982651332639,6.6484246253967285,927200,0.0,0.0
1987-04-28 00:00:00-04:00,6.773864876409495,6.815678857128072,6.69023691497234,6.732050895690918,978800,0.0,0.0
1987-04-29 00:00:00-04:00,6.732050852342085,6.773864832791415,6.4393529891967765,6.439352989196777,1031200,0.0,0.0
1987-04-30 00:00:00-04:00,6.481165507260491,7.233816985522999,6.355723594216739,7.108375072479248,1474800,0.0,0.0
1987-05-01 00:00:00-04:00,7.1083799903914775,7.1083799903914775,7.024751990504519,7.066565990447998,763600,0.0,0.0
1987-05-04 00:00:00-04:00,7.066563397824408,7.066563397824408,6.899307459414363,6.982935428619385,791600,0.0,0.0
1987-05-05 00:00:00-04:00,6.982935083917824,6.982935083917824,6.8574931363025335,6.9411211013793945,403600,0.0,0.0
1987-05-06 00:00:00-04:00,6.899307459414363,7.024749413221897,6.857493474811852,6.982935428619385,1174800,0.0,0.0
1987-05-07 00:00:00-04:00,7.024749413221897,7.066563397824408,6.899307459414363,6.982935428619385,630400,0.0,0.0
1987-05-08 00:00:00-04:00,7.024749354312294,7.192005291319729,6.982935370060435,7.150191307067871,518800,0.0,0.0
1987-05-11 00:00:00-04:00,7.1920030145084155,7.4847008116105025,7.108375072479248,7.108375072479248,783600,0.0,0.0
1987-05-12 00:00:00-04:00,7.150194018386131,7.192008018493652,7.024752018063567,7.192008018493652,351200,0.0,0.0
1987-05-13 00:00:00-04:00,7.192002307284962,7.401072141799061,7.150188340382143,7.35925817489624,519200,0.0,0.0
1987-05-14 00:00:00-04:00,7.401075289167207,7.484703258536328,7.275633335113525,7.275633335113525,436400,0.0,0.0
1987-05-15 00:00:00-04:00,7.317444207993421,7.526514042507519,7.275630241090601,7.35925817489624,1227600,0.0,0.0
1987-05-18 00:00:00-04:00,7.401072025299072,7.401072025299072,7.27563012656519,7.401072025299072,665200,0.0,0.0
1987-05-19 00:00:00-04:00,7.317449867380836,7.401077865865188,7.2338218688964835,7.233821868896484,691200,0.0,0.0
1987-05-20 00:00:00-04:00,7.317450018816215,7.317450018816215,7.150194018386131,7.192008018493652,1437200,0.0,0.0
1987-05-21 00:00:00-04:00,7.317447662353516,7.4010756356375555,7.317447662353516,7.317447662353516,426800,0.0,0.0
1987-05-22 00:00:00-04:00,7.359263866623013,7.359263866623013,7.1501938704121315,7.233821868896484,463600,0.0,0.0
1987-05-26 00:00:00-04:00,7.192007869654308,7.2338218688964835,7.108379871169955,7.233821868896484,851200,0.0,0.0
1987-05-27 00:00:00-04:00,7.233819689069475,7.4010756356375555,7.192005702427455,7.317447662353516,642800,0.0,0.0
1987-05-28 00:00:00-04:00,7.317444207993421,7.35925817489624,7.233816274187782,7.35925817489624,269600,0.0,0.0
1987-05-29 00:00:00-04:00,7.27563586813866,7.359263866623013,7.192007869654308,7.233821868896484,454000,0.0,0.0
1987-06-01 00:00:00-04:00,7.233816985522999,7.233816985522999,7.108375072479248,7.108375072479248,270000,0.0,0.0
1987-06-02 00:00:00-04:00,7.108377031533115,7.275632961686835,6.941121101379394,6.9411211013793945,1157200,0.0,0.0
1987-06-03 00:00:00-04:00,7.024751990504519,7.150193990334957,7.024751990504519,7.066565990447998,454400,0.0,0.0
1987-06-04 00:00:00-04:00,7.066561101464664,7.150189043493832,7.024747130450081,7.108375072479248,339600,0.0,0.0
